stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229079,548167657,robot_0,30,0.000,2.000,0.500,2.500
1789229079,548210628,robot_0,38,1.000,2.000,1.500,2.500
1789229079,548277206,robot_1,26,0.000,-2.000,0.500,-1.500
1789229079,548303476,robot_1,27,0.000,-1.000,0.500,-0.500
1789229079,548332207,robot_1,34,1.000,-2.000,1.500,-1.500
1789229079,548356962,robot_1,35,1.000,-1.000,1.500,-0.500
1789229079,548414925,robot_2,36,1.000,0.000,1.500,0.500
1789229079,548441337,robot_2,43,2.000,-1.000,2.500,-0.500
1789229079,548462178,robot_2,44,2.000,0.000,2.500,0.500
1789229087,462023932,robot_1,33,1.000,-3.000,1.500,-2.500
1789229087,681704416,robot_1,25,0.000,-3.000,0.500,-2.500
1789229088,536769316,robot_2,42,2.000,-2.000,2.500,-1.500
1789229089,385059331,robot_0,31,0.000,3.000,0.500,3.500
1789229089,596029741,robot_0,39,1.000,3.000,1.500,3.500
1789229090,261600889,robot_1,24,0.000,-4.000,0.500,-3.500
1789229090,261647609,robot_1,32,1.000,-4.000,1.500,-3.500
1789229095,313872927,robot_0,47,2.000,3.000,2.500,3.500
1789229095,945377157,robot_0,46,2.000,2.000,2.500,2.500
1789229101,53255056,robot_1,40,2.000,-4.000,2.500,-3.500
1789229102,100632164,robot_0,37,1.000,1.000,1.500,1.500
1789229102,309750352,robot_0,45,2.000,1.000,2.500,1.500
1789229104,646083667,robot_0,29,0.000,1.000,0.500,1.500
1789229119,321786804,robot_1,41,2.000,-3.000,2.500,-2.500
