stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789219223,41322555,3.686,robot_2,-2.040,2.130
1789219223,41534135,3.686,robot_1,2.000,-3.192
1789219223,41672099,3.686,robot_0,-1.379,3.002
1789219226,86377412,6.731,robot_2,-2.040,2.130
1789219226,86485011,6.731,robot_1,2.000,-3.192
1789219226,86552582,6.747,robot_0,-1.379,3.002
1789219232,762241861,13.407,robot_2,-2.040,2.130
1789219232,762348269,13.407,robot_1,2.000,-3.192
1789219232,762410877,13.407,robot_0,-1.379,3.002
1789219232,975061388,13.620,robot_2,-2.014,2.143
1789219232,975174662,13.620,robot_1,1.996,-3.162
1789219232,975251414,13.620,robot_0,-1.372,2.986
1789219233,182316705,13.827,robot_2,-1.988,2.156
1789219233,182526992,13.827,robot_1,1.992,-3.127
1789219233,182608713,13.827,robot_0,-1.359,2.957
1789219233,405080172,14.050,robot_2,-1.988,2.156
1789219233,405182077,14.050,robot_1,1.991,-3.121
1789219233,405249537,14.050,robot_0,-1.344,2.924
1789219233,614927986,14.259,robot_2,-1.988,2.156
1789219233,615077154,14.260,robot_1,1.991,-3.118
1789219233,615137068,14.260,robot_0,-1.328,2.890
1789219233,820471765,14.465,robot_2,-1.988,2.156
1789219233,820592814,14.465,robot_1,1.991,-3.088
1789219233,820659573,14.465,robot_0,-1.320,2.873
1789219234,25498613,14.670,robot_2,-1.987,2.156
1789219234,25598154,14.670,robot_1,1.992,-3.058
1789219234,25650959,14.670,robot_0,-1.307,2.848
1789219234,251129940,14.896,robot_2,-1.987,2.156
1789219234,251245867,14.896,robot_1,1.994,-3.021
1789219234,251307244,14.896,robot_0,-1.291,2.814
1789219234,459749161,15.104,robot_2,-1.987,2.156
1789219234,459878019,15.104,robot_1,1.995,-2.999
1789219234,459950569,15.104,robot_0,-1.281,2.795
1789219234,703387380,15.348,robot_2,-1.987,2.156
1789219234,703495456,15.348,robot_1,1.995,-2.956
1789219234,704879879,15.349,robot_0,-1.260,2.758
1789219234,907328245,15.552,robot_2,-1.988,2.156
1789219234,908914667,15.553,robot_1,1.994,-2.930
1789219234,909023534,15.554,robot_0,-1.246,2.737
1789219235,120249430,15.765,robot_2,-1.989,2.156
1789219235,120351213,15.765,robot_1,1.993,-2.904
1789219235,120417230,15.765,robot_0,-1.232,2.716
1789219235,323122078,15.968,robot_2,-1.989,2.156
1789219235,323238487,15.968,robot_1,1.991,-2.888
1789219235,323312758,15.968,robot_0,-1.222,2.700
1789219235,530958966,16.175,robot_2,-1.989,2.156
1789219235,531060716,16.176,robot_1,1.988,-2.870
1789219235,531131188,16.176,robot_0,-1.207,2.680
1789219235,734101405,16.379,robot_2,-1.990,2.156
1789219235,734241612,16.379,robot_1,1.984,-2.846
1789219235,734320180,16.379,robot_0,-1.192,2.660
1789219235,962441297,16.607,robot_2,-1.991,2.156
1789219235,962593873,16.607,robot_1,1.978,-2.821
1789219235,962669266,16.607,robot_0,-1.175,2.640
1789219236,190388562,16.835,robot_2,-1.992,2.156
1789219236,190515948,16.835,robot_1,1.970,-2.795
1789219236,190576059,16.835,robot_0,-1.157,2.620
1789219236,392684118,17.037,robot_2,-1.993,2.155
1789219236,392806031,17.037,robot_1,1.961,-2.770
1789219236,392874455,17.037,robot_0,-1.144,2.605
1789219236,609589671,17.254,robot_2,-1.994,2.154
1789219236,609725493,17.254,robot_1,1.945,-2.726
1789219236,609788396,17.254,robot_0,-1.117,2.579
1789219236,833863599,17.478,robot_2,-1.994,2.152
1789219236,833982572,17.478,robot_1,1.935,-2.702
1789219236,834045957,17.479,robot_0,-1.101,2.565
1789219237,54754621,17.699,robot_2,-1.994,2.151
1789219237,54888955,17.699,robot_1,1.917,-2.657
1789219237,54961223,17.699,robot_0,-1.075,2.543
1789219237,265685855,17.910,robot_2,-1.984,2.140
1789219237,265784331,17.910,robot_1,1.909,-2.634
1789219237,265831519,17.910,robot_0,-1.056,2.529
1789219237,503761696,18.148,robot_2,-1.963,2.118
1789219237,503916898,18.148,robot_1,1.897,-2.607
1789219237,503968525,18.148,robot_0,-1.032,2.511
1789219237,705246856,18.350,robot_2,-1.952,2.106
1789219237,705385775,18.350,robot_1,1.889,-2.586
1789219237,705453247,18.350,robot_0,-1.014,2.498
1789219237,936493689,18.581,robot_2,-1.952,2.106
1789219237,936636900,18.581,robot_1,1.876,-2.555
1789219237,936702830,18.581,robot_0,-0.994,2.483
1789219238,145739333,18.790,robot_2,-1.952,2.106
1789219238,145851163,18.790,robot_1,1.863,-2.522
1789219238,145902919,18.790,robot_0,-0.965,2.461
1789219238,364302832,19.009,robot_2,-1.952,2.106
1789219238,364413988,19.009,robot_1,1.846,-2.480
1789219238,364469261,19.009,robot_0,-0.929,2.434
1789219238,571967835,19.216,robot_2,-1.952,2.105
1789219238,572101391,19.217,robot_1,1.833,-2.450
1789219238,572169533,19.217,robot_0,-0.906,2.417
1789219238,814143782,19.459,robot_2,-1.952,2.105
1789219238,814721197,19.459,robot_1,1.819,-2.417
1789219238,814824786,19.459,robot_0,-0.879,2.397
1789219239,29588817,19.674,robot_2,-1.953,2.105
1789219239,29729784,19.674,robot_1,1.804,-2.380
1789219239,29795457,19.674,robot_0,-0.857,2.380
1789219239,232567282,19.883,robot_2,-1.953,2.105
1789219239,238931081,19.883,robot_1,1.791,-2.346
1789219239,239044891,19.884,robot_0,-0.838,2.365
1789219239,458377593,20.103,robot_2,-1.953,2.105
1789219239,458496877,20.103,robot_1,1.777,-2.313
1789219239,458559167,20.103,robot_0,-0.819,2.350
1789219239,682852031,20.327,robot_2,-1.953,2.105
1789219239,682976975,20.327,robot_1,1.764,-2.282
1789219239,683033355,20.328,robot_0,-0.796,2.331
1789219239,889945819,20.535,robot_2,-1.954,2.106
1789219239,890341991,20.535,robot_1,1.741,-2.226
1789219239,890434364,20.535,robot_0,-0.750,2.292
1789219240,108628103,20.756,robot_2,-1.954,2.106
1789219240,111630801,20.756,robot_1,1.740,-2.222
1789219240,111699503,20.756,robot_0,-0.724,2.271
1789219240,324358892,20.969,robot_2,-1.954,2.106
1789219240,324471074,20.969,robot_1,1.740,-2.222
1789219240,324528850,20.969,robot_0,-0.696,2.248
1789219240,525257801,21.170,robot_2,-1.954,2.106
1789219240,525370153,21.170,robot_1,1.740,-2.222
1789219240,525420066,21.170,robot_0,-0.667,2.223
1789219240,755396484,21.400,robot_2,-1.954,2.106
1789219240,755520395,21.400,robot_1,1.740,-2.222
1789219240,755585593,21.400,robot_0,-0.625,2.188
1789219241,11793995,21.656,robot_2,-1.953,2.106
1789219241,11946446,21.656,robot_1,1.740,-2.222
1789219241,12013578,21.657,robot_0,-0.603,2.170
1789219241,221913838,21.866,robot_2,-1.953,2.106
1789219241,222031004,21.867,robot_1,1.741,-2.222
1789219241,222100892,21.867,robot_0,-0.579,2.150
1789219241,442075072,22.087,robot_2,-1.953,2.106
1789219241,442187980,22.087,robot_1,1.741,-2.221
1789219241,442238129,22.087,robot_0,-0.549,2.124
1789219241,661378560,22.306,robot_2,-1.953,2.106
1789219241,661500049,22.306,robot_1,1.741,-2.221
1789219241,661557198,22.306,robot_0,-0.517,2.097
1789219241,870844120,22.515,robot_2,-1.953,2.106
1789219241,870947745,22.515,robot_1,1.741,-2.221
1789219241,871014879,22.516,robot_0,-0.487,2.072
1789219242,83708756,22.728,robot_2,-1.952,2.106
1789219242,84907739,22.729,robot_1,1.741,-2.221
1789219242,84990739,22.729,robot_0,-0.460,2.049
1789219242,290122934,22.935,robot_2,-1.952,2.106
1789219242,290254514,22.935,robot_1,1.741,-2.221
1789219242,290313679,22.935,robot_0,-0.425,2.020
1789219242,515758560,23.160,robot_2,-1.952,2.106
1789219242,515858612,23.160,robot_1,1.741,-2.220
1789219242,515971682,23.160,robot_0,-0.401,1.999
1789219242,735757528,23.380,robot_2,-1.952,2.106
1789219242,735875462,23.380,robot_1,1.741,-2.220
1789219242,735934562,23.380,robot_0,-0.375,1.977
1789219242,939436644,23.584,robot_2,-1.952,2.106
1789219242,939547004,23.584,robot_1,1.741,-2.220
1789219242,939608745,23.584,robot_0,-0.335,1.940
1789219243,185114565,23.830,robot_2,-1.952,2.107
1789219243,185231148,23.830,robot_1,1.740,-2.220
1789219243,185289736,23.830,robot_0,-0.297,1.907
1789219243,400070355,24.045,robot_2,-1.952,2.107
1789219243,400199830,24.045,robot_1,1.740,-2.220
1789219243,400266040,24.045,robot_0,-0.281,1.892
1789219243,606232600,24.251,robot_2,-1.952,2.107
1789219243,607767057,24.252,robot_1,1.740,-2.220
1789219243,607865613,24.252,robot_0,-0.263,1.875
1789219243,832784912,24.477,robot_2,-1.952,2.107
1789219243,832904219,24.477,robot_1,1.715,-2.246
1789219243,832965348,24.477,robot_0,-0.254,1.866
1789219244,56182032,24.701,robot_2,-1.952,2.107
1789219244,56292818,24.701,robot_1,1.686,-2.280
1789219244,56351333,24.701,robot_0,-0.254,1.866
1789219244,279369835,24.924,robot_2,-1.962,2.107
1789219244,279505833,24.924,robot_1,1.656,-2.314
1789219244,279592414,24.924,robot_0,-0.254,1.866
1789219244,483115963,25.128,robot_2,-2.002,2.102
1789219244,483226600,25.128,robot_1,1.629,-2.346
1789219244,483285454,25.128,robot_0,-0.254,1.866
1789219244,692075844,25.337,robot_2,-2.019,2.099
1789219244,692210593,25.337,robot_1,1.602,-2.378
1789219244,692257489,25.337,robot_0,-0.254,1.866
1789219244,910128210,25.555,robot_2,-2.019,2.099
1789219244,910250249,25.555,robot_1,1.582,-2.400
1789219244,910299238,25.555,robot_0,-0.254,1.865
1789219245,115228106,25.760,robot_2,-2.020,2.100
1789219245,115343161,25.760,robot_1,1.573,-2.411
1789219245,115397255,25.760,robot_0,-0.254,1.865
1789219245,335180186,25.980,robot_2,-2.022,2.099
1789219245,335338180,25.980,robot_1,1.564,-2.419
1789219245,335396058,25.980,robot_0,-0.254,1.865
1789219245,570535980,26.219,robot_2,-2.050,2.081
1789219245,574994268,26.220,robot_1,1.541,-2.438
1789219245,575083873,26.220,robot_0,-0.254,1.865
1789219245,777971509,26.422,robot_2,-2.066,2.070
1789219245,778079070,26.423,robot_1,1.515,-2.459
1789219245,778127799,26.423,robot_0,-0.254,1.865
1789219245,990388930,26.635,robot_2,-2.067,2.070
1789219245,992111160,26.637,robot_1,1.487,-2.481
1789219245,992210377,26.637,robot_0,-0.254,1.865
1789219246,197665694,26.842,robot_2,-2.067,2.070
1789219246,197778687,26.842,robot_1,1.454,-2.507
1789219246,197823351,26.842,robot_0,-0.254,1.864
1789219246,446337100,27.091,robot_2,-2.067,2.070
1789219246,446448480,27.091,robot_1,1.418,-2.535
1789219246,446522986,27.091,robot_0,-0.254,1.864
1789219246,661078088,27.306,robot_2,-2.067,2.070
1789219246,661186134,27.306,robot_1,1.392,-2.555
1789219246,661235694,27.306,robot_0,-0.254,1.864
1789219246,862117676,27.507,robot_2,-2.067,2.070
1789219246,862241305,27.507,robot_1,1.359,-2.581
1789219246,862317607,27.507,robot_0,-0.254,1.864
1789219247,67935355,27.712,robot_2,-2.068,2.071
1789219247,74987895,27.720,robot_1,1.341,-2.595
1789219247,75092151,27.720,robot_0,-0.254,1.864
1789219247,276790283,27.921,robot_2,-2.068,2.071
1789219247,276938507,27.921,robot_1,1.341,-2.595
1789219247,276995372,27.921,robot_0,-0.253,1.864
1789219247,476728575,28.121,robot_2,-2.068,2.071
1789219247,476830345,28.121,robot_1,1.339,-2.596
1789219247,476882143,28.121,robot_0,-0.253,1.864
