time_s,coverage_pct
2.581,8.333
3.087,8.333
3.630,8.333
4.067,8.333
4.586,8.333
5.089,8.333
5.587,8.333
6.108,8.333
6.594,8.333
7.094,8.333
7.596,8.333
8.078,8.333
8.594,8.333
9.067,8.333
9.586,8.333
10.082,8.333
10.603,18.750
11.088,18.750
11.571,18.750
12.094,18.750
12.569,18.750
13.088,20.833
13.573,20.833
14.068,20.833
14.567,20.833
15.073,22.917
15.610,25.000
16.075,25.000
16.591,25.000
17.077,25.000
17.576,27.083
18.066,29.167
18.572,31.250
19.093,33.333
19.574,33.333
20.079,35.417
20.584,35.417
21.085,41.667
21.572,41.667
22.073,41.667
22.587,45.833
23.083,45.833
23.574,45.833
24.066,47.917
24.584,47.917
25.092,47.917
25.608,47.917
26.078,47.917
26.581,47.917
27.087,47.917
27.567,47.917
28.071,47.917
28.577,47.917
29.073,47.917
29.572,47.917
30.094,50.000
30.596,50.000
31.066,54.167
31.584,54.167
32.067,54.167
32.594,58.333
33.093,60.417
33.625,60.417
34.066,60.417
34.582,60.417
35.068,60.417
35.586,62.500
36.071,62.500
36.576,62.500
37.073,62.500
37.573,62.500
38.088,62.500
38.577,62.500
39.077,62.500
39.577,62.500
40.111,64.583
40.581,64.583
41.076,64.583
41.568,64.583
42.073,64.583
42.569,64.583
43.099,64.583
43.571,64.583
44.119,64.583
44.567,64.583
45.086,64.583
45.579,64.583
46.095,64.583
46.581,64.583
47.082,66.667
47.593,66.667
48.075,66.667
48.603,66.667
49.095,68.750
49.575,70.833
50.067,72.917
50.576,72.917
51.067,72.917
51.577,72.917
52.074,75.000
52.578,75.000
53.071,75.000
53.576,75.000
54.068,75.000
54.569,75.000
55.069,75.000
55.579,75.000
56.078,81.250
56.575,83.333
57.070,83.333
57.579,83.333
58.069,85.417
58.620,89.583
59.069,89.583
59.592,89.583
59.862,89.583
