stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788135260,638895711,2.139,robot_0,2.977,-3.590
1788135260,638964133,2.139,robot_2,1.713,1.492
1788135260,639002408,2.139,robot_1,-3.850,1.557
1788135260,909725791,2.410,robot_0,2.977,-3.590
1788135260,909769640,2.410,robot_2,1.713,1.492
1788135260,909786474,2.410,robot_1,-3.850,1.557
1788135263,641333996,5.141,robot_0,2.977,-3.590
1788135263,641387816,5.141,robot_2,1.713,1.492
1788135263,641411030,5.141,robot_1,-3.850,1.557
1788135263,861512183,5.362,robot_0,2.976,-3.590
1788135263,861589812,5.362,robot_2,1.713,1.492
1788135263,861629097,5.362,robot_1,-3.849,1.557
1788135264,81580496,5.582,robot_0,2.976,-3.590
1788135264,81649925,5.582,robot_2,1.713,1.492
1788135264,81686765,5.582,robot_1,-3.849,1.557
1788135264,296199804,5.796,robot_0,2.976,-3.590
1788135264,296274935,5.796,robot_2,1.713,1.492
1788135264,296311194,5.796,robot_1,-3.849,1.557
1788135264,516045814,6.016,robot_0,2.976,-3.590
1788135264,516122910,6.016,robot_2,1.713,1.492
1788135264,516164188,6.016,robot_1,-3.849,1.557
1788135264,736642040,6.237,robot_0,2.976,-3.590
1788135264,736721720,6.237,robot_2,1.713,1.492
1788135264,736758640,6.237,robot_1,-3.849,1.557
1788135264,956709560,6.457,robot_0,2.976,-3.590
1788135264,956795313,6.457,robot_2,1.713,1.492
1788135264,956834724,6.457,robot_1,-3.849,1.557
1788135265,187836256,6.688,robot_0,2.976,-3.590
1788135265,187922509,6.688,robot_2,1.713,1.492
1788135265,187961725,6.688,robot_1,-3.849,1.557
1788135265,407025676,6.907,robot_0,2.976,-3.590
1788135265,407080310,6.907,robot_2,1.713,1.492
1788135265,407105684,6.907,robot_1,-3.849,1.557
1788135265,608039202,7.108,robot_0,2.976,-3.590
1788135265,608124922,7.108,robot_2,1.713,1.492
1788135265,608163205,7.108,robot_1,-3.849,1.557
1788135265,813638497,7.314,robot_0,2.976,-3.590
1788135265,813817499,7.314,robot_2,1.713,1.492
1788135265,813863091,7.314,robot_1,-3.849,1.557
1788135266,31966245,7.532,robot_0,2.976,-3.590
1788135266,32036356,7.532,robot_2,1.713,1.492
1788135266,32067432,7.532,robot_1,-3.849,1.557
1788135266,244330236,7.744,robot_0,2.976,-3.590
1788135266,244413101,7.744,robot_2,1.713,1.492
1788135266,244459156,7.745,robot_1,-3.849,1.557
1788135266,444512782,7.945,robot_0,2.995,-3.584
1788135266,444594409,7.945,robot_2,1.713,1.492
1788135266,444633490,7.945,robot_1,-3.854,1.553
1788135266,664689214,8.165,robot_0,3.059,-3.567
1788135266,664764726,8.165,robot_2,1.758,1.498
1788135266,664798750,8.165,robot_1,-3.903,1.515
1788135266,875516133,8.376,robot_0,3.117,-3.551
1788135266,875562533,8.376,robot_2,1.817,1.507
1788135266,875584165,8.376,robot_1,-3.919,1.503
1788135267,76539884,8.577,robot_0,3.145,-3.543
1788135267,76613406,8.577,robot_2,1.876,1.517
1788135267,76646250,8.577,robot_1,-3.957,1.483
1788135267,295207840,8.795,robot_0,3.145,-3.543
1788135267,295257318,8.795,robot_2,1.889,1.519
1788135267,295277227,8.795,robot_1,-3.999,1.462
1788135267,515711779,9.016,robot_0,3.145,-3.544
1788135267,515753740,9.016,robot_2,1.946,1.534
1788135267,515770117,9.016,robot_1,-3.998,1.462
1788135267,735768848,9.236,robot_0,3.180,-3.512
1788135267,735825367,9.236,robot_2,2.009,1.552
1788135267,735851847,9.236,robot_1,-3.998,1.462
1788135267,946480287,9.447,robot_0,3.213,-3.479
1788135267,946555440,9.447,robot_2,2.056,1.565
1788135267,946588187,9.447,robot_1,-3.998,1.462
