stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789289333,841954949,3.231,robot_2,0.209,1.312
1789289333,842114230,3.231,robot_0,1.979,0.850
1789289333,842220121,3.231,robot_1,1.017,-2.060
1789289337,861313876,7.250,robot_2,0.209,1.312
1789289337,861386705,7.250,robot_0,1.979,0.850
1789289337,861423983,7.250,robot_1,1.017,-2.060
1789289341,436359,10.389,robot_2,0.209,1.312
1789289341,511849,10.389,robot_0,1.979,0.850
1789289341,553866,10.389,robot_1,1.017,-2.060
1789289341,219111679,10.608,robot_2,0.206,1.313
1789289341,219189917,10.608,robot_0,1.990,0.862
1789289341,219232000,10.608,robot_1,1.017,-2.060
1789289341,438274078,10.827,robot_2,0.172,1.328
1789289341,438351680,10.827,robot_0,2.015,0.891
1789289341,438397340,10.827,robot_1,1.010,-2.058
1789289341,671881893,11.061,robot_2,0.146,1.340
1789289341,671987033,11.061,robot_0,2.022,0.899
1789289341,672040096,11.061,robot_1,0.984,-2.047
1789289341,889983640,11.279,robot_2,0.126,1.349
1789289341,890061536,11.279,robot_0,2.026,0.903
1789289341,890102400,11.279,robot_1,0.962,-2.037
1789289342,102164279,11.491,robot_2,0.123,1.350
1789289342,102249619,11.491,robot_0,2.046,0.928
1789289342,102289731,11.491,robot_1,0.945,-2.029
1789289342,317659312,11.706,robot_2,0.124,1.350
1789289342,317741518,11.706,robot_0,2.067,0.952
1789289342,317790605,11.706,robot_1,0.945,-2.029
1789289342,522311370,11.911,robot_2,0.124,1.350
1789289342,522385450,11.911,robot_0,2.077,0.964
1789289342,522425452,11.911,robot_1,0.936,-2.024
1789289342,726975932,12.116,robot_2,0.124,1.350
1789289342,727053421,12.116,robot_0,2.077,0.964
1789289342,727093818,12.116,robot_1,0.925,-2.016
1789289342,937151640,12.326,robot_2,0.124,1.351
1789289342,937233551,12.326,robot_0,2.077,0.964
1789289342,937275357,12.326,robot_1,0.927,-2.017
1789289343,139442636,12.528,robot_2,0.125,1.351
1789289343,139524369,12.528,robot_0,2.077,0.964
1789289343,139573239,12.528,robot_1,0.947,-2.036
1789289343,359568059,12.748,robot_2,0.125,1.351
1789289343,359677241,12.748,robot_0,2.076,0.964
1789289343,359725657,12.748,robot_1,0.964,-2.053
1789289343,561418530,12.950,robot_2,0.126,1.351
1789289343,561500605,12.950,robot_0,2.076,0.964
1789289343,561548845,12.950,robot_1,0.986,-2.079
1789289343,798386317,13.187,robot_2,0.126,1.351
1789289343,798488342,13.187,robot_0,2.075,0.964
1789289343,798532570,13.187,robot_1,0.996,-2.092
