stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786034291,856188378,robot_0,16,-4.000,1.000,-3.500,1.500
1786034291,856212529,robot_1,73,2.000,-2.000,2.500,-1.500
1786034291,856232042,robot_2,25,-3.000,0.000,-2.500,0.500
1786034295,215436915,robot_0,17,-4.000,2.000,-3.500,2.500
1786034298,354657949,robot_2,35,-2.000,0.000,-1.500,0.500
1786034301,514091082,robot_2,36,-2.000,1.000,-1.500,1.500
1786034301,714697895,robot_2,26,-3.000,1.000,-2.500,1.500
1786034302,553792553,robot_1,63,1.000,-2.000,1.500,-1.500
1786034306,555014328,robot_1,53,0.000,-2.000,0.500,-1.500
1786034307,635237096,robot_0,27,-3.000,2.000,-2.500,2.500
1786034309,94767676,robot_0,28,-3.000,3.000,-2.500,3.500
1786034310,554867872,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786034314,814137669,robot_0,18,-4.000,3.000,-3.500,3.500
1786034314,814152418,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786034319,14451379,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786034323,274436135,robot_0,29,-3.000,4.000,-2.500,4.500
1786034327,654377034,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786034330,374811587,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786034331,14771627,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786034335,254351300,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786034338,374343707,robot_1,13,-4.000,-2.000,-3.500,-1.500
1786034343,435568389,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786034350,835547735,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786034353,334852457,robot_0,15,-4.000,0.000,-3.500,0.500
1786034362,774313746,robot_0,6,-5.000,1.000,-4.500,1.500
1786034372,513909383,robot_2,45,-1.000,0.000,-0.500,0.500
1786034373,774356161,robot_0,5,-5.000,0.000,-4.500,0.500
1786034376,375641401,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786034377,874535388,robot_2,54,0.000,-1.000,0.500,-0.500
1786034392,54679624,robot_1,37,-2.000,2.000,-1.500,2.500
1786034394,494828405,robot_0,4,-5.000,-1.000,-4.500,-0.500
1786034400,653596373,robot_1,38,-2.000,3.000,-1.500,3.500
1786034412,213130748,robot_1,39,-2.000,4.000,-1.500,4.500
1786034440,593370470,robot_0,62,1.000,-3.000,1.500,-2.500
1786034491,193472105,robot_1,47,-1.000,2.000,-0.500,2.500
1786034494,593711991,robot_1,46,-1.000,1.000,-0.500,1.500
1786034498,353791241,robot_1,56,0.000,1.000,0.500,1.500
1786034499,194556880,robot_1,55,0.000,0.000,0.500,0.500
1786034505,134015145,robot_1,64,1.000,-1.000,1.500,-0.500
