stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1785164520,707093041,robot_1,45,-1.000,0.000,-0.500,0.500
1785164520,707118778,robot_0,55,0.000,0.000,0.500,0.500
1785164520,707137538,robot_2,44,-1.000,-1.000,-0.500,-0.500
1785164523,864892381,robot_0,54,0.000,-1.000,0.500,-0.500
1785164524,304609577,robot_0,64,1.000,-1.000,1.500,-0.500
1785164525,564676288,robot_0,65,1.000,0.000,1.500,0.500
1785164525,784513644,robot_2,43,-1.000,-2.000,-0.500,-1.500
1785164526,645151002,robot_1,46,-1.000,1.000,-0.500,1.500
1785164536,625692410,robot_2,34,-2.000,-1.000,-1.500,-0.500
1785164543,545026536,robot_2,33,-2.000,-2.000,-1.500,-1.500
1785164543,764320088,robot_2,23,-3.000,-2.000,-2.500,-1.500
1785164551,964227894,robot_2,24,-3.000,-1.000,-2.500,-0.500
1785164554,464537266,robot_1,56,0.000,1.000,0.500,1.500
1785164556,125126821,robot_2,25,-3.000,0.000,-2.500,0.500
1785164559,284451711,robot_1,66,1.000,1.000,1.500,1.500
1785164560,545460538,robot_2,26,-3.000,1.000,-2.500,1.500
1785164560,985193939,robot_2,36,-2.000,1.000,-1.500,1.500
1785164568,564437285,robot_1,57,0.000,2.000,0.500,2.500
1785164569,605393942,robot_1,67,1.000,2.000,1.500,2.500
1785164584,804507521,robot_2,35,-2.000,0.000,-1.500,0.500
1785164595,344317236,robot_1,76,2.000,1.000,2.500,1.500
1785164597,904859855,robot_2,53,0.000,-2.000,0.500,-1.500
1785164600,824672397,robot_2,63,1.000,-2.000,1.500,-1.500
1785164605,45474370,robot_2,62,1.000,-3.000,1.500,-2.500
1785164606,565221508,robot_2,72,2.000,-3.000,2.500,-2.500
1785164632,585099603,robot_2,16,-4.000,1.000,-3.500,1.500
1785164635,124638983,robot_2,17,-4.000,2.000,-3.500,2.500
1785164636,804838496,robot_2,7,-5.000,2.000,-4.500,2.500
1785164641,824730782,robot_0,14,-4.000,-1.000,-3.500,-0.500
1785164651,805082907,robot_1,22,-3.000,-3.000,-2.500,-2.500
1785164654,764949302,robot_0,15,-4.000,0.000,-3.500,0.500
1785164656,285331948,robot_1,32,-2.000,-3.000,-1.500,-2.500
1785164663,884488674,robot_2,52,0.000,-3.000,0.500,-2.500
1785164668,944433554,robot_2,61,1.000,-4.000,1.500,-3.500
1785164669,987156593,robot_1,21,-3.000,-4.000,-2.500,-3.500
1785164672,304530484,robot_2,60,1.000,-5.000,1.500,-4.500
1785164675,485645150,robot_0,27,-3.000,2.000,-2.500,2.500
1785164681,244813193,robot_2,51,0.000,-4.000,0.500,-3.500
1785164685,824202635,robot_2,42,-1.000,-3.000,-0.500,-2.500
1785164692,985202772,robot_1,12,-4.000,-3.000,-3.500,-2.500
1785164695,105366920,robot_1,13,-4.000,-2.000,-3.500,-1.500
1785164703,605756611,robot_2,6,-5.000,1.000,-4.500,1.500
1785164721,187170428,robot_0,73,2.000,-2.000,2.500,-1.500
1785164758,426827643,robot_2,5,-5.000,0.000,-4.500,0.500
1785164787,346153141,robot_1,41,-1.000,-4.000,-0.500,-3.500
1785164791,147181693,robot_1,31,-2.000,-4.000,-1.500,-3.500
1785164794,306463010,robot_1,30,-2.000,-5.000,-1.500,-4.500
1785164794,945941657,robot_1,20,-3.000,-5.000,-2.500,-4.500
1785164859,207472156,robot_1,50,0.000,-5.000,0.500,-4.500
1785164859,426799165,robot_1,40,-1.000,-5.000,-0.500,-4.500
1785164871,767339821,robot_1,71,2.000,-4.000,2.500,-3.500
1785164914,507700726,robot_1,81,3.000,-4.000,3.500,-3.500
1785164917,887971212,robot_1,91,4.000,-4.000,4.500,-3.500
