stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786048473,514357599,2.126,robot_2,-3.777,2.765
1786048473,514423118,2.126,robot_0,-2.552,3.898
1786048473,514449586,2.126,robot_1,3.702,-4.145
1786048473,749796908,2.361,robot_2,-3.777,2.765
1786048473,749825407,2.361,robot_0,-2.552,3.898
1786048473,749837630,2.361,robot_1,3.702,-4.145
1786048475,915860984,4.528,robot_2,-3.777,2.765
1786048475,915894687,4.528,robot_0,-2.552,3.898
1786048475,915909036,4.528,robot_1,3.702,-4.145
1786048476,135496239,4.747,robot_2,-3.745,2.782
1786048476,135526593,4.747,robot_0,-2.538,3.865
1786048476,135539541,4.747,robot_1,3.698,-4.109
1786048476,355715594,4.967,robot_2,-3.686,2.811
1786048476,355744073,4.967,robot_0,-2.511,3.805
1786048476,355757611,4.967,robot_1,3.690,-4.050
1786048476,575423210,5.187,robot_2,-3.644,2.832
1786048476,575463837,5.187,robot_0,-2.485,3.744
1786048476,575484096,5.187,robot_1,3.685,-4.006
1786048476,776969902,5.389,robot_2,-3.600,2.854
1786048476,777020871,5.389,robot_0,-2.468,3.705
1786048476,777040496,5.389,robot_1,3.677,-3.948
1786048476,995186352,5.607,robot_2,-3.541,2.884
1786048476,995216667,5.607,robot_0,-2.452,3.655
1786048476,995229262,5.607,robot_1,3.670,-3.893
1786048477,196278630,5.808,robot_2,-3.487,2.911
1786048477,196307101,5.808,robot_0,-2.439,3.597
1786048477,196318860,5.808,robot_1,3.665,-3.853
1786048477,415161110,6.027,robot_2,-3.428,2.940
1786048477,415203230,6.027,robot_0,-2.431,3.552
1786048477,415222249,6.027,robot_1,3.657,-3.787
1786048477,634495719,6.246,robot_2,-3.369,2.970
1786048477,634520309,6.246,robot_0,-2.428,3.507
1786048477,634530356,6.246,robot_1,3.651,-3.736
1786048477,835094921,6.447,robot_2,-3.315,2.997
1786048477,835124100,6.447,robot_0,-2.428,3.462
1786048477,835137900,6.447,robot_1,3.645,-3.692
1786048478,54363104,6.666,robot_2,-3.256,3.026
1786048478,54399483,6.666,robot_0,-2.429,3.396
1786048478,54408061,6.666,robot_1,3.637,-3.627
1786048478,254472857,6.866,robot_2,-3.213,3.048
1786048478,254499449,6.866,robot_0,-2.431,3.369
1786048478,254509922,6.866,robot_1,3.631,-3.584
1786048478,454929281,7.067,robot_2,-3.236,3.036
1786048478,454954895,7.067,robot_0,-2.433,3.367
1786048478,454964648,7.067,robot_1,3.626,-3.537
1786048478,655476464,7.267,robot_2,-3.262,3.023
1786048478,655513106,7.267,robot_0,-2.447,3.334
1786048478,655529570,7.267,robot_1,3.618,-3.478
1786048478,875763686,7.487,robot_2,-3.274,3.018
1786048478,875800452,7.487,robot_0,-2.469,3.279
1786048478,875817598,7.487,robot_1,3.610,-3.412
1786048479,95191674,7.707,robot_2,-3.316,3.003
1786048479,95227573,7.707,robot_0,-2.487,3.239
1786048479,95246178,7.707,robot_1,3.603,-3.357
1786048479,315196070,7.927,robot_2,-3.357,2.988
1786048479,315235042,7.927,robot_0,-2.489,3.234
1786048479,315254159,7.927,robot_1,3.598,-3.314
1786048479,515389362,8.127,robot_2,-3.395,2.975
1786048479,515446651,8.127,robot_0,-2.489,3.234
1786048479,515470325,8.127,robot_1,3.593,-3.274
1786048479,735191496,8.347,robot_2,-3.411,2.969
1786048479,735216596,8.347,robot_0,-2.489,3.234
1786048479,735226428,8.347,robot_1,3.585,-3.216
1786048479,935376813,8.547,robot_2,-3.411,2.969
1786048479,935421720,8.547,robot_0,-2.490,3.234
1786048479,935440759,8.547,robot_1,3.578,-3.156
1786048480,155051997,8.767,robot_2,-3.411,2.969
1786048480,155087670,8.767,robot_0,-2.490,3.234
1786048480,155106227,8.767,robot_1,3.569,-3.091
1786048480,375500139,8.987,robot_2,-3.410,2.968
1786048480,375530192,8.987,robot_0,-2.490,3.234
1786048480,375543958,8.987,robot_1,3.564,-3.044
1786048480,595087410,9.207,robot_2,-3.410,2.968
1786048480,595120243,9.207,robot_0,-2.491,3.234
1786048480,595135628,9.207,robot_1,3.557,-2.990
1786048480,795159410,9.407,robot_2,-3.410,2.968
1786048480,795206379,9.407,robot_0,-2.491,3.233
1786048480,795224101,9.407,robot_1,3.549,-2.931
1786048480,995803757,9.607,robot_2,-3.410,2.968
1786048480,995840194,9.607,robot_0,-2.491,3.233
1786048480,995853197,9.607,robot_1,3.544,-2.891
1786048481,214636408,9.826,robot_2,-3.409,2.968
