stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789208888,841617214,3.467,robot_1,0.723,-1.819
1789208888,841755367,3.467,robot_2,1.738,-2.805
1789208888,841834331,3.467,robot_0,-0.704,-2.288
1789208890,76575313,4.702,robot_1,0.723,-1.819
1789208890,76644857,4.702,robot_2,1.738,-2.805
1789208890,76683668,4.702,robot_0,-0.704,-2.288
1789208892,744114424,7.369,robot_1,0.723,-1.819
1789208892,744177875,7.369,robot_2,1.738,-2.805
1789208892,744213238,7.370,robot_0,-0.704,-2.288
1789208892,955703977,7.581,robot_1,0.685,-1.907
1789208892,955771536,7.581,robot_2,1.833,-2.797
1789208892,955808739,7.581,robot_0,-0.800,-2.297
1789208893,173831734,7.799,robot_1,0.637,-2.017
1789208893,173906073,7.799,robot_2,1.953,-2.786
1789208893,173943566,7.799,robot_0,-0.919,-2.308
1789208893,375703030,8.001,robot_1,0.593,-2.119
1789208893,375747537,8.001,robot_2,2.063,-2.776
1789208893,375771023,8.001,robot_0,-1.030,-2.318
1789208893,583278227,8.209,robot_1,0.551,-2.216
1789208893,583342578,8.209,robot_2,2.168,-2.767
1789208893,583380014,8.209,robot_0,-1.134,-2.328
1789208893,798289192,8.424,robot_1,0.499,-2.337
1789208893,798355909,8.424,robot_2,2.199,-2.762
1789208893,798398850,8.424,robot_0,-1.266,-2.340
1789208894,4970177,8.630,robot_1,0.459,-2.431
1789208894,5030820,8.630,robot_2,2.193,-2.758
1789208894,5065214,8.630,robot_0,-1.367,-2.349
1789208894,216727412,8.842,robot_1,0.417,-2.527
1789208894,216792336,8.842,robot_2,2.180,-2.755
1789208894,216828345,8.842,robot_0,-1.472,-2.358
1789208894,420953589,9.046,robot_1,0.374,-2.626
1789208894,421022686,9.046,robot_2,2.167,-2.755
1789208894,421062794,9.046,robot_0,-1.579,-2.368
1789208894,672593318,9.298,robot_1,0.344,-2.698
1789208894,672694039,9.298,robot_2,2.167,-2.755
1789208894,672723302,9.298,robot_0,-1.657,-2.375
1789208894,885110723,9.510,robot_1,0.306,-2.786
1789208894,885184378,9.510,robot_2,2.167,-2.755
1789208894,885227933,9.511,robot_0,-1.753,-2.384
1789208895,100810941,9.726,robot_1,0.259,-2.894
1789208895,100902339,9.726,robot_2,2.168,-2.755
1789208895,100938135,9.726,robot_0,-1.869,-2.394
1789208895,302031360,9.927,robot_1,0.217,-2.993
1789208895,302106406,9.927,robot_2,2.168,-2.754
1789208895,302145764,9.927,robot_0,-1.977,-2.404
1789208895,518850083,10.144,robot_1,0.182,-3.072
1789208895,518918402,10.144,robot_2,2.169,-2.754
1789208895,518956133,10.144,robot_0,-2.081,-2.414
1789208895,736763697,10.362,robot_1,0.183,-3.072
1789208895,736832967,10.362,robot_2,2.169,-2.753
1789208895,736874922,10.362,robot_0,-2.153,-2.420
1789208895,945155600,10.570,robot_1,0.183,-3.072
1789208895,945230169,10.571,robot_2,2.169,-2.753
1789208895,945269143,10.571,robot_0,-2.242,-2.428
1789208896,149670542,10.775,robot_1,0.183,-3.072
1789208896,149741277,10.775,robot_2,2.168,-2.752
1789208896,149777769,10.775,robot_0,-2.242,-2.428
1789208896,363621665,10.989,robot_1,0.182,-3.072
1789208896,363680857,10.989,robot_2,2.168,-2.752
1789208896,363711010,10.989,robot_0,-2.242,-2.427
1789208896,576049834,11.202,robot_1,0.181,-3.072
1789208896,577192149,11.203,robot_2,2.167,-2.752
1789208896,577250578,11.203,robot_0,-2.242,-2.427
1789208896,780615889,11.406,robot_1,0.181,-3.072
1789208896,780690666,11.406,robot_2,2.158,-2.772
1789208896,781281813,11.407,robot_0,-2.243,-2.427
1789208896,994703183,11.620,robot_1,0.181,-3.072
1789208896,994777629,11.620,robot_2,2.116,-2.868
1789208896,994815238,11.620,robot_0,-2.243,-2.427
1789208897,206732111,11.832,robot_1,0.180,-3.073
1789208897,206810740,11.832,robot_2,2.078,-2.956
1789208897,206856216,11.832,robot_0,-2.244,-2.427
1789208897,415086203,12.040,robot_1,0.180,-3.073
1789208897,415970165,12.041,robot_2,2.044,-3.033
1789208897,416030464,12.041,robot_0,-2.244,-2.427
1789208897,635997859,12.261,robot_1,0.180,-3.074
1789208897,636067668,12.261,robot_2,2.016,-3.098
1789208897,636107636,12.261,robot_0,-2.245,-2.427
1789208897,864926638,12.490,robot_1,0.181,-3.074
1789208897,865008083,12.490,robot_2,2.016,-3.098
1789208897,865046055,12.490,robot_0,-2.245,-2.428
1789208898,69426221,12.695,robot_1,0.183,-3.073
1789208898,69495749,12.695,robot_2,2.016,-3.098
1789208898,69533866,12.695,robot_0,-2.245,-2.429
1789208898,280121762,12.905,robot_1,0.253,-3.014
1789208898,280200088,12.906,robot_2,2.016,-3.098
1789208898,280245292,12.906,robot_0,-2.245,-2.429
1789208898,490471748,13.116,robot_1,0.320,-2.958
1789208898,490546024,13.116,robot_2,2.016,-3.098
1789208898,490591249,13.116,robot_0,-2.175,-2.428
1789208898,690944974,13.316,robot_1,0.361,-2.923
1789208898,691009481,13.316,robot_2,2.017,-3.099
1789208898,691048398,13.316,robot_0,-2.121,-2.428
1789208898,896210298,13.522,robot_1,0.439,-2.858
1789208898,896270006,13.522,robot_2,2.017,-3.099
1789208898,896314294,13.522,robot_0,-2.019,-2.426
1789208899,100274151,13.726,robot_1,0.517,-2.792
1789208899,100335671,13.726,robot_2,2.017,-3.100
1789208899,100368000,13.726,robot_0,-1.917,-2.425
1789208899,300341681,13.926,robot_1,0.593,-2.728
1789208899,300412595,13.926,robot_2,2.017,-3.100
1789208899,300455471,13.926,robot_0,-1.818,-2.424
1789208899,504056497,14.129,robot_1,0.678,-2.657
1789208899,504126372,14.129,robot_2,2.017,-3.099
1789208899,504161589,14.129,robot_0,-1.707,-2.423
1789208899,708429042,14.334,robot_1,0.758,-2.589
1789208899,708498802,14.334,robot_2,2.016,-3.099
1789208899,708541725,14.334,robot_0,-1.602,-2.422
1789208899,910128319,14.535,robot_1,0.832,-2.527
1789208899,910199896,14.536,robot_2,2.016,-3.099
1789208899,910242232,14.536,robot_0,-1.506,-2.421
1789208900,135212733,14.761,robot_1,0.928,-2.446
1789208900,135286100,14.761,robot_2,2.015,-3.098
1789208900,135326487,14.761,robot_0,-1.380,-2.420
1789208900,345987347,14.971,robot_1,1.006,-2.381
1789208900,346056752,14.971,robot_2,2.015,-3.098
1789208900,346097620,14.971,robot_0,-1.278,-2.419
1789208900,560783403,15.186,robot_1,1.087,-2.313
1789208900,560859229,15.186,robot_2,2.014,-3.099
1789208900,560899871,15.186,robot_0,-1.173,-2.418
1789208900,764712232,15.390,robot_1,1.171,-2.242
1789208900,764804298,15.390,robot_2,2.014,-3.099
1789208900,764846517,15.390,robot_0,-1.062,-2.417
1789208900,967878400,15.593,robot_1,1.263,-2.164
1789208900,967934211,15.593,robot_2,2.013,-3.099
1789208900,967961465,15.593,robot_0,-0.942,-2.415
1789208901,181921923,15.807,robot_1,1.341,-2.099
1789208901,181997611,15.807,robot_2,2.013,-3.100
1789208901,182038981,15.807,robot_0,-0.840,-2.414
1789208901,394848681,16.020,robot_1,1.429,-2.025
1789208901,394913410,16.020,robot_2,2.013,-3.100
1789208901,394948330,16.020,robot_0,-0.726,-2.413
1789208901,605489161,16.231,robot_1,1.509,-1.958
1789208901,605556628,16.231,robot_2,2.036,-3.113
1789208901,605603647,16.231,robot_0,-0.621,-2.412
1789208901,810084429,16.435,robot_1,1.601,-1.881
1789208901,810145420,16.435,robot_2,2.134,-3.183
1789208901,810183124,16.435,robot_0,-0.501,-2.411
1789208902,21500276,16.647,robot_1,1.683,-1.811
1789208902,21601499,16.647,robot_2,2.147,-3.192
1789208902,21637486,16.647,robot_0,-0.393,-2.410
1789208902,238018578,16.863,robot_1,1.762,-1.745
1789208902,238090448,16.863,robot_2,2.147,-3.192
1789208902,238128620,16.863,robot_0,-0.291,-2.409
1789208902,452031510,17.077,robot_1,1.849,-1.672
1789208902,452108941,17.077,robot_2,2.148,-3.192
1789208902,452151087,17.077,robot_0,-0.177,-2.407
1789208902,652905541,17.278,robot_1,1.936,-1.599
1789208902,652974805,17.278,robot_2,2.148,-3.192
1789208902,653014644,17.278,robot_0,-0.063,-2.406
1789208902,858691620,17.484,robot_1,1.986,-1.557
1789208902,858760828,17.484,robot_2,2.148,-3.192
1789208902,858806715,17.484,robot_0,0.039,-2.405
