stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209111,109738039,robot_1,26,0.000,-2.000,0.500,-1.500
1789209111,109793680,robot_1,27,0.000,-1.000,0.500,-0.500
1789209111,109826748,robot_1,34,1.000,-2.000,1.500,-1.500
1789209111,109850386,robot_1,35,1.000,-1.000,1.500,-0.500
1789209111,109915232,robot_2,36,1.000,0.000,1.500,0.500
1789209111,109938189,robot_2,43,2.000,-1.000,2.500,-0.500
1789209111,109970587,robot_2,44,2.000,0.000,2.500,0.500
1789209111,110020235,robot_0,30,0.000,2.000,0.500,2.500
1789209111,110041057,robot_0,38,1.000,2.000,1.500,2.500
1789209117,152242282,robot_0,29,0.000,1.000,0.500,1.500
1789209117,569926285,robot_0,37,1.000,1.000,1.500,1.500
1789209118,1996188,robot_1,33,1.000,-3.000,1.500,-2.500
1789209118,206080580,robot_1,25,0.000,-3.000,0.500,-2.500
1789209119,477824811,robot_0,28,0.000,0.000,0.500,0.500
1789209120,345517782,robot_1,24,0.000,-4.000,0.500,-3.500
1789209120,346157711,robot_1,32,1.000,-4.000,1.500,-3.500
1789209129,5662451,robot_2,22,-1.000,2.000,-0.500,2.500
1789209129,653521768,robot_2,31,0.000,3.000,0.500,3.500
1789209129,865077395,robot_2,23,-1.000,3.000,-0.500,3.500
1789209136,658829977,robot_1,41,2.000,-3.000,2.500,-2.500
1789209136,875541574,robot_1,40,2.000,-4.000,2.500,-3.500
1789209141,124020670,robot_0,20,-1.000,0.000,-0.500,0.500
1789209141,124046513,robot_0,21,-1.000,1.000,-0.500,1.500
1789209143,231479322,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789209144,267777784,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789209144,267798561,robot_0,12,-2.000,0.000,-1.500,0.500
1789209146,607620937,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789209147,235665491,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789209147,235691976,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789209154,600179123,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789209154,600207017,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789209156,693863255,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789209156,906093534,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789209158,609910252,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789209159,478020746,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789209161,588309090,robot_0,46,2.000,2.000,2.500,2.500
1789209162,420174932,robot_0,39,1.000,3.000,1.500,3.500
1789209162,420197947,robot_0,47,2.000,3.000,2.500,3.500
