stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789248394,983512605,robot_0,37,1.000,1.000,1.500,1.500
1789248394,983539998,robot_0,38,1.000,2.000,1.500,2.500
1789248394,983561363,robot_0,45,2.000,1.000,2.500,1.500
1789248394,983578752,robot_0,46,2.000,2.000,2.500,2.500
1789248394,983626400,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789248394,983647425,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789248394,983664902,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789248394,983701951,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789248394,983718075,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789248430,869907140,robot_0,36,1.000,0.000,1.500,0.500
1789248430,869938524,robot_0,44,2.000,0.000,2.500,0.500
1789248432,127846119,robot_1,27,0.000,-1.000,0.500,-0.500
1789248432,350342600,robot_1,26,0.000,-2.000,0.500,-1.500
1789248438,86782294,robot_2,12,-2.000,0.000,-1.500,0.500
1789248455,440466682,robot_1,20,-1.000,0.000,-0.500,0.500
1789248455,862007899,robot_1,28,0.000,0.000,0.500,0.500
1789248492,575384672,robot_0,29,0.000,1.000,0.500,1.500
1789248516,521717587,robot_1,35,1.000,-1.000,1.500,-0.500
1789248618,93651964,robot_0,34,1.000,-2.000,1.500,-1.500
