stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788231487,404149090,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788231487,404171765,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788231487,404187835,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788231487,404202275,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788231487,404236522,robot_2,56,0.000,1.000,0.500,1.500
1788231487,404251988,robot_2,66,1.000,1.000,1.500,1.500
1788231487,404282846,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788231487,404296922,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788231487,404310114,robot_0,53,0.000,-2.000,0.500,-1.500
1788231487,404323466,robot_0,54,0.000,-1.000,0.500,-0.500
1788231489,313379677,robot_2,55,0.000,0.000,0.500,0.500
1788231489,313398320,robot_2,65,1.000,0.000,1.500,0.500
1788231490,574390565,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788231490,794416299,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788231490,794482536,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788231491,436873996,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788231491,656160701,robot_2,75,2.000,0.000,2.500,0.500
1788231491,656168998,robot_2,76,2.000,1.000,2.500,1.500
1788231495,492505499,robot_2,85,3.000,0.000,3.500,0.500
1788231495,692599358,robot_1,25,-3.000,0.000,-2.500,0.500
1788231495,892793196,robot_1,35,-2.000,0.000,-1.500,0.500
1788231496,332416366,robot_2,74,2.000,-1.000,2.500,-0.500
1788231496,332437603,robot_2,84,3.000,-1.000,3.500,-0.500
1788231499,214098292,robot_2,94,4.000,-1.000,4.500,-0.500
1788231499,214116361,robot_2,95,4.000,0.000,4.500,0.500
1788231499,864138335,robot_1,36,-2.000,1.000,-1.500,1.500
1788231500,283964214,robot_1,45,-1.000,0.000,-0.500,0.500
1788231500,694054221,robot_1,46,-1.000,1.000,-0.500,1.500
1788231503,433888466,robot_2,83,3.000,-2.000,3.500,-1.500
