stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789288723,496589950,robot_0,5,-3.000,1.000,-2.500,1.500
1789288723,496621715,robot_0,13,-2.000,1.000,-1.500,1.500
1789288723,496677996,robot_2,26,0.000,-2.000,0.500,-1.500
1789288723,496702903,robot_2,34,1.000,-2.000,1.500,-1.500
1789288723,496748033,robot_1,21,-1.000,1.000,-0.500,1.500
1789288723,496769063,robot_1,22,-1.000,2.000,-0.500,2.500
1789288723,496794274,robot_1,29,0.000,1.000,0.500,1.500
1789288723,496813148,robot_1,30,0.000,2.000,0.500,2.500
1789288757,531243462,robot_0,12,-2.000,0.000,-1.500,0.500
1789288766,505177801,robot_2,27,0.000,-1.000,0.500,-0.500
1789288782,656488996,robot_2,35,1.000,-1.000,1.500,-0.500
1789288789,690700949,robot_1,38,1.000,2.000,1.500,2.500
1789288790,131877644,robot_0,20,-1.000,0.000,-0.500,0.500
1789288834,190068894,robot_1,37,1.000,1.000,1.500,1.500
1789288864,486676102,robot_2,25,0.000,-3.000,0.500,-2.500
1789288864,703636594,robot_2,33,1.000,-3.000,1.500,-2.500
1789288963,146150452,robot_0,4,-3.000,0.000,-2.500,0.500
1789288991,532172402,robot_1,45,2.000,1.000,2.500,1.500
1789288996,641621298,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789289104,296230570,robot_2,42,2.000,-2.000,2.500,-1.500
1789289137,247972152,robot_2,43,2.000,-1.000,2.500,-0.500
1789289254,334666841,robot_1,46,2.000,2.000,2.500,2.500
