stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789267801,229052155,3.207,robot_1,1.017,-2.060
1789267801,229196932,3.207,robot_2,0.209,1.312
1789267801,229271920,3.207,robot_0,1.979,0.850
1789267806,198058477,8.188,robot_1,1.017,-2.060
1789267806,210176455,8.188,robot_2,0.209,1.312
1789267806,210219398,8.188,robot_0,1.979,0.850
1789267815,402447799,17.381,robot_1,1.017,-2.060
1789267815,402869220,17.381,robot_2,0.209,1.312
1789267815,402912754,17.381,robot_0,1.979,0.850
1789267815,611174567,17.589,robot_1,1.024,-2.062
1789267815,611247859,17.589,robot_2,0.213,1.310
1789267815,611284855,17.590,robot_0,1.978,0.849
1789267815,832345199,17.811,robot_1,1.029,-2.063
1789267815,832411604,17.811,robot_2,0.209,1.311
1789267815,832446180,17.811,robot_0,1.988,0.861
1789267816,37070109,18.015,robot_1,1.029,-2.063
1789267816,37141127,18.015,robot_2,0.209,1.311
1789267816,55394351,18.035,robot_0,1.996,0.870
1789267816,274941051,18.253,robot_1,1.030,-2.063
1789267816,275030502,18.253,robot_2,0.209,1.311
1789267816,275072345,18.253,robot_0,2.004,0.879
1789267816,490724724,18.469,robot_1,1.038,-2.065
1789267816,490798744,18.469,robot_2,0.209,1.311
1789267816,490830086,18.469,robot_0,2.014,0.890
1789267816,699350635,18.678,robot_1,1.049,-2.067
1789267816,708511153,18.687,robot_2,0.209,1.311
1789267816,708596872,18.687,robot_0,2.020,0.897
1789267816,912498072,18.891,robot_1,1.054,-2.068
1789267816,912572189,18.891,robot_2,0.209,1.311
1789267816,912607771,18.891,robot_0,2.024,0.901
1789267817,134233657,19.112,robot_1,1.054,-2.068
1789267817,134317233,19.113,robot_2,0.209,1.311
1789267817,134354963,19.113,robot_0,2.024,0.901
1789267817,367312310,19.346,robot_1,1.054,-2.068
1789267817,367415518,19.346,robot_2,0.208,1.311
1789267817,367542977,19.346,robot_0,2.024,0.901
1789267817,562737938,19.541,robot_1,1.054,-2.068
1789267817,562814638,19.541,robot_2,0.197,1.312
1789267817,562853376,19.541,robot_0,2.024,0.901
1789267817,765209446,19.743,robot_1,1.054,-2.068
1789267817,765285303,19.744,robot_2,0.185,1.313
1789267817,765318105,19.744,robot_0,2.023,0.901
1789267817,984325547,19.963,robot_1,1.054,-2.068
1789267817,984397605,19.963,robot_2,0.172,1.314
1789267817,984450851,19.963,robot_0,2.023,0.901
1789267818,221550929,20.200,robot_1,1.054,-2.068
1789267818,221620405,20.200,robot_2,0.169,1.314
1789267818,221651832,20.200,robot_0,2.023,0.901
1789267818,425702949,20.404,robot_1,1.054,-2.068
1789267818,425772564,20.404,robot_2,0.169,1.314
1789267818,425807815,20.404,robot_0,2.023,0.901
1789267818,628294983,20.607,robot_1,1.054,-2.068
1789267818,628371567,20.607,robot_2,0.169,1.314
1789267818,628409334,20.607,robot_0,2.023,0.901
1789267818,875848903,20.854,robot_1,1.054,-2.068
1789267818,875929278,20.854,robot_2,0.169,1.314
1789267818,875963088,20.854,robot_0,2.023,0.902
1789267819,102746268,21.081,robot_1,1.054,-2.068
1789267819,102814491,21.081,robot_2,0.170,1.314
1789267819,102852601,21.081,robot_0,2.022,0.902
1789267819,336026130,21.314,robot_1,1.054,-2.068
1789267819,336110249,21.314,robot_2,0.170,1.314
1789267819,336145939,21.314,robot_0,2.022,0.902
1789267819,584974958,21.563,robot_1,1.054,-2.068
1789267819,585040854,21.563,robot_2,0.170,1.314
1789267819,585071329,21.563,robot_0,2.022,0.902
1789267819,800645747,21.779,robot_1,1.054,-2.069
1789267819,800707581,21.779,robot_2,0.170,1.314
1789267819,800747190,21.779,robot_0,2.022,0.902
1789267820,4813346,21.983,robot_1,1.054,-2.069
1789267820,4889357,21.983,robot_2,0.170,1.314
1789267820,4937097,21.983,robot_0,2.022,0.902
1789267820,299313352,22.278,robot_1,1.054,-2.069
1789267820,299383815,22.278,robot_2,0.173,1.315
1789267820,299423974,22.278,robot_0,2.022,0.902
1789267820,527570547,22.506,robot_1,1.054,-2.069
1789267820,527642925,22.506,robot_2,0.177,1.316
1789267820,527676921,22.506,robot_0,2.022,0.902
1789267820,527712971,22.506,robot_2_carried_generic_box,0.173,1.315
1789267820,757901641,22.739,robot_1,1.054,-2.069
1789267820,761856287,22.740,robot_2,0.189,1.322
1789267820,761932852,22.740,robot_0,2.021,0.902
1789267820,761972081,22.740,robot_2_carried_generic_box,0.175,1.316
1789267821,4542742,22.983,robot_1,1.054,-2.069
1789267821,4606993,22.983,robot_2,0.207,1.331
1789267821,4639992,22.983,robot_0,2.021,0.902
1789267821,4675645,22.983,robot_2_carried_generic_box,0.184,1.319
1789267821,229133661,23.207,robot_1,1.047,-2.073
1789267821,229198140,23.207,robot_2,0.217,1.336
1789267821,229229438,23.207,robot_0,2.021,0.902
1789267821,229262771,23.207,robot_2_carried_generic_box,0.191,1.323
1789267821,476495231,23.455,robot_1,1.038,-2.078
1789267821,476564815,23.455,robot_2,0.220,1.337
1789267821,476596276,23.455,robot_0,2.021,0.902
1789267821,476634555,23.455,robot_2_carried_generic_box,0.207,1.331
1789267821,730953226,23.709,robot_1,1.030,-2.083
1789267821,731029440,23.709,robot_2,0.219,1.336
1789267821,731060268,23.709,robot_0,2.021,0.902
1789267821,935749845,23.914,robot_1,1.029,-2.084
1789267821,935822216,23.914,robot_2,0.210,1.331
1789267821,935862836,23.914,robot_0,2.020,0.901
1789267822,136152882,24.114,robot_1,1.029,-2.084
1789267822,136226563,24.114,robot_2,0.209,1.331
1789267822,136258964,24.114,robot_0,2.020,0.901
1789267822,371340769,24.350,robot_1,1.029,-2.084
1789267822,371402155,24.350,robot_2,0.209,1.331
1789267822,371432416,24.350,robot_0,2.020,0.901
1789267822,603221349,24.581,robot_1,1.029,-2.084
1789267822,603287411,24.582,robot_2,0.209,1.331
1789267822,603318612,24.582,robot_0,2.020,0.901
1789267822,826470577,24.809,robot_1,1.029,-2.084
1789267822,831169850,24.809,robot_2,0.209,1.331
1789267822,831220893,24.809,robot_0,2.020,0.901
1789267823,40966808,25.019,robot_1,1.029,-2.083
1789267823,41033065,25.019,robot_2,0.209,1.331
1789267823,41065525,25.031,robot_0,2.015,0.907
1789267823,265202554,25.243,robot_1,1.029,-2.083
1789267823,265282221,25.244,robot_2,0.208,1.330
1789267823,265319823,25.244,robot_0,2.006,0.918
1789267823,486296387,25.465,robot_1,1.029,-2.083
1789267823,486395567,25.465,robot_2,0.209,1.330
1789267823,486437185,25.465,robot_0,2.000,0.926
1789267823,668841646,25.647,robot_1,1.029,-2.083
1789267823,668912968,25.690,robot_2,0.209,1.330
1789267823,712287200,25.691,robot_0,2.000,0.926
1789267823,900409950,25.879,robot_1,1.029,-2.083
1789267823,900479623,25.879,robot_2,0.209,1.330
1789267823,900519400,25.879,robot_0,2.004,0.921
1789267824,107952403,26.086,robot_1,1.030,-2.083
1789267824,108027531,26.086,robot_2,0.209,1.329
1789267824,108066534,26.086,robot_0,2.011,0.912
1789267824,341484643,26.320,robot_1,1.041,-2.083
1789267824,341552258,26.320,robot_2,0.209,1.329
1789267824,341587781,26.320,robot_0,2.011,0.912
1789267824,547427070,26.526,robot_1,1.046,-2.083
1789267824,547496669,26.526,robot_2,0.209,1.329
1789267824,547529103,26.526,robot_0,2.010,0.914
1789267824,779199215,26.757,robot_1,1.053,-2.083
1789267824,779267999,26.757,robot_2,0.209,1.329
1789267824,779300318,26.758,robot_0,2.012,0.911
1789267825,28888007,27.007,robot_1,1.073,-2.084
1789267825,28968063,27.007,robot_2,0.209,1.329
1789267825,29010673,27.007,robot_0,2.019,0.903
1789267825,249564807,27.228,robot_1,1.091,-2.086
1789267825,249643956,27.228,robot_2,0.210,1.329
1789267825,249679754,27.228,robot_0,2.020,0.902
1789267825,477032455,27.455,robot_1,1.095,-2.087
1789267825,488610649,27.467,robot_2,0.210,1.329
1789267825,488702533,27.467,robot_0,2.020,0.902
1789267825,674994461,27.653,robot_1,1.091,-2.086
1789267825,675070303,27.653,robot_2,0.210,1.329
1789267825,691991327,27.670,robot_0,2.020,0.902
1789267825,894276493,27.873,robot_1,1.085,-2.086
1789267825,894350374,27.873,robot_2,0.210,1.329
1789267825,894390154,27.873,robot_0,2.020,0.902
1789267826,100091170,28.078,robot_1,1.079,-2.085
1789267826,100157257,28.078,robot_2,0.210,1.329
1789267826,100192310,28.078,robot_0,2.020,0.901
1789267826,323423442,28.302,robot_1,1.070,-2.084
1789267826,323494013,28.302,robot_2,0.210,1.327
1789267826,323528395,28.302,robot_0,2.020,0.901
1789267826,529434410,28.508,robot_1,1.069,-2.084
1789267826,529514606,28.508,robot_2,0.210,1.317
1789267826,529554247,28.508,robot_0,2.020,0.901
1789267826,765326546,28.744,robot_1,1.069,-2.084
1789267826,765393799,28.744,robot_2,0.209,1.310
1789267826,765433047,28.744,robot_0,2.020,0.901
1789267826,987115831,28.965,robot_1,1.069,-2.084
1789267826,993014318,28.971,robot_2,0.209,1.309
1789267826,995303589,28.974,robot_0,2.020,0.901
1789267827,326028576,29.304,robot_1,1.069,-2.084
1789267827,326104795,29.304,robot_2,0.209,1.309
1789267827,326144497,29.304,robot_0,2.020,0.901
1789267827,556273294,29.535,robot_1,1.069,-2.084
1789267827,556348896,29.535,robot_2,0.209,1.314
1789267827,556383798,29.535,robot_0,2.020,0.901
1789267827,774843203,29.753,robot_1,1.069,-2.084
1789267827,774904798,29.753,robot_2,0.208,1.326
1789267827,774939503,29.753,robot_0,2.020,0.900
1789267827,985865469,29.964,robot_1,1.069,-2.084
1789267827,985941331,29.964,robot_2,0.207,1.333
1789267827,985977158,29.964,robot_0,2.019,0.900
1789267828,212895758,30.191,robot_1,1.069,-2.084
1789267828,221571329,30.200,robot_2,0.207,1.334
1789267828,221635746,30.200,robot_0,2.019,0.900
1789267828,447034781,30.425,robot_1,1.069,-2.084
1789267828,447137961,30.425,robot_2,0.207,1.333
1789267828,447181667,30.425,robot_0,2.019,0.900
1789267828,663331175,30.642,robot_1,1.069,-2.084
1789267828,663397910,30.642,robot_2,0.208,1.325
1789267828,663430229,30.642,robot_0,2.019,0.900
1789267828,898734695,30.877,robot_1,1.069,-2.084
1789267828,898808977,30.877,robot_2,0.210,1.311
1789267828,898850462,30.877,robot_0,2.016,0.900
1789267829,145281828,31.124,robot_1,1.069,-2.084
1789267829,145345749,31.124,robot_2,0.212,1.299
1789267829,145377431,31.124,robot_0,2.005,0.900
1789267829,382393143,31.361,robot_1,1.070,-2.084
1789267829,390210707,31.369,robot_2,0.213,1.294
1789267829,390352931,31.369,robot_0,1.993,0.900
1789267829,586256093,31.564,robot_1,1.070,-2.084
1789267829,586544467,31.565,robot_2,0.213,1.294
1789267829,586622186,31.565,robot_0,1.984,0.900
1789267829,800018968,31.778,robot_1,1.070,-2.084
1789267829,800089710,31.778,robot_2,0.213,1.294
1789267829,800122120,31.778,robot_0,1.984,0.900
1789267830,38307073,32.017,robot_1,1.070,-2.084
1789267830,38372283,32.017,robot_2,0.213,1.294
1789267830,60248488,32.038,robot_0,1.984,0.900
1789267830,247270887,32.225,robot_1,1.070,-2.084
1789267830,264105648,32.242,robot_2,0.213,1.294
1789267830,264189172,32.242,robot_0,1.984,0.900
1789267830,462955533,32.441,robot_1,1.068,-2.086
1789267830,463037544,32.441,robot_2,0.213,1.294
1789267830,463075803,32.441,robot_0,1.984,0.900
1789267830,691906419,32.685,robot_1,1.064,-2.090
1789267830,706820758,32.685,robot_2,0.213,1.294
1789267830,706871986,32.685,robot_0,1.984,0.900
1789267830,912065969,32.890,robot_1,1.067,-2.087
1789267830,918667127,32.897,robot_2,0.213,1.294
1789267830,918742309,32.900,robot_0,1.984,0.901
1789267831,172869256,33.151,robot_1,1.075,-2.078
1789267831,172968388,33.151,robot_2,0.213,1.294
