stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207208,890250854,robot_1,32,1.000,-4.000,1.500,-3.500
1789207208,890282368,robot_1,33,1.000,-3.000,1.500,-2.500
1789207208,890309469,robot_1,40,2.000,-4.000,2.500,-3.500
1789207208,890328889,robot_1,41,2.000,-3.000,2.500,-2.500
1789207208,890377195,robot_0,14,-2.000,2.000,-1.500,2.500
1789207208,890397839,robot_0,15,-2.000,3.000,-1.500,3.500
1789207208,890440836,robot_2,5,-3.000,1.000,-2.500,1.500
1789207208,890460920,robot_2,6,-3.000,2.000,-2.500,2.500
1789207208,890482327,robot_2,13,-2.000,1.000,-1.500,1.500
1789207212,673344649,robot_0,22,-1.000,2.000,-0.500,2.500
1789207212,673362350,robot_0,23,-1.000,3.000,-0.500,3.500
1789207213,941324106,robot_0,21,-1.000,1.000,-0.500,1.500
1789207214,152746710,robot_1,34,1.000,-2.000,1.500,-1.500
1789207214,152772475,robot_1,42,2.000,-2.000,2.500,-1.500
1789207216,50946019,robot_1,35,1.000,-1.000,1.500,-0.500
1789207216,51004082,robot_0,20,-1.000,0.000,-0.500,0.500
1789207216,256384400,robot_1,43,2.000,-1.000,2.500,-0.500
1789207217,839193314,robot_0,28,0.000,0.000,0.500,0.500
1789207218,474243214,robot_1,36,1.000,0.000,1.500,0.500
1789207218,474299227,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789207218,474319777,robot_0,27,0.000,-1.000,0.500,-0.500
1789207220,612288983,robot_1,37,1.000,1.000,1.500,1.500
1789207220,834725687,robot_0,26,0.000,-2.000,0.500,-1.500
1789207220,834774407,robot_2,30,0.000,2.000,0.500,2.500
1789207221,54975397,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789207221,484435002,robot_2,31,0.000,3.000,0.500,3.500
1789207222,718553268,robot_1,38,1.000,2.000,1.500,2.500
1789207223,148909551,robot_1,29,0.000,1.000,0.500,1.500
1789207223,148976620,robot_0,25,0.000,-3.000,0.500,-2.500
1789207223,149031634,robot_2,39,1.000,3.000,1.500,3.500
1789207225,461709807,robot_0,24,0.000,-4.000,0.500,-3.500
1789207225,461771641,robot_2,46,2.000,2.000,2.500,2.500
1789207225,461789765,robot_2,47,2.000,3.000,2.500,3.500
1789207236,481517331,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789207236,481544708,robot_0,12,-2.000,0.000,-1.500,0.500
1789207244,241633172,robot_0,4,-3.000,0.000,-2.500,0.500
1789207249,494762313,robot_2,7,-3.000,3.000,-2.500,3.500
