stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207948,707684230,robot_0,35,1.000,-1.000,1.500,-0.500
1789207948,707710845,robot_0,36,1.000,0.000,1.500,0.500
1789207948,707731517,robot_0,43,2.000,-1.000,2.500,-0.500
1789207948,707749044,robot_0,44,2.000,0.000,2.500,0.500
1789207948,707790625,robot_2,13,-2.000,1.000,-1.500,1.500
1789207948,707808007,robot_2,14,-2.000,2.000,-1.500,2.500
1789207948,707826295,robot_2,21,-1.000,1.000,-0.500,1.500
1789207948,707843093,robot_2,22,-1.000,2.000,-0.500,2.500
1789207948,707879989,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789207948,707897530,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789207952,976108595,robot_1,12,-2.000,0.000,-1.500,0.500
1789207952,976132549,robot_1,20,-1.000,0.000,-0.500,0.500
1789207953,606568015,robot_0,27,0.000,-1.000,0.500,-0.500
1789207953,606598712,robot_0,28,0.000,0.000,0.500,0.500
1789207954,223086381,robot_2,29,0.000,1.000,0.500,1.500
1789207960,696727798,robot_0,34,1.000,-2.000,1.500,-1.500
1789207961,327754501,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789207961,534496593,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789207961,739717626,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789207961,943272764,robot_0,42,2.000,-2.000,2.500,-1.500
1789207962,154778530,robot_2,23,-1.000,3.000,-0.500,3.500
1789207962,393124183,robot_2,15,-2.000,3.000,-1.500,3.500
1789207963,16980717,robot_0,33,1.000,-3.000,1.500,-2.500
1789207963,17014384,robot_0,41,2.000,-3.000,2.500,-2.500
1789207973,606976287,robot_0,37,1.000,1.000,1.500,1.500
1789207975,910798728,robot_0,30,0.000,2.000,0.500,2.500
1789207975,910828982,robot_0,38,1.000,2.000,1.500,2.500
1789207977,810320599,robot_0,31,0.000,3.000,0.500,3.500
1789207977,810350383,robot_0,39,1.000,3.000,1.500,3.500
1789207979,675397684,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789207982,635618652,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789207982,635644094,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789207985,176389889,robot_0,45,2.000,1.000,2.500,1.500
1789207994,466405445,robot_0,25,0.000,-3.000,0.500,-2.500
1789207995,348349518,robot_0,24,0.000,-4.000,0.500,-3.500
1789207995,348387085,robot_0,32,1.000,-4.000,1.500,-3.500
1789207997,665709970,robot_2,47,2.000,3.000,2.500,3.500
