stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789206812,673552641,3.847,robot_0,-1.790,1.463
1789206812,686646211,3.847,robot_1,0.143,2.261
1789206812,686767937,3.847,robot_2,2.315,-0.516
1789206814,423142913,5.583,robot_0,-1.790,1.463
1789206814,423223015,5.584,robot_1,0.143,2.261
1789206814,423273724,5.584,robot_2,2.315,-0.516
1789206817,444325681,8.605,robot_0,-1.790,1.463
1789206817,444430415,8.605,robot_1,0.143,2.261
1789206817,444510296,8.605,robot_2,2.315,-0.516
1789206817,662458111,8.823,robot_0,-1.831,1.493
1789206817,662760262,8.823,robot_1,0.144,2.312
1789206817,662824482,8.823,robot_2,2.329,-0.497
1789206817,869073628,9.029,robot_0,-1.887,1.533
1789206817,869173673,9.029,robot_1,0.146,2.381
1789206817,869224221,9.030,robot_2,2.329,-0.497
1789206818,77446529,9.238,robot_0,-1.941,1.571
1789206818,77531819,9.238,robot_1,0.147,2.447
1789206818,77589960,9.238,robot_2,2.330,-0.497
1789206818,300557363,9.469,robot_0,-2.010,1.620
1789206818,308985896,9.469,robot_1,0.149,2.531
1789206818,309053065,9.469,robot_2,2.330,-0.497
1789206818,521391299,9.682,robot_0,-2.071,1.663
1789206818,521557182,9.690,robot_1,0.150,2.606
1789206818,529736258,9.690,robot_2,2.329,-0.497
1789206818,733141666,9.893,robot_0,-2.116,1.696
1789206818,733229799,9.894,robot_1,0.152,2.684
1789206818,733324753,9.894,robot_2,2.327,-0.498
1789206818,951853555,10.113,robot_0,-2.117,1.697
1789206818,952827016,10.113,robot_1,0.153,2.762
1789206818,952896985,10.113,robot_2,2.325,-0.499
1789206819,170948163,10.331,robot_0,-2.116,1.695
1789206819,171041631,10.331,robot_1,0.155,2.846
1789206819,171094265,10.331,robot_2,2.323,-0.502
1789206819,385059821,10.545,robot_0,-2.116,1.691
1789206819,385176690,10.545,robot_1,0.157,2.939
1789206819,385238030,10.546,robot_2,2.324,-0.511
1789206819,591296062,10.752,robot_0,-2.113,1.685
1789206819,591389776,10.753,robot_1,0.158,3.008
1789206819,592692257,10.753,robot_2,2.327,-0.519
1789206819,798634346,10.959,robot_0,-2.107,1.675
1789206819,798729940,10.959,robot_1,0.160,3.092
1789206819,798776921,10.959,robot_2,2.333,-0.530
1789206820,14640352,11.175,robot_0,-2.105,1.672
1789206820,14718355,11.175,robot_1,0.161,3.167
1789206820,14752780,11.175,robot_2,2.334,-0.532
1789206820,221715236,11.382,robot_0,-2.105,1.672
1789206820,221810550,11.382,robot_1,0.163,3.263
1789206820,221860109,11.382,robot_2,2.333,-0.532
1789206820,431953647,11.592,robot_0,-2.106,1.673
1789206820,432050256,11.592,robot_1,0.165,3.344
