stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786103620,603287526,2.116,robot_2,1.276,-2.038
1786103620,603348440,2.116,robot_1,2.435,4.286
1786103620,603377747,2.116,robot_0,2.936,2.147
1786103622,376139552,3.888,robot_2,1.276,-2.038
1786103622,376179827,3.888,robot_1,2.435,4.286
1786103622,376197896,3.888,robot_0,2.936,2.147
1786103622,595727123,4.108,robot_2,1.263,-2.072
1786103622,595753491,4.108,robot_1,2.467,4.269
1786103622,595764140,4.108,robot_0,2.941,2.128
1786103622,795822273,4.308,robot_2,1.242,-2.128
1786103622,795848522,4.308,robot_1,2.520,4.241
1786103622,795859364,4.308,robot_0,2.940,2.127
1786103623,15562360,4.528,robot_2,1.218,-2.189
1786103623,15590994,4.528,robot_1,2.579,4.211
1786103623,15601619,4.528,robot_0,2.940,2.127
1786103623,235518581,4.748,robot_2,1.194,-2.251
1786103623,235542889,4.748,robot_1,2.637,4.180
1786103623,235553706,4.748,robot_0,2.940,2.127
1786103623,454956876,4.967,robot_2,1.171,-2.313
1786103623,454978714,4.967,robot_1,2.691,4.152
1786103623,454988676,4.967,robot_0,2.940,2.127
1786103623,656796993,5.169,robot_2,1.150,-2.369
1786103623,656847411,5.169,robot_1,2.695,4.151
1786103623,656874449,5.169,robot_0,2.940,2.127
1786103623,875480435,5.388,robot_2,1.126,-2.431
1786103623,875503533,5.388,robot_1,2.697,4.156
1786103623,875513340,5.388,robot_0,2.940,2.128
1786103624,75982359,5.588,robot_2,1.105,-2.487
1786103624,76021932,5.588,robot_1,2.697,4.162
1786103624,76045589,5.588,robot_0,2.940,2.128
1786103624,295850824,5.808,robot_2,1.081,-2.548
1786103624,295876338,5.808,robot_1,2.696,4.169
1786103624,295885778,5.808,robot_0,2.940,2.129
1786103624,514903439,6.027,robot_2,1.058,-2.610
1786103624,514929101,6.027,robot_1,2.689,4.176
1786103624,514938191,6.027,robot_0,2.940,2.131
1786103624,715672382,6.228,robot_2,1.038,-2.663
1786103624,715696991,6.228,robot_1,2.681,4.182
1786103624,715706374,6.228,robot_0,2.938,2.133
1786103624,936158223,6.448,robot_2,1.038,-2.666
1786103624,936190076,6.448,robot_1,2.671,4.187
1786103624,936206582,6.449,robot_0,2.931,2.134
1786103625,155371569,6.668,robot_2,1.045,-2.663
1786103625,155394228,6.668,robot_1,2.660,4.190
1786103625,155405349,6.668,robot_0,2.923,2.136
1786103625,355554689,6.868,robot_2,1.053,-2.658
1786103625,355582183,6.868,robot_1,2.649,4.191
1786103625,355600306,6.868,robot_0,2.921,2.137
1786103625,555892043,7.068,robot_2,1.058,-2.655
1786103625,555912884,7.068,robot_1,2.642,4.190
1786103625,555921808,7.068,robot_0,2.921,2.136
1786103625,756613866,7.269,robot_2,1.058,-2.655
1786103625,756658151,7.269,robot_1,2.642,4.190
1786103625,756682983,7.269,robot_0,2.922,2.136
1786103625,976521045,7.489,robot_2,1.057,-2.656
