stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789232544,32257077,3.329,robot_2,1.738,-2.805
1789232544,32445803,3.329,robot_0,-0.704,-2.288
1789232544,32546871,3.329,robot_1,0.723,-1.819
1789232547,584982937,6.882,robot_2,1.738,-2.805
1789232547,585068650,6.882,robot_0,-0.704,-2.288
1789232547,585114812,6.882,robot_1,0.723,-1.819
1789232553,399441688,12.696,robot_2,1.738,-2.805
1789232553,427298288,12.724,robot_0,-0.704,-2.288
1789232553,427439305,12.724,robot_1,0.723,-1.819
1789232553,602043389,12.899,robot_2,1.737,-2.805
1789232553,602157605,12.899,robot_0,-0.728,-2.291
1789232553,602222483,12.899,robot_1,0.722,-1.820
1789232553,802532405,13.099,robot_2,1.763,-2.803
1789232553,812403534,13.109,robot_0,-0.730,-2.291
1789232553,812534571,13.109,robot_1,0.710,-1.847
1789232554,23041509,13.320,robot_2,1.793,-2.800
1789232554,23160266,13.320,robot_0,-0.704,-2.289
1789232554,23228774,13.320,robot_1,0.710,-1.847
1789232554,225885539,13.523,robot_2,1.796,-2.800
1789232554,225994376,13.523,robot_0,-0.680,-2.286
1789232554,226047690,13.523,robot_1,0.715,-1.836
1789232554,441260034,13.738,robot_2,1.824,-2.797
1789232554,441371975,13.738,robot_0,-0.671,-2.285
1789232554,441440179,13.738,robot_1,0.707,-1.856
1789232554,665027689,13.962,robot_2,1.835,-2.796
1789232554,665130190,13.962,robot_0,-0.671,-2.286
1789232554,665183994,13.962,robot_1,0.700,-1.872
1789232554,908128070,14.205,robot_2,1.819,-2.796
1789232554,908242161,14.205,robot_0,-0.671,-2.286
1789232554,908299360,14.205,robot_1,0.695,-1.881
1789232555,114173976,14.411,robot_2,1.817,-2.796
1789232555,114270852,14.411,robot_0,-0.671,-2.286
1789232555,114318356,14.411,robot_1,0.676,-1.913
1789232555,317678365,14.614,robot_2,1.845,-2.796
1789232555,317785822,14.615,robot_0,-0.671,-2.285
1789232555,317842424,14.615,robot_1,0.676,-1.913
1789232555,523721835,14.820,robot_2,1.848,-2.796
1789232555,523816997,14.821,robot_0,-0.670,-2.284
1789232555,523872361,14.821,robot_1,0.692,-1.888
1789232555,737327025,15.034,robot_2,1.848,-2.796
1789232555,737462441,15.034,robot_0,-0.670,-2.284
1789232555,737536936,15.034,robot_1,0.704,-1.870
1789232555,952954306,15.250,robot_2,1.848,-2.795
1789232555,953071057,15.250,robot_0,-0.670,-2.283
1789232555,953143445,15.250,robot_1,0.705,-1.868
1789232556,175742285,15.472,robot_2,1.848,-2.795
1789232556,180707259,15.477,robot_0,-0.669,-2.283
1789232556,180843152,15.478,robot_1,0.704,-1.868
1789232556,388334278,15.685,robot_2,1.848,-2.796
1789232556,388441308,15.685,robot_0,-0.669,-2.283
1789232556,388499643,15.685,robot_1,0.704,-1.868
1789232556,598364202,15.895,robot_2,1.848,-2.796
