stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789246559,388220270,robot_0,5,-3.000,1.000,-2.500,1.500
1789246559,388251602,robot_0,13,-2.000,1.000,-1.500,1.500
1789246559,388299474,robot_1,21,-1.000,1.000,-0.500,1.500
1789246559,388318613,robot_1,22,-1.000,2.000,-0.500,2.500
1789246559,388337657,robot_1,29,0.000,1.000,0.500,1.500
1789246559,388357138,robot_1,30,0.000,2.000,0.500,2.500
1789246559,388397878,robot_2,35,1.000,-1.000,1.500,-0.500
1789246559,388416580,robot_2,43,2.000,-1.000,2.500,-0.500
1789246573,697591542,robot_2,42,2.000,-2.000,2.500,-1.500
1789246584,243282008,robot_0,12,-2.000,0.000,-1.500,0.500
1789246584,457642636,robot_0,4,-3.000,0.000,-2.500,0.500
1789246594,774727038,robot_1,28,0.000,0.000,0.500,0.500
1789246596,491852249,robot_2,36,1.000,0.000,1.500,0.500
1789246596,491884170,robot_2,44,2.000,0.000,2.500,0.500
1789246599,933280164,robot_1,20,-1.000,0.000,-0.500,0.500
1789246661,885694630,robot_2,27,0.000,-1.000,0.500,-0.500
1789246708,47301114,robot_2,34,1.000,-2.000,1.500,-1.500
1789246734,72573926,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789246736,671240144,robot_2,26,0.000,-2.000,0.500,-1.500
1789246739,677253608,robot_1,19,-1.000,-1.000,-0.500,-0.500
