stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788231795,303878163,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788231795,303895859,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788231795,303909992,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788231795,303921585,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788231795,303948759,robot_0,87,3.000,2.000,3.500,2.500
1788231795,303964891,robot_0,97,4.000,2.000,4.500,2.500
1788231795,303976000,robot_0,98,4.000,3.000,4.500,3.500
1788231795,303999654,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788231795,304018213,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788231795,304030300,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788231795,304040788,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788231798,271171858,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788231798,271196650,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788231798,271247768,robot_0,86,3.000,1.000,3.500,1.500
1788231798,271268956,robot_0,96,4.000,1.000,4.500,1.500
1788231799,304873248,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788231799,925184659,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788231802,279435914,robot_0,76,2.000,1.000,2.500,1.500
1788231802,718455491,robot_0,85,3.000,0.000,3.500,0.500
1788231802,919171789,robot_0,75,2.000,0.000,2.500,0.500
1788231803,777652813,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788231804,196021531,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788231804,196045160,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788231805,34215500,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788231807,124650931,robot_0,74,2.000,-1.000,2.500,-0.500
1788231807,762805320,robot_0,65,1.000,0.000,1.500,0.500
1788231807,964045968,robot_0,64,1.000,-1.000,1.500,-0.500
1788231808,183944032,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788231809,457181448,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788231811,158654847,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788231811,359714940,robot_0,63,1.000,-2.000,1.500,-1.500
1788231813,276694727,robot_0,53,0.000,-2.000,0.500,-1.500
1788231813,276709524,robot_0,54,0.000,-1.000,0.500,-0.500
1788231815,784399123,robot_0,52,0.000,-3.000,0.500,-2.500
1788231815,784409652,robot_0,62,1.000,-3.000,1.500,-2.500
1788231818,701277575,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788231819,767553853,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788231820,207564652,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788231820,207573059,robot_0,51,0.000,-4.000,0.500,-3.500
1788231824,147703056,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788231824,577038502,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788231826,47719602,robot_0,50,0.000,-5.000,0.500,-4.500
1788231832,388534364,robot_0,61,1.000,-4.000,1.500,-3.500
1788231833,18451504,robot_0,60,1.000,-5.000,1.500,-4.500
1788231834,98414690,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788231836,178852536,robot_0,71,2.000,-4.000,2.500,-3.500
1788231836,618437439,robot_0,72,2.000,-3.000,2.500,-2.500
1788231839,398081341,robot_1,73,2.000,-2.000,2.500,-1.500
1788231839,798479410,robot_0,82,3.000,-3.000,3.500,-2.500
1788231839,998474759,robot_0,81,3.000,-4.000,3.500,-3.500
1788231842,915440909,robot_1,83,3.000,-2.000,3.500,-1.500
1788231843,118724375,robot_1,84,3.000,-1.000,3.500,-0.500
1788231843,558888771,robot_0,92,4.000,-3.000,4.500,-2.500
1788231843,978594584,robot_0,93,4.000,-2.000,4.500,-1.500
1788231846,558157950,robot_1,94,4.000,-1.000,4.500,-0.500
1788231850,700464243,robot_1,95,4.000,0.000,4.500,0.500
1788231853,869325325,robot_2,15,-4.000,0.000,-3.500,0.500
1788231854,70337108,robot_2,25,-3.000,0.000,-2.500,0.500
1788231857,429370831,robot_2,26,-3.000,1.000,-2.500,1.500
1788231857,630987448,robot_2,16,-4.000,1.000,-3.500,1.500
1788231859,530094213,robot_1,77,2.000,2.000,2.500,2.500
1788231860,990217109,robot_2,27,-3.000,2.000,-2.500,2.500
1788231861,190351230,robot_1,88,3.000,3.000,3.500,3.500
1788231861,390500854,robot_1,78,2.000,3.000,2.500,3.500
1788231861,829166867,robot_2,36,-2.000,1.000,-1.500,1.500
1788231861,829174856,robot_2,37,-2.000,2.000,-1.500,2.500
1788231864,510707942,robot_1,79,2.000,4.000,2.500,4.500
1788231864,510724431,robot_1,89,3.000,4.000,3.500,4.500
1788231864,730643120,robot_2,28,-3.000,3.000,-2.500,3.500
1788231864,730664714,robot_2,38,-2.000,3.000,-1.500,3.500
1788231868,309900658,robot_2,39,-2.000,4.000,-1.500,4.500
