stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788120227,252380240,robot_0,28,-3.000,3.000,-2.500,3.500
1788120227,252396674,robot_0,29,-3.000,4.000,-2.500,4.500
1788120227,252424862,robot_1,80,3.000,-5.000,3.500,-4.500
1788120227,252436182,robot_1,81,3.000,-4.000,3.500,-3.500
1788120227,252449632,robot_1,90,4.000,-5.000,4.500,-4.500
1788120227,252463462,robot_1,91,4.000,-4.000,4.500,-3.500
1788120227,252498522,robot_2,7,-5.000,2.000,-4.500,2.500
1788120227,252515450,robot_2,8,-5.000,3.000,-4.500,3.500
1788120227,252529592,robot_2,17,-4.000,2.000,-3.500,2.500
1788120227,252540728,robot_2,18,-4.000,3.000,-3.500,3.500
1788120235,704405865,robot_0,27,-3.000,2.000,-2.500,2.500
1788120235,704433474,robot_0,38,-2.000,3.000,-1.500,3.500
1788120236,114408341,robot_1,82,3.000,-3.000,3.500,-2.500
1788120239,690373893,robot_2,16,-4.000,1.000,-3.500,1.500
1788120240,113066253,robot_1,83,3.000,-2.000,3.500,-1.500
1788120240,113100811,robot_2,6,-5.000,1.000,-4.500,1.500
1788120243,105425850,robot_2,15,-4.000,0.000,-3.500,0.500
1788120244,585656826,robot_1,84,3.000,-1.000,3.500,-0.500
1788120246,536633215,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788120248,238834772,robot_1,85,3.000,0.000,3.500,0.500
1788120249,70275940,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788120249,700535324,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788120250,338967922,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788120252,459017780,robot_1,86,3.000,1.000,3.500,1.500
1788120253,500383116,robot_0,19,-4.000,4.000,-3.500,4.500
1788120256,415911783,robot_1,87,3.000,2.000,3.500,2.500
1788120257,290244617,robot_2,25,-3.000,0.000,-2.500,0.500
1788120260,227425860,robot_0,39,-2.000,4.000,-1.500,4.500
1788120260,428286949,robot_1,88,3.000,3.000,3.500,3.500
1788120262,984507071,robot_1,97,4.000,2.000,4.500,2.500
1788120262,984516316,robot_1,98,4.000,3.000,4.500,3.500
1788120274,165134308,robot_1,89,3.000,4.000,3.500,4.500
1788120274,165154845,robot_1,99,4.000,4.000,4.500,4.500
1788120277,115223812,robot_2,26,-3.000,1.000,-2.500,1.500
1788120289,322029152,robot_2,62,1.000,-3.000,1.500,-2.500
1788120291,652331943,robot_1,76,2.000,1.000,2.500,1.500
1788120292,52862368,robot_1,75,2.000,0.000,2.500,0.500
1788120295,182837331,robot_1,74,2.000,-1.000,2.500,-0.500
1788120298,766202797,robot_1,73,2.000,-2.000,2.500,-1.500
1788120300,637295483,robot_0,36,-2.000,1.000,-1.500,1.500
1788120301,887985610,robot_0,35,-2.000,0.000,-1.500,0.500
1788120302,958120559,robot_1,72,2.000,-3.000,2.500,-2.500
1788120303,790656365,robot_1,63,1.000,-2.000,1.500,-1.500
1788120306,110009477,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788120310,510170036,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788120310,510184453,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788120311,389987209,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788120314,929330815,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788120314,929375110,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788120319,129809908,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788120321,229718675,robot_0,51,0.000,-4.000,0.500,-3.500
1788120321,229730960,robot_0,52,0.000,-3.000,0.500,-2.500
1788120327,350899759,robot_0,53,0.000,-2.000,0.500,-1.500
1788120332,150841055,robot_0,54,0.000,-1.000,0.500,-0.500
1788120332,569894663,robot_0,64,1.000,-1.000,1.500,-0.500
1788120336,790085257,robot_0,55,0.000,0.000,0.500,0.500
1788120336,990122103,robot_0,45,-1.000,0.000,-0.500,0.500
1788120341,469749937,robot_0,46,-1.000,1.000,-0.500,1.500
1788120346,110030233,robot_0,37,-2.000,2.000,-1.500,2.500
