stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788120227,252336895,2.114,robot_0,-2.552,3.898
1788120227,252409804,2.114,robot_1,3.702,-4.145
1788120227,252478180,2.114,robot_2,-3.777,2.765
1788120227,519719712,2.382,robot_0,-2.552,3.898
1788120227,519767423,2.382,robot_1,3.702,-4.145
1788120227,519791061,2.382,robot_2,-3.777,2.765
1788120230,232377056,5.094,robot_0,-2.552,3.898
1788120230,232427980,5.094,robot_1,3.702,-4.145
1788120230,232453333,5.094,robot_2,-3.777,2.765
1788120230,433252878,5.295,robot_0,-2.552,3.899
1788120230,433327799,5.295,robot_1,3.702,-4.145
1788120230,433369498,5.295,robot_2,-3.777,2.765
1788120230,633343817,5.495,robot_0,-2.552,3.899
1788120230,633414873,5.495,robot_1,3.702,-4.145
1788120230,633452900,5.495,robot_2,-3.777,2.765
1788120230,842895022,5.705,robot_0,-2.552,3.899
1788120230,842949008,5.705,robot_1,3.702,-4.145
1788120230,842972480,5.705,robot_2,-3.777,2.765
1788120231,63169541,5.925,robot_0,-2.552,3.899
1788120231,63224369,5.925,robot_1,3.702,-4.145
1788120231,63251879,5.925,robot_2,-3.777,2.765
1788120231,291330174,6.153,robot_0,-2.552,3.899
1788120231,291400115,6.153,robot_1,3.702,-4.145
1788120231,291437837,6.153,robot_2,-3.777,2.765
1788120231,509334430,6.371,robot_0,-2.552,3.899
1788120231,509386717,6.371,robot_1,3.702,-4.145
1788120231,509414197,6.371,robot_2,-3.777,2.765
1788120231,709519490,6.571,robot_0,-2.552,3.899
1788120231,709608488,6.571,robot_1,3.702,-4.145
1788120231,709657844,6.572,robot_2,-3.777,2.765
1788120231,911118494,6.773,robot_0,-2.552,3.899
1788120231,911194298,6.773,robot_1,3.702,-4.145
1788120231,911235894,6.773,robot_2,-3.777,2.765
1788120232,111903067,6.974,robot_0,-2.552,3.899
1788120232,112061133,6.974,robot_1,3.702,-4.145
1788120232,112117741,6.974,robot_2,-3.777,2.765
1788120232,341017957,7.203,robot_0,-2.552,3.899
1788120232,341095541,7.203,robot_1,3.702,-4.145
1788120232,341139638,7.203,robot_2,-3.777,2.765
1788120232,541600405,7.403,robot_0,-2.552,3.899
1788120232,541677760,7.404,robot_1,3.702,-4.145
1788120232,541719716,7.404,robot_2,-3.777,2.765
1788120232,760090147,7.622,robot_0,-2.551,3.896
1788120232,760174548,7.622,robot_1,3.702,-4.145
1788120232,760216480,7.622,robot_2,-3.777,2.765
1788120232,961890641,7.824,robot_0,-2.534,3.856
1788120232,961965856,7.824,robot_1,3.702,-4.145
1788120232,962006701,7.824,robot_2,-3.776,2.765
1788120233,181259301,8.043,robot_0,-2.526,3.838
1788120233,181314461,8.043,robot_1,3.700,-4.125
1788120233,181340878,8.043,robot_2,-3.776,2.765
1788120233,392913137,8.255,robot_0,-2.525,3.836
1788120233,392961470,8.255,robot_1,3.693,-4.072
1788120233,392987907,8.255,robot_2,-3.776,2.764
1788120233,611595586,8.473,robot_0,-2.508,3.797
1788120233,611640894,8.473,robot_1,3.685,-4.006
1788120233,611663748,8.473,robot_2,-3.776,2.764
1788120233,811934071,8.674,robot_0,-2.493,3.760
1788120233,811984955,8.674,robot_1,3.679,-3.960
1788120233,812006519,8.674,robot_2,-3.775,2.764
1788120234,13846598,8.876,robot_0,-2.480,3.724
1788120234,13890004,8.876,robot_1,3.675,-3.918
1788120234,13911119,8.876,robot_2,-3.775,2.764
1788120234,214052380,9.076,robot_0,-2.467,3.686
1788120234,214121633,9.076,robot_1,3.669,-3.858
1788120234,214157690,9.076,robot_2,-3.774,2.764
1788120234,438148624,9.300,robot_0,-2.447,3.629
1788120234,438201830,9.300,robot_1,3.663,-3.795
1788120234,438233776,9.300,robot_2,-3.774,2.764
1788120234,657639162,9.519,robot_0,-2.430,3.578
1788120234,657683143,9.520,robot_1,3.658,-3.738
1788120234,657703293,9.520,robot_2,-3.773,2.764
1788120234,857753400,9.720,robot_0,-2.417,3.538
1788120234,857794900,9.720,robot_1,3.655,-3.698
1788120234,857814939,9.720,robot_2,-3.773,2.765
1788120235,67899427,9.930,robot_0,-2.397,3.478
1788120235,67941373,9.930,robot_1,3.651,-3.637
1788120235,67966668,9.930,robot_2,-3.773,2.765
1788120235,287773507,10.150,robot_0,-2.381,3.430
1788120235,287828178,10.150,robot_1,3.646,-3.571
1788120235,287854567,10.150,robot_2,-3.772,2.766
1788120235,504017125,10.366,robot_0,-2.368,3.392
1788120235,504062453,10.366,robot_1,3.642,-3.515
1788120235,504080798,10.366,robot_2,-3.772,2.766
1788120235,704361588,10.566,robot_0,-2.356,3.354
1788120235,704449888,10.566,robot_1,3.640,-3.475
1788120235,704475066,10.566,robot_2,-3.772,2.766
1788120235,904401055,10.766,robot_0,-2.338,3.300
1788120235,904466509,10.766,robot_1,3.637,-3.421
1788120235,904489168,10.766,robot_2,-3.772,2.767
1788120236,114317616,10.976,robot_0,-2.321,3.251
1788120236,114383029,10.976,robot_1,3.634,-3.358
1788120236,114425335,10.976,robot_2,-3.772,2.767
1788120236,314782884,11.177,robot_0,-2.321,3.250
1788120236,314833452,11.177,robot_1,3.631,-3.298
1788120236,314850285,11.177,robot_2,-3.772,2.768
1788120236,531347752,11.393,robot_0,-2.321,3.249
1788120236,531396806,11.393,robot_1,3.629,-3.253
1788120236,531417191,11.393,robot_2,-3.773,2.768
1788120236,731703339,11.594,robot_0,-2.322,3.249
1788120236,731766729,11.594,robot_1,3.627,-3.208
1788120236,731792489,11.594,robot_2,-3.773,2.769
1788120236,978250995,11.840,robot_0,-2.322,3.249
1788120236,978312933,11.840,robot_1,3.624,-3.142
1788120236,978336456,11.840,robot_2,-3.773,2.769
1788120237,197076477,12.059,robot_0,-2.322,3.248
1788120237,197121582,12.059,robot_1,3.623,-3.096
1788120237,197136729,12.059,robot_2,-3.773,2.769
1788120237,397475407,12.259,robot_0,-2.322,3.248
1788120237,397542344,12.259,robot_1,3.621,-3.044
1788120237,397573596,12.259,robot_2,-3.773,2.769
1788120237,607612935,12.469,robot_0,-2.322,3.247
1788120237,607654686,12.469,robot_1,3.619,-2.987
1788120237,607670660,12.470,robot_2,-3.774,2.769
1788120237,808435541,12.670,robot_0,-2.322,3.247
1788120237,808496734,12.670,robot_1,3.618,-2.947
1788120237,808522010,12.670,robot_2,-3.774,2.769
1788120238,15703848,12.878,robot_0,-2.322,3.246
1788120238,15769081,12.878,robot_1,3.617,-2.894
1788120238,15794432,12.878,robot_2,-3.776,2.752
1788120238,218658709,13.081,robot_0,-2.322,3.246
1788120238,218705777,13.081,robot_1,3.615,-2.835
1788120238,218721314,13.081,robot_2,-3.776,2.689
1788120238,438008348,13.300,robot_0,-2.322,3.246
1788120238,438072361,13.300,robot_1,3.614,-2.791
1788120238,438098052,13.300,robot_2,-3.773,2.623
1788120238,651108411,13.513,robot_0,-2.321,3.245
1788120238,651163508,13.513,robot_1,3.613,-2.735
1788120238,651188091,13.513,robot_2,-3.772,2.591
1788120238,851103417,13.713,robot_0,-2.321,3.245
1788120238,851146173,13.713,robot_1,3.611,-2.675
1788120238,851160734,13.713,robot_2,-3.768,2.558
1788120239,60507215,13.922,robot_0,-2.321,3.245
1788120239,60569270,13.922,robot_1,3.610,-2.612
1788120239,60592121,13.922,robot_2,-3.760,2.495
1788120239,260740354,14.123,robot_0,-2.320,3.245
1788120239,260812866,14.123,robot_1,3.609,-2.570
1788120239,260837326,14.123,robot_2,-3.752,2.436
1788120239,481045758,14.343,robot_0,-2.320,3.245
1788120239,481105286,14.343,robot_1,3.608,-2.526
1788120239,481128108,14.343,robot_2,-3.743,2.371
1788120239,690289873,14.552,robot_0,-2.319,3.245
1788120239,690343922,14.552,robot_1,3.607,-2.483
1788120239,690358607,14.552,robot_2,-3.734,2.308
1788120239,911725038,14.774,robot_0,-2.319,3.245
1788120239,911787709,14.774,robot_1,3.605,-2.417
1788120239,911811153,14.774,robot_2,-3.725,2.243
1788120240,112966911,14.975,robot_0,-2.319,3.245
1788120240,113040418,14.975,robot_1,3.604,-2.360
1788120240,113083128,14.975,robot_2,-3.717,2.186
1788120240,333027813,15.195,robot_0,-2.335,3.288
1788120240,333089581,15.195,robot_1,3.603,-2.299
1788120240,333112413,15.195,robot_2,-3.708,2.121
1788120240,533228284,15.395,robot_0,-2.350,3.329
1788120240,533298605,15.395,robot_1,3.602,-2.259
1788120240,533324734,15.395,robot_2,-3.700,2.061
1788120240,752753756,15.615,robot_0,-2.360,3.348
1788120240,752814978,15.615,robot_1,3.601,-2.198
1788120240,752842343,15.615,robot_2,-3.691,1.996
1788120240,972588801,15.834,robot_0,-2.390,3.407
1788120240,972641357,15.834,robot_1,3.600,-2.141
1788120240,972666629,15.835,robot_2,-3.682,1.931
1788120241,183167905,16.045,robot_0,-2.418,3.460
1788120241,183225540,16.045,robot_1,3.599,-2.101
1788120241,183251332,16.045,robot_2,-3.674,1.871
1788120241,403581135,16.265,robot_0,-2.432,3.485
1788120241,403630327,16.265,robot_1,3.598,-2.057
1788120241,403657342,16.265,robot_2,-3.665,1.806
1788120241,623056638,16.485,robot_0,-2.455,3.521
1788120241,623111153,16.485,robot_1,3.597,-2.013
1788120241,623137869,16.485,robot_2,-3.656,1.740
1788120241,843210305,16.705,robot_0,-2.481,3.560
1788120241,843278233,16.705,robot_1,3.597,-1.969
1788120241,843308511,16.705,robot_2,-3.648,1.675
1788120242,45119797,16.907,robot_0,-2.481,3.560
1788120242,45157239,16.907,robot_1,3.596,-1.931
1788120242,45173078,16.907,robot_2,-3.640,1.619
1788120242,265508789,17.127,robot_0,-2.481,3.560
1788120242,265544839,17.127,robot_1,3.595,-1.887
1788120242,265563156,17.127,robot_2,-3.631,1.553
1788120242,485078608,17.347,robot_0,-2.480,3.561
1788120242,485126333,17.347,robot_1,3.595,-1.843
1788120242,485150383,17.347,robot_2,-3.622,1.488
1788120242,685296437,17.547,robot_0,-2.480,3.561
1788120242,685356448,17.547,robot_1,3.594,-1.802
1788120242,685383163,17.547,robot_2,-3.614,1.428
1788120242,905266962,17.767,robot_0,-2.480,3.562
1788120242,905320174,17.767,robot_1,3.593,-1.736
1788120242,905345177,17.767,robot_2,-3.605,1.363
