stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229199,361755346,robot_0,14,-2.000,2.000,-1.500,2.500
1789229199,361787511,robot_0,15,-2.000,3.000,-1.500,3.500
1789229199,361842444,robot_1,32,1.000,-4.000,1.500,-3.500
1789229199,361864451,robot_1,33,1.000,-3.000,1.500,-2.500
1789229199,361886613,robot_1,40,2.000,-4.000,2.500,-3.500
1789229199,361905521,robot_1,41,2.000,-3.000,2.500,-2.500
1789229199,361950764,robot_2,5,-3.000,1.000,-2.500,1.500
1789229199,361970686,robot_2,6,-3.000,2.000,-2.500,2.500
1789229199,361993082,robot_2,13,-2.000,1.000,-1.500,1.500
1789229204,635877872,robot_0,22,-1.000,2.000,-0.500,2.500
1789229204,635909914,robot_0,23,-1.000,3.000,-0.500,3.500
1789229206,743122700,robot_0,21,-1.000,1.000,-0.500,1.500
1789229206,743185146,robot_1,34,1.000,-2.000,1.500,-1.500
1789229206,743208989,robot_1,42,2.000,-2.000,2.500,-1.500
1789229208,858904149,robot_0,20,-1.000,0.000,-0.500,0.500
1789229210,352444404,robot_1,35,1.000,-1.000,1.500,-0.500
1789229210,751065045,robot_0,28,0.000,0.000,0.500,0.500
1789229211,159705836,robot_1,26,0.000,-2.000,0.500,-1.500
1789229211,159734925,robot_1,27,0.000,-1.000,0.500,-0.500
1789229211,593987887,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789229212,850863323,robot_2,4,-3.000,0.000,-2.500,0.500
1789229213,70175375,robot_2,12,-2.000,0.000,-1.500,0.500
1789229216,24025141,robot_1,36,1.000,0.000,1.500,0.500
1789229216,638249608,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789229217,712904969,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789229218,353908049,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789229218,985178633,robot_1,44,2.000,0.000,2.500,0.500
1789229221,270923379,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789229221,910429551,robot_1,45,2.000,1.000,2.500,1.500
1789229223,161048720,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789229223,161077109,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789229224,197281499,robot_1,37,1.000,1.000,1.500,1.500
1789229224,611094932,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789229224,611126632,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789229232,197894376,robot_1,43,2.000,-1.000,2.500,-0.500
1789229244,682077881,robot_1,3,-3.000,-1.000,-2.500,-0.500
