stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789220700,271285995,3.613,robot_1,0.723,-1.819
1789220700,271495602,3.613,robot_0,-0.704,-2.288
1789220700,297717669,3.639,robot_2,1.738,-2.805
1789220703,293610451,6.635,robot_1,0.723,-1.819
1789220703,295595871,6.637,robot_0,-0.704,-2.288
1789220703,295709765,6.637,robot_2,1.738,-2.805
1789220709,492424545,12.834,robot_1,0.723,-1.819
1789220709,492526325,12.834,robot_0,-0.704,-2.288
1789220709,492582159,12.834,robot_2,1.738,-2.805
1789220709,697415657,13.039,robot_1,0.722,-1.821
1789220709,697542813,13.039,robot_0,-0.726,-2.290
1789220709,697609055,13.039,robot_2,1.738,-2.805
1789220709,924904371,13.267,robot_1,0.701,-1.863
1789220709,925375325,13.267,robot_0,-0.730,-2.291
1789220709,925438432,13.267,robot_2,1.738,-2.805
1789220710,149321797,13.491,robot_1,0.682,-1.904
1789220710,149422185,13.491,robot_0,-0.730,-2.291
1789220710,149472316,13.491,robot_2,1.763,-2.797
1789220710,364784718,13.706,robot_1,0.668,-1.931
1789220710,364884718,13.706,robot_0,-0.730,-2.291
1789220710,364933444,13.706,robot_2,1.799,-2.783
1789220710,578220314,13.920,robot_1,0.668,-1.933
1789220710,578311251,13.920,robot_0,-0.730,-2.290
1789220710,578366972,13.920,robot_2,1.849,-2.762
1789220710,822470537,14.164,robot_1,0.668,-1.933
1789220710,822578173,14.164,robot_0,-0.730,-2.290
1789220710,822635299,14.164,robot_2,1.856,-2.759
1789220711,36466615,14.378,robot_1,0.652,-1.950
1789220711,36560969,14.384,robot_0,-0.730,-2.290
1789220711,42965035,14.384,robot_2,1.857,-2.759
1789220711,241286673,14.583,robot_1,0.625,-1.975
1789220711,246681903,14.588,robot_0,-0.730,-2.290
1789220711,246803508,14.588,robot_2,1.882,-2.741
1789220711,454088524,14.795,robot_1,0.617,-1.981
1789220711,454168297,14.795,robot_0,-0.730,-2.291
1789220711,454213126,14.796,robot_2,1.891,-2.734
1789220711,670785543,15.012,robot_1,0.583,-2.001
1789220711,670883480,15.012,robot_0,-0.729,-2.291
1789220711,674262601,15.016,robot_2,1.891,-2.734
1789220711,881436528,15.223,robot_1,0.535,-2.026
1789220711,881520812,15.223,robot_0,-0.729,-2.291
1789220711,886470595,15.228,robot_2,1.893,-2.732
1789220712,103013858,15.444,robot_1,0.487,-2.051
1789220712,103115109,15.444,robot_0,-0.728,-2.291
1789220712,103161963,15.444,robot_2,1.912,-2.689
1789220712,296005749,15.637,robot_1,0.431,-2.080
1789220712,296087995,15.637,robot_0,-0.727,-2.291
1789220712,296136442,15.637,robot_2,1.934,-2.630
1789220712,521413666,15.863,robot_1,0.375,-2.109
1789220712,521490428,15.863,robot_0,-0.725,-2.290
1789220712,521537212,15.863,robot_2,1.955,-2.570
1789220712,735465728,16.077,robot_1,0.338,-2.129
1789220712,735547937,16.077,robot_0,-0.724,-2.288
1789220712,735600845,16.077,robot_2,1.969,-2.531
1789220712,945027963,16.286,robot_1,0.306,-2.145
1789220712,945110066,16.286,robot_0,-0.724,-2.284
1789220712,945154058,16.286,robot_2,1.982,-2.496
1789220713,175667368,16.525,robot_1,0.264,-2.167
1789220713,184064658,16.525,robot_0,-0.723,-2.280
1789220713,184151490,16.525,robot_2,1.987,-2.477
1789220713,378708823,16.720,robot_1,0.229,-2.185
1789220713,378800800,16.720,robot_0,-0.723,-2.279
1789220713,378848265,16.720,robot_2,1.998,-2.439
1789220713,597780817,16.939,robot_1,0.182,-2.209
1789220713,597869601,16.939,robot_0,-0.704,-2.290
1789220713,597912133,16.939,robot_2,2.012,-2.387
1789220713,823962149,17.165,robot_1,0.174,-2.214
1789220713,824050608,17.165,robot_0,-0.664,-2.310
1789220713,824096790,17.165,robot_2,2.026,-2.335
1789220714,41275124,17.383,robot_1,0.174,-2.214
1789220714,41358971,17.383,robot_0,-0.680,-2.302
1789220714,41410841,17.383,robot_2,2.040,-2.286
1789220714,256278815,17.598,robot_1,0.174,-2.213
1789220714,256367583,17.598,robot_0,-0.715,-2.285
1789220714,256417754,17.598,robot_2,2.055,-2.228
1789220714,481092198,17.822,robot_1,0.173,-2.213
1789220714,481178429,17.822,robot_0,-0.748,-2.269
1789220714,481225364,17.823,robot_2,2.071,-2.170
1789220714,684628061,18.026,robot_1,0.173,-2.213
1789220714,684733343,18.026,robot_0,-0.749,-2.268
1789220714,684800899,18.026,robot_2,2.081,-2.136
1789220714,896130515,18.237,robot_1,0.173,-2.213
1789220714,896220068,18.238,robot_0,-0.749,-2.268
1789220714,896264378,18.238,robot_2,2.095,-2.083
1789220715,103023800,18.444,robot_1,0.172,-2.213
1789220715,103116934,18.444,robot_0,-0.749,-2.268
1789220715,103165641,18.444,robot_2,2.112,-2.023
1789220715,325018443,18.666,robot_1,0.172,-2.213
1789220715,325104736,18.666,robot_0,-0.748,-2.268
1789220715,325159588,18.666,robot_2,2.123,-1.979
1789220715,529360228,18.871,robot_1,0.171,-2.213
1789220715,529445432,18.871,robot_0,-0.748,-2.268
1789220715,529491133,18.871,robot_2,2.136,-1.932
1789220715,733952100,19.075,robot_1,0.171,-2.213
1789220715,734041300,19.075,robot_0,-0.748,-2.268
1789220715,734085864,19.075,robot_2,2.138,-1.925
1789220715,940894493,19.282,robot_1,0.171,-2.213
1789220715,940981898,19.282,robot_0,-0.747,-2.268
1789220715,941034583,19.282,robot_2,2.139,-1.919
1789220716,152882214,19.494,robot_1,0.170,-2.213
1789220716,152973912,19.494,robot_0,-0.747,-2.268
1789220716,153025327,19.494,robot_2,2.143,-1.866
1789220716,356495208,19.698,robot_1,0.170,-2.213
1789220716,356615413,19.698,robot_0,-0.747,-2.268
1789220716,356672035,19.698,robot_2,2.144,-1.839
1789220716,581596586,19.923,robot_1,0.170,-2.214
1789220716,581688419,19.923,robot_0,-0.746,-2.268
1789220716,581732792,19.923,robot_2,2.143,-1.808
1789220716,807224661,20.149,robot_1,0.170,-2.214
1789220716,807317756,20.149,robot_0,-0.749,-2.274
1789220716,807369968,20.149,robot_2,2.143,-1.808
1789220717,17447738,20.359,robot_1,0.170,-2.214
1789220717,17542521,20.359,robot_0,-0.774,-2.323
1789220717,42096870,20.383,robot_2,2.136,-1.773
1789220717,218260063,20.560,robot_1,0.170,-2.215
1789220717,218358696,20.560,robot_0,-0.789,-2.352
1789220717,218407855,20.560,robot_2,2.127,-1.741
1789220717,429062675,20.770,robot_1,0.169,-2.215
1789220717,429156159,20.770,robot_0,-0.812,-2.397
1789220717,429203707,20.771,robot_2,2.111,-1.686
1789220717,646927846,20.988,robot_1,0.169,-2.215
1789220717,647030773,20.988,robot_0,-0.813,-2.399
1789220717,647069827,20.988,robot_2,2.094,-1.632
1789220717,872296844,21.214,robot_1,0.170,-2.216
1789220717,872403996,21.214,robot_0,-0.818,-2.414
1789220717,872457224,21.214,robot_2,2.084,-1.600
1789220718,86124112,21.427,robot_1,0.170,-2.216
1789220718,86222911,21.428,robot_0,-0.828,-2.445
1789220718,86277620,21.428,robot_2,2.070,-1.554
1789220718,290226969,21.632,robot_1,0.212,-2.213
1789220718,290313575,21.632,robot_0,-0.833,-2.469
1789220718,290364623,21.632,robot_2,2.055,-1.503
1789220718,506298906,21.848,robot_1,0.251,-2.211
1789220718,506389433,21.848,robot_0,-0.839,-2.507
1789220718,506431934,21.848,robot_2,2.043,-1.465
1789220718,707413006,22.049,robot_1,0.277,-2.210
1789220718,707493716,22.049,robot_0,-0.844,-2.549
1789220718,707530675,22.049,robot_2,2.031,-1.425
1789220718,926897923,22.268,robot_1,0.311,-2.210
1789220718,927012834,22.268,robot_0,-0.852,-2.608
1789220718,927058997,22.268,robot_2,2.018,-1.384
1789220719,149783813,22.491,robot_1,0.359,-2.210
1789220719,149872900,22.491,robot_0,-0.858,-2.659
1789220719,149954197,22.493,robot_2,2.006,-1.352
1789220719,351473113,22.707,robot_1,0.364,-2.210
1789220719,366094853,22.707,robot_0,-0.865,-2.712
1789220719,366199671,22.707,robot_2,1.990,-1.321
1789220719,552889117,22.894,robot_1,0.364,-2.210
1789220719,552979607,22.894,robot_0,-0.873,-2.778
1789220719,553041921,22.894,robot_2,1.963,-1.287
1789220719,784103794,23.125,robot_1,0.364,-2.209
1789220719,785549085,23.127,robot_0,-0.878,-2.820
1789220719,785657176,23.127,robot_2,1.937,-1.265
1789220719,987456142,23.329,robot_1,0.383,-2.219
1789220719,987544694,23.329,robot_0,-0.879,-2.828
1789220719,987598828,23.329,robot_2,1.894,-1.235
1789220720,189294134,23.531,robot_1,0.423,-2.244
1789220720,189385992,23.531,robot_0,-0.881,-2.870
1789220720,189446487,23.531,robot_2,1.853,-1.210
1789220720,404167424,23.746,robot_1,0.455,-2.266
1789220720,404277676,23.746,robot_0,-0.882,-2.900
1789220720,404331671,23.746,robot_2,1.822,-1.192
1789220720,617042774,23.958,robot_1,0.507,-2.302
1789220720,617119286,23.958,robot_0,-0.882,-2.963
1789220720,617168646,23.958,robot_2,1.785,-1.171
1789220720,822515516,24.164,robot_1,0.539,-2.325
1789220720,841587272,24.183,robot_0,-0.883,-3.005
1789220720,841714184,24.183,robot_2,1.760,-1.159
1789220721,24526555,24.366,robot_1,0.545,-2.329
1789220721,24698819,24.366,robot_0,-0.883,-3.047
1789220721,24766069,24.366,robot_2,1.735,-1.146
1789220721,240763485,24.582,robot_1,0.546,-2.329
1789220721,240857252,24.582,robot_0,-0.884,-3.095
1789220721,240916351,24.582,robot_2,1.706,-1.132
1789220721,446862352,24.788,robot_1,0.550,-2.333
1789220721,446941599,24.788,robot_0,-0.884,-3.109
1789220721,446994952,24.788,robot_2,1.676,-1.117
1789220721,669392065,25.037,robot_1,0.569,-2.359
1789220721,695366821,25.037,robot_0,-0.884,-3.109
1789220721,695459400,25.037,robot_2,1.655,-1.106
1789220721,880783968,25.222,robot_1,0.597,-2.401
1789220721,880862604,25.222,robot_0,-0.883,-3.112
1789220721,880921248,25.222,robot_2,1.641,-1.099
1789220722,96319088,25.438,robot_1,0.622,-2.441
1789220722,96399610,25.438,robot_0,-0.867,-3.166
1789220722,96452597,25.438,robot_2,1.641,-1.099
1789220722,296754913,25.638,robot_1,0.634,-2.461
1789220722,296838366,25.638,robot_0,-0.859,-3.186
1789220722,296899449,25.638,robot_2,1.641,-1.098
1789220722,497973511,25.839,robot_1,0.644,-2.477
1789220722,498062884,25.839,robot_0,-0.859,-3.188
1789220722,498124123,25.839,robot_2,1.641,-1.098
1789220722,703136859,26.044,robot_1,0.666,-2.517
1789220722,703220708,26.045,robot_0,-0.859,-3.188
1789220722,703273091,26.045,robot_2,1.641,-1.098
1789220722,928794081,26.270,robot_1,0.669,-2.524
1789220722,928906240,26.270,robot_0,-0.859,-3.188
1789220722,928960906,26.270,robot_2,1.641,-1.097
1789220723,122564456,26.464,robot_1,0.669,-2.524
1789220723,122655264,26.464,robot_0,-0.859,-3.188
1789220723,122716416,26.464,robot_2,1.641,-1.097
1789220723,365721762,26.707,robot_1,0.671,-2.528
1789220723,365831803,26.707,robot_0,-0.859,-3.188
1789220723,365884683,26.709,robot_2,1.641,-1.097
1789220723,585399743,26.927,robot_1,0.679,-2.575
1789220723,585498241,26.927,robot_0,-0.859,-3.188
1789220723,585560255,26.927,robot_2,1.641,-1.096
1789220723,806313148,27.149,robot_1,0.679,-2.591
1789220723,807828168,27.149,robot_0,-0.859,-3.189
1789220723,807910229,27.149,robot_2,1.641,-1.096
1789220724,10768265,27.352,robot_1,0.677,-2.619
1789220724,10865676,27.352,robot_0,-0.859,-3.189
1789220724,10917488,27.352,robot_2,1.640,-1.096
1789220724,217318398,27.559,robot_1,0.676,-2.622
1789220724,217392433,27.559,robot_0,-0.859,-3.189
1789220724,217438563,27.559,robot_2,1.640,-1.096
1789220724,441625726,27.783,robot_1,0.657,-2.668
1789220724,441753932,27.783,robot_0,-0.859,-3.190
1789220724,441806285,27.783,robot_2,1.640,-1.095
1789220724,645989912,27.987,robot_1,0.635,-2.711
1789220724,646060425,27.987,robot_0,-0.859,-3.190
1789220724,646137552,27.987,robot_2,1.639,-1.095
1789220724,847527604,28.189,robot_1,0.611,-2.756
1789220724,847607023,28.189,robot_0,-0.859,-3.190
1789220724,847651365,28.189,robot_2,1.639,-1.095
1789220725,63781648,28.405,robot_1,0.579,-2.817
1789220725,63859267,28.405,robot_0,-0.859,-3.190
1789220725,63904903,28.405,robot_2,1.638,-1.095
1789220725,284437095,28.626,robot_1,0.543,-2.886
1789220725,285253227,28.627,robot_0,-0.859,-3.190
1789220725,285323493,28.627,robot_2,1.638,-1.096
1789220725,517560879,28.859,robot_1,0.516,-2.936
1789220725,517656347,28.859,robot_0,-0.858,-3.191
1789220725,517702153,28.859,robot_2,1.638,-1.096
1789220725,725733399,29.067,robot_1,0.491,-2.985
1789220725,725818836,29.067,robot_0,-0.858,-3.191
1789220725,725874827,29.067,robot_2,1.644,-1.105
