time_s,coverage_pct
0.912,0.000
1.416,0.000
1.916,0.000
2.422,0.000
2.920,0.000
3.421,0.000
3.926,20.833
4.422,20.833
4.922,20.833
5.432,20.833
5.929,20.833
6.428,20.833
6.920,20.833
7.417,20.833
7.929,20.833
8.431,20.833
8.921,20.833
9.441,20.833
9.925,20.833
10.417,20.833
10.912,20.833
11.412,20.833
11.912,20.833
12.412,20.833
12.912,20.833
13.412,20.833
13.919,20.833
14.415,20.833
14.921,20.833
15.422,20.833
15.937,20.833
16.423,20.833
16.912,20.833
17.429,20.833
17.920,20.833
18.426,20.833
18.912,31.250
19.423,31.250
19.920,31.250
20.419,31.250
20.914,31.250
21.412,31.250
21.915,31.250
22.415,33.333
22.916,33.333
23.417,33.333
23.918,33.333
24.419,33.333
24.912,33.333
25.418,33.333
25.912,33.333
26.420,33.333
26.911,33.333
27.437,35.417
27.923,35.417
28.423,35.417
28.916,35.417
29.414,37.500
29.921,39.583
30.412,39.583
30.924,39.583
31.414,41.667
31.914,41.667
32.414,41.667
32.918,43.750
33.423,43.750
33.921,43.750
34.414,43.750
34.914,43.750
35.417,43.750
35.921,47.917
36.416,47.917
36.922,47.917
37.411,47.917
37.917,47.917
38.420,47.917
38.924,47.917
39.426,47.917
39.918,47.917
40.417,52.083
40.923,52.083
41.417,52.083
41.912,52.083
42.412,52.083
42.921,52.083
43.416,52.083
43.914,52.083
44.421,52.083
44.927,54.167
45.412,54.167
45.912,54.167
46.414,54.167
46.931,56.250
47.415,56.250
47.916,60.417
48.415,60.417
48.936,60.417
49.414,60.417
49.922,60.417
50.426,60.417
50.913,60.417
51.419,60.417
51.917,60.417
52.424,60.417
52.912,60.417
53.421,60.417
53.921,60.417
54.441,60.417
54.915,60.417
55.425,60.417
55.912,60.417
56.420,60.417
56.915,60.417
57.415,60.417
57.915,60.417
58.423,60.417
58.915,62.500
59.418,64.583
59.929,64.583
60.413,64.583
60.914,64.583
61.426,64.583
61.917,64.583
62.412,64.583
62.918,64.583
63.431,64.583
63.921,64.583
64.412,64.583
64.921,64.583
65.418,64.583
65.930,64.583
66.414,64.583
66.921,64.583
67.419,64.583
67.913,64.583
68.416,64.583
68.911,64.583
69.412,64.583
69.913,64.583
70.412,64.583
70.927,64.583
71.412,64.583
71.920,64.583
72.411,64.583
72.912,64.583
73.426,64.583
73.912,64.583
74.415,64.583
74.928,64.583
75.416,64.583
75.911,64.583
76.415,64.583
76.922,64.583
77.416,64.583
77.914,64.583
78.416,64.583
78.916,64.583
79.416,64.583
79.914,64.583
80.416,64.583
80.912,64.583
81.422,64.583
81.927,64.583
82.413,64.583
82.919,64.583
83.424,64.583
83.921,64.583
84.422,64.583
84.917,64.583
85.428,64.583
85.931,64.583
86.414,64.583
86.914,64.583
87.411,64.583
87.924,64.583
88.414,64.583
88.925,64.583
89.421,64.583
89.918,64.583
90.425,64.583
90.911,64.583
91.420,64.583
91.931,64.583
92.414,64.583
92.920,64.583
93.420,64.583
93.920,64.583
94.411,64.583
94.913,64.583
95.414,64.583
95.911,64.583
96.428,64.583
96.916,64.583
97.418,64.583
97.926,64.583
98.420,64.583
98.923,64.583
99.413,64.583
99.916,64.583
100.413,64.583
100.931,64.583
101.412,64.583
101.923,64.583
102.427,64.583
102.916,64.583
103.419,64.583
103.928,64.583
104.427,64.583
104.926,64.583
105.427,64.583
105.914,64.583
106.411,64.583
106.921,64.583
107.416,64.583
107.912,64.583
108.413,64.583
108.913,64.583
109.434,68.750
109.914,68.750
110.420,68.750
110.913,68.750
111.422,68.750
111.916,68.750
112.421,68.750
112.915,68.750
113.415,68.750
113.911,68.750
114.413,68.750
114.913,68.750
115.420,68.750
115.912,68.750
116.417,68.750
116.912,68.750
117.412,68.750
117.921,68.750
118.422,68.750
118.913,68.750
119.426,68.750
119.918,68.750
120.413,68.750
120.929,68.750
121.414,68.750
121.916,68.750
122.414,68.750
122.922,68.750
123.426,68.750
123.923,68.750
124.415,68.750
124.929,68.750
125.421,68.750
125.912,68.750
126.411,68.750
126.917,68.750
127.412,68.750
127.916,68.750
128.430,68.750
128.949,68.750
129.412,68.750
129.915,68.750
130.417,68.750
130.923,68.750
131.412,68.750
131.923,68.750
132.423,68.750
132.931,68.750
133.416,68.750
133.925,68.750
134.427,68.750
134.913,68.750
135.415,68.750
135.926,68.750
136.412,68.750
136.921,68.750
137.418,68.750
137.925,68.750
138.415,68.750
138.915,68.750
139.412,68.750
139.919,68.750
