time_s,coverage_pct
0.954,0.000
1.454,0.000
1.952,0.000
2.455,0.000
2.952,0.000
3.460,0.000
3.960,0.000
4.467,18.750
4.957,18.750
5.451,18.750
5.964,18.750
6.451,18.750
6.954,18.750
7.455,18.750
7.951,18.750
8.454,18.750
8.951,18.750
9.450,18.750
9.957,18.750
10.452,18.750
10.955,27.083
11.455,27.083
11.966,27.083
12.452,27.083
12.959,27.083
13.453,31.250
13.950,33.333
14.454,35.417
14.951,35.417
15.453,35.417
15.957,35.417
16.458,39.583
16.956,39.583
17.456,39.583
17.956,41.667
18.455,41.667
18.960,47.917
19.453,47.917
19.951,47.917
20.452,47.917
20.950,47.917
21.451,52.083
21.955,52.083
22.470,52.083
22.961,52.083
23.453,52.083
23.950,52.083
24.451,52.083
24.965,52.083
25.455,52.083
25.952,52.083
26.455,52.083
26.950,52.083
27.455,52.083
27.962,52.083
28.450,52.083
28.950,52.083
29.457,52.083
29.955,52.083
30.460,52.083
30.959,52.083
31.450,54.167
31.951,56.250
32.453,58.333
32.951,60.417
33.461,62.500
33.965,66.667
34.455,70.833
34.956,70.833
35.451,72.917
35.957,75.000
36.472,75.000
36.960,75.000
37.459,75.000
37.968,77.083
38.456,77.083
38.952,79.167
39.462,79.167
39.956,79.167
40.450,83.333
40.954,83.333
41.459,83.333
41.957,83.333
42.453,83.333
42.954,85.417
43.450,87.500
43.951,87.500
44.450,87.500
44.952,87.500
45.461,87.500
45.960,87.500
46.453,87.500
46.960,87.500
47.453,87.500
47.955,89.583
48.452,91.667
48.952,93.750
49.459,93.750
49.955,93.750
50.453,93.750
50.953,93.750
51.460,93.750
51.956,93.750
52.454,93.750
52.951,95.833
53.463,95.833
53.957,95.833
54.460,95.833
54.950,95.833
55.458,95.833
55.952,95.833
56.452,95.833
56.960,95.833
57.452,95.833
57.953,95.833
58.489,95.833
58.959,95.833
59.467,95.833
59.601,95.833
