stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789409104,26378148,4.335,robot_1,-0.330,2.673
1789409104,26541523,4.335,robot_0,-0.260,-2.976
1789409104,37801236,4.346,robot_2,-1.525,-0.032
1789409106,32846797,6.342,robot_1,-0.330,2.673
1789409106,32931831,6.342,robot_0,-0.260,-2.976
1789409106,32979612,6.342,robot_2,-1.525,-0.032
1789409109,555823258,9.865,robot_1,-0.330,2.673
1789409109,555880346,9.865,robot_0,-0.260,-2.976
1789409109,555907334,9.865,robot_2,-1.525,-0.032
1789409109,766556176,10.075,robot_1,-0.331,2.691
1789409109,766641112,10.075,robot_0,-0.325,-2.969
1789409109,766686120,10.075,robot_2,-1.493,-0.030
1789409109,973884360,10.283,robot_1,-0.327,2.632
1789409109,973962258,10.283,robot_0,-0.415,-2.960
1789409109,973998766,10.283,robot_2,-1.552,-0.034
1789409110,176051271,10.485,robot_1,-0.323,2.568
1789409110,176128972,10.485,robot_0,-0.511,-2.950
1789409110,176166958,10.485,robot_2,-1.615,-0.039
1789409110,377733726,10.686,robot_1,-0.319,2.504
1789409110,377813102,10.687,robot_0,-0.606,-2.940
1789409110,377859251,10.687,robot_2,-1.679,-0.044
1789409110,587053945,10.896,robot_1,-0.317,2.479
1789409110,587134290,10.896,robot_0,-0.702,-2.931
1789409110,587225040,10.896,robot_2,-1.710,-0.046
1789409110,788773431,11.097,robot_1,-0.315,2.478
1789409110,788863653,11.098,robot_0,-0.800,-2.921
1789409110,788919887,11.098,robot_2,-1.711,-0.043
1789409111,5517026,11.314,robot_1,-0.313,2.478
1789409111,5602896,11.314,robot_0,-0.872,-2.914
1789409111,5646769,11.314,robot_2,-1.715,-0.039
1789409111,216892587,11.526,robot_1,-0.313,2.477
1789409111,216965409,11.526,robot_0,-0.976,-2.903
1789409111,217004144,11.526,robot_2,-1.728,-0.037
1789409111,424792307,11.734,robot_1,-0.313,2.478
1789409111,424914975,11.734,robot_0,-1.054,-2.895
1789409111,427116805,11.736,robot_2,-1.739,-0.037
1789409111,649984090,11.959,robot_1,-0.313,2.478
1789409111,650066733,11.959,robot_0,-1.158,-2.884
1789409111,650116463,11.959,robot_2,-1.748,-0.039
1789409111,863502601,12.172,robot_1,-0.313,2.479
1789409111,863615761,12.172,robot_0,-1.254,-2.875
1789409111,863672845,12.172,robot_2,-1.748,-0.039
1789409112,86339325,12.395,robot_1,-0.313,2.479
1789409112,86416675,12.395,robot_0,-1.337,-2.866
1789409112,86456182,12.395,robot_2,-1.748,-0.039
1789409112,299843614,12.609,robot_1,-0.313,2.480
1789409112,299934415,12.609,robot_0,-1.439,-2.856
1789409112,299980081,12.609,robot_2,-1.747,-0.038
1789409112,511018679,12.820,robot_1,-0.312,2.480
1789409112,511180489,12.820,robot_0,-1.537,-2.846
1789409112,511219437,12.820,robot_2,-1.747,-0.038
1789409112,728650906,13.037,robot_1,-0.312,2.480
1789409112,728740090,13.037,robot_0,-1.624,-2.837
1789409112,728784742,13.037,robot_2,-1.747,-0.037
1789409112,935118176,13.244,robot_1,-0.308,2.459
1789409112,935278442,13.244,robot_0,-1.719,-2.828
1789409112,935373938,13.244,robot_2,-1.761,-0.038
1789409113,154099900,13.463,robot_1,-0.303,2.401
1789409113,154173413,13.463,robot_0,-1.806,-2.819
1789409113,154217516,13.463,robot_2,-1.818,-0.046
1789409113,357850895,13.667,robot_1,-0.299,2.343
1789409113,357968159,13.667,robot_0,-1.892,-2.810
1789409113,358016899,13.667,robot_2,-1.875,-0.056
1789409113,558476497,13.867,robot_1,-0.295,2.275
1789409113,558537884,13.867,robot_0,-1.994,-2.800
1789409113,558567910,13.867,robot_2,-1.942,-0.068
1789409113,770418687,14.079,robot_1,-0.293,2.235
1789409113,770508664,14.079,robot_0,-2.078,-2.791
1789409113,770555117,14.079,robot_2,-1.991,-0.077
1789409113,985842760,14.295,robot_1,-0.287,2.142
1789409113,985955899,14.295,robot_0,-2.170,-2.782
1789409113,985993592,14.295,robot_2,-2.079,-0.093
1789409114,200140794,14.509,robot_1,-0.282,2.064
1789409114,200228602,14.509,robot_0,-2.248,-2.774
1789409114,200278107,14.509,robot_2,-2.156,-0.107
1789409114,403868581,14.713,robot_1,-0.276,1.956
1789409114,403936880,14.713,robot_0,-2.355,-2.763
1789409114,403971878,14.713,robot_2,-2.262,-0.126
1789409114,608239483,14.917,robot_1,-0.270,1.860
1789409114,608322103,14.917,robot_0,-2.451,-2.753
1789409114,608354350,14.917,robot_2,-2.357,-0.143
1789409114,815569273,15.124,robot_1,-0.265,1.780
1789409114,815657070,15.124,robot_0,-2.531,-2.745
1789409114,815694242,15.124,robot_2,-2.437,-0.157
1789409115,25287035,15.334,robot_1,-0.260,1.690
1789409115,25371191,15.334,robot_0,-2.621,-2.736
1789409115,25406767,15.334,robot_2,-2.525,-0.173
1789409115,246516626,15.555,robot_1,-0.254,1.594
1789409115,246603486,15.555,robot_0,-2.716,-2.726
1789409115,246645142,15.555,robot_2,-2.620,-0.190
1789409115,457896237,15.767,robot_1,-0.249,1.516
1789409115,457974730,15.767,robot_0,-2.749,-2.703
1789409115,458012747,15.767,robot_2,-2.696,-0.204
1789409115,671876939,15.981,robot_1,-0.245,1.438
1789409115,671952607,15.981,robot_0,-2.701,-2.711
1789409115,671991279,15.981,robot_2,-2.739,-0.237
1789409115,874703729,16.183,robot_1,-0.240,1.363
1789409115,874780623,16.183,robot_0,-2.663,-2.722
1789409115,874822737,16.184,robot_2,-2.708,-0.230
1789409116,75404417,16.384,robot_1,-0.234,1.271
1789409116,75544073,16.384,robot_0,-2.635,-2.744
1789409116,75579732,16.384,robot_2,-2.667,-0.218
1789409116,282399125,16.591,robot_1,-0.229,1.181
1789409116,282462173,16.591,robot_0,-2.620,-2.773
1789409116,282489008,16.591,robot_2,-2.647,-0.200
1789409116,495629013,16.804,robot_1,-0.223,1.079
1789409116,495710538,16.804,robot_0,-2.615,-2.755
1789409116,495752951,16.804,robot_2,-2.635,-0.172
1789409116,708255562,17.017,robot_1,-0.218,1.001
1789409116,708343392,17.017,robot_0,-2.599,-2.687
1789409116,708390821,17.017,robot_2,-2.634,-0.159
1789409116,912522746,17.221,robot_1,-0.213,0.914
1789409116,912617310,17.221,robot_0,-2.570,-2.605
1789409116,912653728,17.221,robot_2,-2.609,-0.222
1789409117,116431745,17.425,robot_1,-0.207,0.821
1789409117,116514254,17.425,robot_0,-2.539,-2.518
1789409117,116552770,17.425,robot_2,-2.561,-0.300
1789409117,323540247,17.632,robot_1,-0.202,0.741
1789409117,323638776,17.632,robot_0,-2.511,-2.442
1789409117,323680402,17.632,robot_2,-2.516,-0.368
1789409117,534794968,17.844,robot_1,-0.196,0.639
1789409117,534875665,17.844,robot_0,-2.476,-2.346
1789409117,534937094,17.844,robot_2,-2.459,-0.452
1789409117,767032331,18.076,robot_1,-0.191,0.546
1789409117,767112446,18.076,robot_0,-2.444,-2.258
1789409117,767159065,18.076,robot_2,-2.407,-0.530
1789409117,985935585,18.295,robot_1,-0.185,0.444
1789409117,986015545,18.295,robot_0,-2.409,-2.162
1789409117,986054861,18.295,robot_2,-2.351,-0.614
1789409118,188912989,18.498,robot_1,-0.179,0.354
1789409118,189025108,18.498,robot_0,-2.378,-2.078
1789409118,189059795,18.498,robot_2,-2.301,-0.689
1789409118,396787933,18.705,robot_1,-0.174,0.264
1789409118,396907200,18.706,robot_0,-2.348,-1.993
1789409118,396967246,18.706,robot_2,-2.251,-0.764
1789409118,610970601,18.920,robot_1,-0.168,0.172
1789409118,611053084,18.920,robot_0,-2.316,-1.906
1789409118,611100293,18.920,robot_2,-2.199,-0.841
1789409118,812016104,19.121,robot_1,-0.162,0.073
1789409118,812097207,19.121,robot_0,-2.282,-1.813
1789409118,812138159,19.121,robot_2,-2.144,-0.924
1789409119,32333476,19.341,robot_1,-0.157,-0.017
1789409119,32424653,19.341,robot_0,-2.251,-1.728
1789409119,32476596,19.341,robot_2,-2.094,-0.998
1789409119,250121204,19.559,robot_1,-0.151,-0.116
1789409119,250215869,19.559,robot_0,-2.217,-1.635
1789409119,250265730,19.559,robot_2,-2.039,-1.081
1789409119,454286729,19.763,robot_1,-0.147,-0.173
1789409119,454372823,19.763,robot_0,-2.193,-1.636
1789409119,454411146,19.763,robot_2,-1.989,-1.104
1789409119,671697699,19.980,robot_1,-0.142,-0.260
1789409119,671787267,19.980,robot_0,-2.204,-1.685
1789409119,671832986,19.981,robot_2,-2.005,-1.077
1789409119,885283376,20.194,robot_1,-0.137,-0.350
1789409119,885655802,20.194,robot_0,-2.210,-1.726
1789409119,885727956,20.194,robot_2,-2.034,-1.027
1789409120,85294853,20.400,robot_1,-0.132,-0.424
1789409120,91863612,20.401,robot_0,-2.204,-1.752
1789409120,91932183,20.401,robot_2,-2.043,-0.995
1789409120,288320287,20.597,robot_1,-0.127,-0.514
1789409120,289775310,20.599,robot_0,-2.186,-1.779
1789409120,289874189,20.599,robot_2,-2.039,-0.960
1789409120,497207059,20.806,robot_1,-0.121,-0.604
1789409120,497285907,20.806,robot_0,-2.193,-1.779
1789409120,497761977,20.806,robot_2,-2.024,-0.926
1789409120,702269089,21.011,robot_1,-0.116,-0.691
1789409120,702390992,21.011,robot_0,-2.265,-1.758
1789409120,702430638,21.011,robot_2,-2.072,-0.989
1789409120,909468461,21.218,robot_1,-0.111,-0.769
1789409120,909572332,21.218,robot_0,-2.342,-1.745
1789409120,909628891,21.218,robot_2,-2.121,-1.050
1789409121,108817822,21.418,robot_1,-0.105,-0.868
1789409121,108900179,21.418,robot_0,-2.440,-1.731
1789409121,108938931,21.418,robot_2,-2.183,-1.127
1789409121,329090286,21.638,robot_1,-0.100,-0.963
1789409121,329173885,21.638,robot_0,-2.535,-1.718
1789409121,329212597,21.638,robot_2,-2.243,-1.202
1789409121,542443686,21.851,robot_1,-0.096,-1.026
1789409121,542533621,21.851,robot_0,-2.593,-1.729
1789409121,542573910,21.851,robot_2,-2.284,-1.248
1789409121,747408233,22.056,robot_1,-0.091,-1.104
1789409121,747489778,22.056,robot_0,-2.566,-1.752
1789409121,747527277,22.056,robot_2,-2.274,-1.238
1789409121,951959068,22.261,robot_1,-0.087,-1.179
1789409121,952020732,22.261,robot_0,-2.528,-1.767
1789409121,952046483,22.261,robot_2,-2.239,-1.208
1789409122,158745005,22.467,robot_1,-0.081,-1.275
1789409122,158865033,22.468,robot_0,-2.503,-1.790
1789409122,158912156,22.468,robot_2,-2.201,-1.194
1789409122,364461851,22.673,robot_1,-0.075,-1.362
1789409122,364541343,22.673,robot_0,-2.491,-1.818
1789409122,364584104,22.673,robot_2,-2.168,-1.196
1789409122,577691477,22.886,robot_1,-0.070,-1.454
1789409122,577776976,22.886,robot_0,-2.488,-1.822
1789409122,577813076,22.887,robot_2,-2.135,-1.213
1789409122,780524321,23.089,robot_1,-0.065,-1.535
1789409122,780607119,23.089,robot_0,-2.468,-1.758
1789409122,780649612,23.089,robot_2,-2.177,-1.170
1789409122,982054769,23.291,robot_1,-0.060,-1.622
1789409122,982121857,23.291,robot_0,-2.430,-1.680
1789409122,982154759,23.291,robot_2,-2.232,-1.103
1789409123,197277529,23.506,robot_1,-0.055,-1.703
1789409123,197359741,23.506,robot_0,-2.393,-1.608
1789409123,197397045,23.506,robot_2,-2.281,-1.039
