stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789523572,298916187,1.886,robot_0,-2.750,-0.571
1789523572,299009037,1.886,robot_2,2.105,2.662
1789523572,299120550,1.886,robot_1,-2.549,3.662
1789523572,539894124,2.127,robot_0,-2.750,-0.571
1789523572,539964874,2.127,robot_2,2.104,2.661
1789523572,540008981,2.127,robot_1,-2.593,3.681
1789523572,744186186,2.331,robot_0,-2.750,-0.571
1789523572,744262831,2.331,robot_2,2.104,2.661
1789523572,744311454,2.332,robot_1,-2.630,3.677
1789523572,951025876,2.538,robot_0,-2.750,-0.571
1789523572,951101460,2.538,robot_2,2.104,2.660
1789523572,951148798,2.538,robot_1,-2.666,3.651
1789523573,168874018,2.756,robot_0,-2.750,-0.571
1789523573,168942606,2.756,robot_2,2.105,2.659
1789523573,168986922,2.756,robot_1,-2.683,3.610
1789523573,371203922,2.958,robot_0,-2.750,-0.571
1789523573,371274085,2.958,robot_2,2.105,2.659
1789523573,371321540,2.959,robot_1,-2.678,3.573
1789523573,581340245,3.169,robot_0,-2.750,-0.571
1789523573,581414802,3.169,robot_2,2.106,2.659
1789523573,581461277,3.169,robot_1,-2.659,3.543
1789523573,785019616,3.372,robot_0,-2.750,-0.571
1789523573,785087286,3.372,robot_2,2.107,2.659
1789523573,785129655,3.372,robot_1,-2.619,3.522
1789523574,37584532,3.625,robot_0,-2.750,-0.571
1789523574,37658276,3.625,robot_2,2.108,2.659
1789523574,37704048,3.625,robot_1,-2.575,3.524
1789523574,261026013,3.848,robot_0,-2.750,-0.571
1789523574,261094928,3.848,robot_2,2.108,2.659
1789523574,261140389,3.848,robot_1,-2.556,3.534
1789523574,473796331,4.061,robot_0,-2.750,-0.571
1789523574,473875439,4.061,robot_2,2.109,2.660
1789523574,473918612,4.061,robot_1,-2.526,3.574
1789523574,710755569,4.298,robot_0,-2.750,-0.571
1789523574,710831676,4.298,robot_2,2.109,2.661
1789523574,710881749,4.298,robot_1,-2.524,3.623
1789523575,147514455,4.735,robot_0,-2.750,-0.571
1789523575,147588094,4.735,robot_2,2.108,2.662
1789523575,147637265,4.735,robot_1,-2.574,3.677
1789523575,389487121,4.977,robot_0,-2.750,-0.571
1789523575,389564584,4.977,robot_2,2.108,2.663
1789523575,389616103,4.977,robot_1,-2.606,3.682
1789523575,605420191,5.193,robot_0,-2.750,-0.571
1789523575,605488563,5.193,robot_2,2.107,2.663
1789523575,605530984,5.193,robot_1,-2.647,3.669
1789523576,54434672,5.642,robot_0,-2.750,-0.571
1789523576,57358311,5.645,robot_2,2.106,2.663
1789523576,57450636,5.645,robot_1,-2.683,3.598
1789523576,480639084,6.068,robot_0,-2.750,-0.571
1789523576,480713517,6.068,robot_2,2.104,2.662
1789523576,480759717,6.068,robot_1,-2.635,3.527
1789523576,694259998,6.281,robot_0,-2.750,-0.571
1789523576,694327956,6.282,robot_2,2.104,2.661
1789523576,694370923,6.282,robot_1,-2.603,3.520
1789523576,945756967,6.533,robot_0,-2.750,-0.571
1789523576,945820272,6.533,robot_2,2.104,2.660
1789523576,945870337,6.533,robot_1,-2.550,3.539
1789523577,405060483,6.992,robot_0,-2.750,-0.571
1789523577,405127052,6.992,robot_2,2.105,2.659
1789523577,405171362,6.992,robot_1,-2.528,3.571
1789523577,906980370,7.494,robot_0,-2.750,-0.571
1789523577,907050155,7.494,robot_2,2.107,2.659
1789523577,907092380,7.494,robot_1,-2.513,3.493
1789523578,127369659,7.715,robot_0,-2.750,-0.571
1789523578,127447083,7.715,robot_2,2.108,2.659
1789523578,127489451,7.715,robot_1,-2.497,3.409
1789523578,343459884,7.931,robot_0,-2.749,-0.571
1789523578,343533582,7.931,robot_2,2.108,2.659
1789523578,343582294,7.931,robot_1,-2.497,3.409
1789523579,173997490,8.761,robot_0,-2.603,-0.459
1789523579,174068027,8.761,robot_2,2.108,2.659
1789523579,174111071,8.761,robot_1,-2.499,3.405
1789523579,380599104,8.968,robot_0,-2.610,-0.442
1789523579,380659489,8.968,robot_2,2.087,2.707
1789523579,380694938,8.968,robot_1,-2.498,3.405
1789523579,582286098,9.170,robot_0,-2.611,-0.443
1789523579,582360366,9.170,robot_2,2.048,2.798
1789523579,582420599,9.170,robot_1,-2.498,3.404
1789523580,17094919,9.604,robot_0,-2.611,-0.445
1789523580,17170605,9.604,robot_2,1.953,3.022
1789523580,17221548,9.604,robot_1,-2.496,3.404
1789523580,426982184,10.014,robot_0,-2.610,-0.446
1789523580,427053296,10.014,robot_2,1.866,3.225
1789523580,427100003,10.014,robot_1,-2.495,3.404
1789523580,642469618,10.230,robot_0,-2.609,-0.446
1789523580,642540707,10.230,robot_2,1.864,3.230
1789523580,642587391,10.230,robot_1,-2.495,3.404
1789523580,876007706,10.463,robot_0,-2.608,-0.446
1789523580,876079970,10.463,robot_2,1.864,3.231
1789523580,876126711,10.463,robot_1,-2.494,3.405
1789523581,323468607,10.911,robot_0,-2.607,-0.446
1789523581,323535739,10.911,robot_2,1.865,3.233
1789523581,323582532,10.911,robot_1,-2.494,3.406
