stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788219172,767221223,2.055,robot_1,-3.779,-0.888
1788219172,767321580,2.055,robot_0,-0.109,-0.793
1788219172,767383776,2.055,robot_2,0.973,1.382
1788219174,252846776,3.541,robot_1,-3.779,-0.888
1788219174,252882491,3.541,robot_0,-0.109,-0.793
1788219174,252895597,3.541,robot_2,0.973,1.382
1788219174,452942189,3.741,robot_1,-3.750,-0.880
1788219174,453006168,3.741,robot_0,-0.139,-0.790
1788219174,453042589,3.741,robot_2,0.999,1.368
1788219174,672326495,3.960,robot_1,-3.686,-0.865
1788219174,672359877,3.960,robot_0,-0.205,-0.782
1788219174,672373176,3.960,robot_2,1.057,1.336
1788219174,883525380,4.171,robot_1,-3.625,-0.850
1788219174,883615465,4.171,robot_0,-0.267,-0.775
1788219174,883663958,4.171,robot_2,1.112,1.306
1788219175,103091216,4.391,robot_1,-3.560,-0.834
1788219175,103135596,4.391,robot_0,-0.333,-0.767
1788219175,103159324,4.391,robot_2,1.170,1.275
1788219175,303236226,4.591,robot_1,-3.502,-0.820
1788219175,303289564,4.591,robot_0,-0.392,-0.760
1788219175,303310843,4.591,robot_2,1.223,1.246
1788219175,522334809,4.810,robot_1,-3.438,-0.804
1788219175,522367946,4.810,robot_0,-0.458,-0.752
1788219175,522379506,4.810,robot_2,1.281,1.214
1788219175,722444266,5.010,robot_1,-3.380,-0.790
1788219175,722475846,5.010,robot_0,-0.517,-0.745
1788219175,722486618,5.010,robot_2,1.334,1.186
1788219175,932298631,5.220,robot_1,-3.319,-0.775
1788219175,932355103,5.220,robot_0,-0.580,-0.738
1788219175,932365290,5.220,robot_2,1.389,1.156
1788219176,133318950,5.421,robot_1,-3.260,-0.761
1788219176,133403238,5.421,robot_0,-0.640,-0.731
1788219176,133425604,5.421,robot_2,1.442,1.127
1788219176,352427174,5.640,robot_1,-3.196,-0.745
1788219176,352468075,5.640,robot_0,-0.705,-0.723
1788219176,352497005,5.640,robot_2,1.500,1.095
1788219176,552719314,5.841,robot_1,-3.138,-0.731
1788219176,552752504,5.841,robot_0,-0.765,-0.716
1788219176,552765081,5.841,robot_2,1.552,1.067
1788219176,766792486,6.055,robot_1,-3.080,-0.716
1788219176,766836991,6.055,robot_0,-0.824,-0.709
1788219176,766870526,6.055,robot_2,1.605,1.038
1788219176,986851088,6.275,robot_1,-3.016,-0.701
1788219176,986898050,6.275,robot_0,-0.890,-0.701
1788219176,986918654,6.275,robot_2,1.663,1.006
1788219177,206076940,6.494,robot_1,-2.951,-0.685
1788219177,206116240,6.494,robot_0,-0.955,-0.694
1788219177,206147875,6.494,robot_2,1.721,0.975
1788219177,417259181,6.705,robot_1,-2.893,-0.671
1788219177,417297580,6.705,robot_0,-1.015,-0.687
1788219177,417314818,6.705,robot_2,1.774,0.946
1788219177,637420720,6.925,robot_1,-2.829,-0.655
1788219177,637456370,6.925,robot_0,-1.081,-0.679
1788219177,637494555,6.925,robot_2,1.832,0.915
1788219177,837764473,7.126,robot_1,-2.771,-0.641
1788219177,837828506,7.126,robot_0,-1.140,-0.672
1788219177,837861273,7.126,robot_2,1.884,0.886
1788219178,57105863,7.345,robot_1,-2.707,-0.625
1788219178,57137965,7.345,robot_0,-1.206,-0.664
1788219178,57151642,7.345,robot_2,1.942,0.854
1788219178,257870616,7.546,robot_1,-2.648,-0.611
1788219178,257901970,7.546,robot_0,-1.265,-0.657
1788219178,257916347,7.546,robot_2,1.995,0.826
1788219178,467278489,7.755,robot_1,-2.587,-0.596
1788219178,467311468,7.755,robot_0,-1.328,-0.650
1788219178,467325868,7.755,robot_2,2.050,0.795
1788219178,667397344,7.955,robot_1,-2.529,-0.582
1788219178,667433251,7.955,robot_0,-1.387,-0.643
1788219178,667447865,7.955,robot_2,2.103,0.767
1788219178,868029779,8.156,robot_1,-2.471,-0.567
1788219178,868074195,8.156,robot_0,-1.447,-0.636
1788219178,868093377,8.156,robot_2,2.156,0.738
1788219179,68065819,8.356,robot_1,-2.412,-0.553
1788219179,68099772,8.356,robot_0,-1.507,-0.629
1788219179,68110491,8.356,robot_2,2.208,0.709
1788219179,275671450,8.563,robot_1,-2.354,-0.539
1788219179,275708085,8.564,robot_0,-1.566,-0.622
1788219179,275718347,8.564,robot_2,2.261,0.681
1788219179,477894517,8.766,robot_1,-2.317,-0.530
