stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785402047,976614108,2.107,robot_2,-0.592,2.195
1785402047,976668286,2.107,robot_1,1.711,-4.277
1785402047,976692637,2.107,robot_0,-0.941,-0.763
1785402048,209571766,2.340,robot_2,-0.592,2.195
1785402048,209605006,2.340,robot_1,1.711,-4.277
1785402048,209620726,2.340,robot_0,-0.941,-0.763
1785402050,393313003,4.524,robot_2,-0.592,2.195
1785402050,393343149,4.524,robot_1,1.711,-4.277
1785402050,393355383,4.524,robot_0,-0.941,-0.763
1785402050,613232980,4.744,robot_2,-0.597,2.191
1785402050,613267926,4.744,robot_1,1.689,-4.298
1785402050,613284982,4.744,robot_0,-0.967,-0.787
1785402050,814255156,4.945,robot_2,-0.646,2.160
1785402050,814302196,4.945,robot_1,1.686,-4.301
1785402050,814327865,4.945,robot_0,-1.011,-0.828
1785402051,32582661,5.163,robot_2,-0.701,2.125
1785402051,32609232,5.163,robot_1,1.686,-4.301
1785402051,32621634,5.163,robot_0,-1.059,-0.873
1785402051,232843400,5.363,robot_2,-0.752,2.092
1785402051,232871814,5.363,robot_1,1.685,-4.301
1785402051,232883488,5.363,robot_0,-1.103,-0.914
1785402051,434416899,5.565,robot_2,-0.802,2.059
1785402051,434446318,5.565,robot_1,1.687,-4.301
1785402051,434460895,5.565,robot_0,-1.147,-0.955
1785402051,653716940,5.784,robot_2,-0.857,2.024
1785402051,653747182,5.784,robot_1,1.691,-4.301
1785402051,653760254,5.784,robot_0,-1.196,-0.999
1785402051,873949663,6.004,robot_2,-0.913,1.988
1785402051,874018343,6.004,robot_1,1.697,-4.300
1785402051,874038964,6.004,robot_0,-1.240,-1.041
1785402052,92948974,6.223,robot_2,-0.968,1.952
1785402052,92976798,6.223,robot_1,1.703,-4.298
1785402052,92988901,6.223,robot_0,-1.274,-1.069
1785402052,293494169,6.424,robot_2,-1.019,1.919
1785402052,293548989,6.424,robot_1,1.709,-4.294
1785402052,293565814,6.424,robot_0,-1.321,-1.103
1785402052,514379299,6.645,robot_2,-1.074,1.884
1785402052,514418036,6.645,robot_1,1.713,-4.284
1785402052,514439702,6.645,robot_0,-1.376,-1.139
1785402052,733143448,6.864,robot_2,-1.130,1.848
1785402052,733180540,6.864,robot_1,1.715,-4.274
1785402052,733197812,6.864,robot_0,-1.432,-1.174
1785402052,933820485,7.064,robot_2,-1.180,1.815
1785402052,933854402,7.064,robot_1,1.715,-4.263
1785402052,933871476,7.064,robot_0,-1.482,-1.207
1785402053,154188254,7.285,robot_2,-1.235,1.779
1785402053,154231915,7.285,robot_1,1.713,-4.251
1785402053,154256799,7.285,robot_0,-1.538,-1.243
1785402053,373530156,7.504,robot_2,-1.291,1.744
1785402053,373568441,7.504,robot_1,1.708,-4.240
1785402053,373588287,7.504,robot_0,-1.593,-1.278
1785402053,592438091,7.723,robot_2,-1.346,1.708
1785402053,592462540,7.723,robot_1,1.705,-4.234
1785402053,592481649,7.723,robot_0,-1.649,-1.314
1785402053,793009906,7.923,robot_2,-1.397,1.675
1785402053,793038510,7.923,robot_1,1.705,-4.235
1785402053,793050530,7.923,robot_0,-1.699,-1.347
1785402053,993714978,8.124,robot_2,-1.436,1.650
1785402053,993766630,8.124,robot_1,1.705,-4.235
1785402053,993793273,8.124,robot_0,-1.750,-1.379
1785402054,213117909,8.344,robot_2,-1.475,1.621
1785402054,213161023,8.344,robot_1,1.706,-4.235
1785402054,213185005,8.344,robot_0,-1.805,-1.415
1785402054,413730322,8.544,robot_2,-1.519,1.580
1785402054,413765687,8.544,robot_1,1.727,-4.212
1785402054,413782738,8.544,robot_0,-1.839,-1.436
1785402054,633275041,8.764,robot_2,-1.566,1.535
1785402054,633309895,8.764,robot_1,1.772,-4.164
1785402054,633327351,8.764,robot_0,-1.888,-1.461
1785402054,853293948,8.984,robot_2,-1.614,1.489
1785402054,853327236,8.984,robot_1,1.817,-4.115
1785402054,853345685,8.984,robot_0,-1.949,-1.487
1785402055,53502009,9.184,robot_2,-1.657,1.447
1785402055,53539368,9.184,robot_1,1.858,-4.072
1785402055,53557529,9.184,robot_0,-2.005,-1.510
1785402055,253989432,9.384,robot_2,-1.700,1.405
1785402055,254033766,9.384,robot_1,1.899,-4.028
1785402055,254058281,9.384,robot_0,-2.034,-1.522
1785402055,472747297,9.603,robot_2,-1.747,1.359
1785402055,472770399,9.603,robot_1,1.944,-3.979
1785402055,472788135,9.603,robot_0,-2.064,-1.537
1785402055,672988135,9.803,robot_2,-1.791,1.318
1785402055,673017852,9.803,robot_1,1.984,-3.935
1785402055,673033285,9.803,robot_0,-2.111,-1.563
1785402055,892925183,10.023,robot_2,-1.838,1.272
1785402055,892950105,10.023,robot_1,2.029,-3.887
1785402055,892971758,10.023,robot_0,-2.113,-1.564
1785402056,113273750,10.244,robot_2,-1.885,1.226
1785402056,113316969,10.244,robot_1,2.074,-3.839
