time_s,coverage_pct
0.636,0.000
1.136,0.000
1.636,0.000
2.135,3.529
2.635,3.529
3.135,3.529
3.635,3.529
4.135,3.529
4.635,3.529
5.135,4.706
5.635,4.706
6.135,7.059
6.636,8.235
7.135,8.235
7.635,8.235
8.135,8.235
8.635,8.235
9.135,8.235
9.635,10.588
10.135,11.765
10.635,11.765
11.135,12.941
11.635,14.118
12.135,14.118
12.635,14.118
13.135,14.118
13.635,14.118
14.135,14.118
14.635,14.118
15.135,14.118
15.635,14.118
16.135,15.294
16.635,15.294
17.135,16.471
17.635,16.471
18.135,16.471
18.635,16.471
19.135,16.471
19.635,16.471
20.135,17.647
20.635,17.647
21.135,17.647
21.635,17.647
22.135,17.647
22.635,17.647
23.135,17.647
23.635,20.000
24.135,21.176
24.635,21.176
25.135,21.176
25.635,22.353
26.135,22.353
26.635,22.353
27.135,22.353
27.635,23.529
28.135,24.706
28.635,24.706
29.135,24.706
29.635,24.706
30.135,24.706
30.635,24.706
31.135,24.706
31.635,27.059
32.135,27.059
32.635,27.059
33.135,27.059
33.635,27.059
34.135,27.059
34.635,27.059
35.135,27.059
35.635,27.059
36.135,27.059
36.635,27.059
37.135,27.059
37.635,27.059
38.135,27.059
38.635,27.059
39.135,27.059
39.635,28.235
40.135,28.235
40.635,28.235
41.135,28.235
41.635,28.235
42.135,29.412
42.635,29.412
43.135,30.588
43.635,30.588
44.135,30.588
44.635,30.588
45.135,30.588
45.635,31.765
46.135,31.765
46.635,31.765
47.135,31.765
47.635,31.765
48.135,31.765
48.635,31.765
49.135,31.765
49.635,32.941
50.135,32.941
50.635,32.941
51.135,32.941
51.635,32.941
52.135,32.941
52.635,32.941
53.135,34.118
53.635,34.118
54.135,34.118
54.635,34.118
55.135,34.118
55.635,34.118
56.135,34.118
56.635,34.118
57.135,34.118
57.635,34.118
58.135,35.294
58.635,35.294
59.135,35.294
59.635,35.294
60.135,35.294
60.635,35.294
61.135,35.294
61.635,35.294
62.135,35.294
62.635,35.294
63.135,35.294
63.635,35.294
64.135,35.294
64.635,35.294
65.135,35.294
65.635,35.294
66.135,35.294
66.635,37.647
67.135,38.824
67.635,38.824
68.135,38.824
68.635,38.824
69.135,38.824
69.635,38.824
70.135,38.824
70.635,38.824
71.135,38.824
71.635,38.824
72.135,38.824
72.635,38.824
73.135,38.824
73.635,38.824
74.135,38.824
74.635,38.824
75.135,38.824
75.635,38.824
76.135,38.824
76.635,38.824
77.135,38.824
77.635,38.824
78.135,40.000
78.635,40.000
79.135,40.000
79.635,41.176
80.135,41.176
80.635,41.176
81.135,41.176
81.635,41.176
82.135,41.176
82.635,41.176
83.135,41.176
83.635,41.176
84.135,41.176
84.635,41.176
85.135,41.176
85.635,41.176
86.135,41.176
86.635,41.176
87.135,41.176
87.635,41.176
88.135,41.176
88.635,41.176
89.135,41.176
89.635,41.176
90.135,41.176
90.635,41.176
91.135,41.176
91.635,42.353
92.135,42.353
92.635,42.353
93.135,42.353
93.635,42.353
94.135,42.353
94.635,42.353
95.135,42.353
95.635,42.353
96.135,42.353
96.635,42.353
97.135,42.353
97.635,42.353
98.135,42.353
98.635,42.353
99.135,42.353
99.635,42.353
100.135,42.353
100.635,42.353
101.135,42.353
101.635,42.353
102.135,42.353
102.635,42.353
103.135,42.353
103.635,42.353
104.135,42.353
104.635,42.353
105.135,42.353
105.635,42.353
106.135,42.353
106.635,42.353
107.135,43.529
107.635,43.529
108.135,44.706
108.635,44.706
109.135,44.706
109.635,44.706
110.135,44.706
110.635,44.706
111.135,44.706
111.635,44.706
112.135,45.882
112.635,45.882
113.135,45.882
113.635,45.882
114.135,45.882
114.635,45.882
115.135,45.882
115.635,45.882
116.135,45.882
116.635,45.882
117.135,45.882
117.635,45.882
118.136,45.882
118.636,45.882
119.135,45.882
119.635,45.882
120.135,45.882
120.635,47.059
121.135,47.059
121.635,47.059
122.135,47.059
122.635,47.059
123.136,47.059
123.635,47.059
124.136,47.059
124.637,47.059
125.135,47.059
125.635,47.059
126.136,47.059
126.635,47.059
127.135,47.059
127.635,47.059
128.135,47.059
128.636,47.059
129.135,47.059
129.637,47.059
130.136,47.059
130.636,47.059
131.135,47.059
131.635,48.235
132.135,49.412
132.636,49.412
133.135,49.412
133.636,49.412
134.136,49.412
134.635,49.412
135.136,49.412
135.637,49.412
136.135,49.412
136.636,49.412
137.136,49.412
137.636,49.412
138.135,49.412
138.636,49.412
139.137,49.412
139.635,49.412
140.135,49.412
140.635,49.412
141.136,49.412
141.636,49.412
142.136,49.412
142.635,49.412
143.137,49.412
143.635,49.412
144.135,49.412
144.636,49.412
145.136,49.412
145.635,49.412
146.136,49.412
146.636,49.412
147.135,49.412
147.636,49.412
148.136,49.412
148.635,49.412
149.135,49.412
149.635,49.412
150.135,49.412
150.635,49.412
151.135,49.412
151.635,49.412
152.136,49.412
152.636,49.412
153.135,49.412
153.635,49.412
154.135,49.412
154.635,49.412
155.136,49.412
155.636,49.412
156.135,49.412
156.636,49.412
157.135,49.412
157.635,49.412
158.135,49.412
158.635,49.412
159.136,49.412
159.636,49.412
160.136,49.412
160.635,49.412
161.135,49.412
161.636,49.412
162.135,49.412
162.636,49.412
163.135,49.412
163.636,49.412
164.136,49.412
164.636,49.412
165.136,49.412
165.637,49.412
166.136,49.412
166.636,49.412
167.136,49.412
167.636,49.412
168.136,49.412
168.636,49.412
169.135,49.412
169.635,49.412
170.135,49.412
170.635,49.412
171.135,49.412
171.635,49.412
172.135,49.412
172.636,49.412
173.135,49.412
173.637,49.412
174.137,49.412
174.635,49.412
175.137,49.412
175.636,49.412
176.135,49.412
176.636,49.412
177.135,49.412
177.635,49.412
178.136,49.412
178.637,49.412
179.136,49.412
179.636,49.412
180.135,49.412
180.635,49.412
181.135,49.412
181.635,49.412
182.135,49.412
182.636,49.412
183.136,49.412
183.636,49.412
184.136,49.412
184.635,49.412
185.136,49.412
185.636,49.412
186.135,49.412
186.635,49.412
187.136,49.412
187.635,49.412
188.135,49.412
188.635,49.412
189.137,49.412
189.635,49.412
190.135,49.412
190.636,49.412
191.135,49.412
191.635,49.412
192.136,49.412
192.635,49.412
193.136,49.412
193.635,49.412
194.136,49.412
194.636,49.412
195.135,49.412
195.635,49.412
196.135,49.412
196.636,49.412
197.136,49.412
197.636,49.412
198.135,49.412
198.636,49.412
199.135,49.412
199.636,49.412
200.135,49.412
200.636,49.412
201.136,49.412
201.635,49.412
202.136,49.412
202.636,49.412
203.136,49.412
203.636,49.412
204.136,49.412
204.636,49.412
205.135,49.412
205.635,49.412
206.135,49.412
206.635,49.412
207.135,49.412
207.635,49.412
208.135,49.412
208.636,49.412
208.690,49.412
