stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789207884,548214156,3.258,robot_0,-0.704,-2.288
1789207884,548336595,3.258,robot_1,0.723,-1.819
1789207884,548421769,3.258,robot_2,1.738,-2.805
1789207885,601949389,4.312,robot_0,-0.704,-2.288
1789207885,602014598,4.312,robot_1,0.723,-1.819
1789207885,602047455,4.312,robot_2,1.738,-2.805
1789207888,370396385,7.080,robot_0,-0.704,-2.288
1789207888,370463008,7.080,robot_1,0.723,-1.819
1789207888,370495522,7.080,robot_2,1.738,-2.805
1789207888,578915726,7.289,robot_0,-0.800,-2.297
1789207888,579005097,7.289,robot_1,0.685,-1.907
1789207888,579036295,7.289,robot_2,1.833,-2.797
1789207888,799434124,7.509,robot_0,-0.919,-2.308
1789207888,799493786,7.509,robot_1,0.637,-2.017
1789207888,799514322,7.509,robot_2,1.953,-2.786
1789207889,17320512,7.727,robot_0,-1.036,-2.319
1789207889,17397193,7.727,robot_1,0.591,-2.125
1789207889,17435545,7.727,robot_2,2.069,-2.775
1789207889,232475877,7.942,robot_0,-1.143,-2.328
1789207889,232524905,7.942,robot_1,0.548,-2.224
1789207889,232545049,7.942,robot_2,2.177,-2.766
1789207889,441423640,8.151,robot_0,-1.260,-2.339
1789207889,441491842,8.151,robot_1,0.502,-2.332
1789207889,441525276,8.151,robot_2,2.293,-2.755
1789207889,661639657,8.371,robot_0,-1.364,-2.348
1789207889,661706476,8.371,robot_1,0.460,-2.428
1789207889,661741548,8.372,robot_2,2.319,-2.752
1789207889,877082433,8.587,robot_0,-1.475,-2.359
1789207889,877146309,8.587,robot_1,0.416,-2.530
1789207889,877176918,8.587,robot_2,2.310,-2.748
1789207890,89802276,8.800,robot_0,-1.591,-2.369
1789207890,89855238,8.800,robot_1,0.370,-2.637
1789207890,89880120,8.800,robot_2,2.299,-2.744
1789207890,359699584,9.070,robot_0,-1.681,-2.377
1789207890,359790317,9.070,robot_1,0.334,-2.720
1789207890,359842651,9.070,robot_2,2.300,-2.745
1789207890,576624161,9.286,robot_0,-1.783,-2.386
1789207890,576685985,9.286,robot_1,0.294,-2.814
1789207890,576743739,9.287,robot_2,2.300,-2.745
1789207890,782812775,9.493,robot_0,-1.893,-2.397
1789207890,782892800,9.493,robot_1,0.250,-2.916
1789207890,782925376,9.493,robot_2,2.301,-2.745
1789207890,988449900,9.698,robot_0,-2.007,-2.407
1789207890,988517762,9.698,robot_1,0.205,-3.020
1789207890,988558688,9.704,robot_2,2.301,-2.744
1789207891,202706990,9.913,robot_0,-2.099,-2.415
1789207891,202770290,9.913,robot_1,0.169,-3.102
1789207891,202803439,9.913,robot_2,2.302,-2.744
1789207891,420602813,10.130,robot_0,-2.195,-2.424
1789207891,420667164,10.130,robot_1,0.167,-3.108
1789207891,420706745,10.130,robot_2,2.302,-2.744
1789207891,634230166,10.344,robot_0,-2.302,-2.434
1789207891,634301401,10.344,robot_1,0.168,-3.108
1789207891,634346470,10.344,robot_2,2.302,-2.743
1789207891,843864444,10.554,robot_0,-2.334,-2.437
1789207891,843938824,10.554,robot_1,0.167,-3.108
1789207891,843981559,10.554,robot_2,2.302,-2.743
1789207892,45898505,10.756,robot_0,-2.334,-2.436
1789207892,45975763,10.756,robot_1,0.167,-3.108
1789207892,46018381,10.756,robot_2,2.242,-2.754
1789207892,263630023,10.973,robot_0,-2.335,-2.436
1789207892,263709814,10.974,robot_1,0.167,-3.108
1789207892,263755233,10.974,robot_2,2.147,-2.772
1789207892,482636359,11.192,robot_0,-2.335,-2.435
1789207892,482714354,11.193,robot_1,0.166,-3.108
1789207892,482762171,11.193,robot_2,2.056,-2.789
1789207892,687891832,11.398,robot_0,-2.335,-2.435
1789207892,687970764,11.398,robot_1,0.166,-3.108
1789207892,688015170,11.398,robot_2,1.962,-2.807
1789207892,951548910,11.661,robot_0,-2.336,-2.435
1789207892,951645035,11.661,robot_1,0.165,-3.108
1789207892,951690869,11.661,robot_2,1.897,-2.819
1789207893,157352387,11.867,robot_0,-2.336,-2.435
1789207893,157427863,11.867,robot_1,0.165,-3.109
1789207893,157469591,11.867,robot_2,1.805,-2.836
1789207893,368055424,12.078,robot_0,-2.337,-2.435
1789207893,368140811,12.078,robot_1,0.165,-3.109
1789207893,368188653,12.078,robot_2,1.717,-2.853
1789207893,574609146,12.284,robot_0,-2.337,-2.436
1789207893,574685798,12.284,robot_1,0.165,-3.109
1789207893,574727514,12.285,robot_2,1.629,-2.870
1789207893,788473917,12.498,robot_0,-2.337,-2.436
1789207893,788547599,12.498,robot_1,0.165,-3.110
1789207893,788593759,12.498,robot_2,1.522,-2.890
1789207894,7439712,12.717,robot_0,-2.338,-2.437
1789207894,7507196,12.717,robot_1,0.165,-3.111
1789207894,7547716,12.717,robot_2,1.419,-2.910
1789207894,212431624,12.922,robot_0,-2.338,-2.437
1789207894,212500795,12.922,robot_1,0.167,-3.109
1789207894,212542054,12.922,robot_2,1.340,-2.925
1789207894,427821742,13.138,robot_0,-2.270,-2.437
1789207894,427895594,13.138,robot_1,0.253,-3.045
1789207894,427940042,13.138,robot_2,1.228,-2.946
1789207894,641235466,13.351,robot_0,-2.162,-2.435
1789207894,641306346,13.351,robot_1,0.340,-2.981
1789207894,641351650,13.351,robot_2,1.137,-2.963
1789207894,860605506,13.570,robot_0,-2.051,-2.434
1789207894,860674874,13.570,robot_1,0.413,-2.926
1789207894,860711323,13.571,robot_2,1.137,-2.963
1789207895,61921553,13.772,robot_0,-1.943,-2.433
1789207895,61992573,13.772,robot_1,0.414,-2.926
1789207895,62027510,13.772,robot_2,1.137,-2.963
1789207895,280440990,13.990,robot_0,-1.835,-2.432
1789207895,280508029,13.990,robot_1,0.414,-2.926
1789207895,280541244,13.990,robot_2,1.136,-2.962
1789207895,493468951,14.203,robot_0,-1.742,-2.431
1789207895,493538160,14.203,robot_1,0.414,-2.926
1789207895,493581038,14.203,robot_2,1.136,-2.962
1789207895,704330258,14.414,robot_0,-1.637,-2.430
1789207895,704394757,14.414,robot_1,0.414,-2.926
1789207895,707657832,14.417,robot_2,1.135,-2.962
1789207895,917786229,14.628,robot_0,-1.535,-2.429
1789207895,917857516,14.628,robot_1,0.414,-2.926
1789207895,917892671,14.628,robot_2,1.135,-2.962
1789207896,120314830,14.830,robot_0,-1.439,-2.428
