stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789404600,434535507,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789404600,434558569,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789404600,434602944,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789404600,434621163,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789404600,434635684,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789404600,434669181,robot_0,37,1.000,1.000,1.500,1.500
1789404600,434682816,robot_0,38,1.000,2.000,1.500,2.500
1789404600,434698065,robot_0,45,2.000,1.000,2.500,1.500
1789404600,434711748,robot_0,46,2.000,2.000,2.500,2.500
1789404609,849531332,robot_0,36,1.000,0.000,1.500,0.500
1789404609,865840466,robot_0,44,2.000,0.000,2.500,0.500
1789404614,777240837,robot_2,12,-2.000,0.000,-1.500,0.500
1789404616,296556205,robot_1,26,0.000,-2.000,0.500,-1.500
1789404616,318832160,robot_0,28,0.000,0.000,0.500,0.500
1789404617,438656123,robot_0,29,0.000,1.000,0.500,1.500
1789404618,935845012,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789404619,139031645,robot_1,25,0.000,-3.000,0.500,-2.500
1789404619,139107075,robot_2,20,-1.000,0.000,-0.500,0.500
1789404623,247816128,robot_2,13,-2.000,1.000,-1.500,1.500
1789404623,247850032,robot_2,21,-1.000,1.000,-0.500,1.500
1789404623,247908791,robot_0,27,0.000,-1.000,0.500,-0.500
1789404629,430347347,robot_1,34,1.000,-2.000,1.500,-1.500
1789404631,985097588,robot_1,35,1.000,-1.000,1.500,-0.500
1789404636,501574386,robot_2,22,-1.000,2.000,-0.500,2.500
1789404637,580629362,robot_2,14,-2.000,2.000,-1.500,2.500
1789404638,655371273,robot_1,43,2.000,-1.000,2.500,-0.500
1789404646,429633429,robot_2,5,-3.000,1.000,-2.500,1.500
1789404646,646074726,robot_2,4,-3.000,0.000,-2.500,0.500
1789404694,702214759,robot_2,30,0.000,2.000,0.500,2.500
1789404715,806276277,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789404724,221914346,robot_0,24,0.000,-4.000,0.500,-3.500
1789404746,106948599,robot_2,47,2.000,3.000,2.500,3.500
1789404746,751673695,robot_2,39,1.000,3.000,1.500,3.500
1789404780,46359690,robot_1,23,-1.000,3.000,-0.500,3.500
1789404951,211486435,robot_1,31,0.000,3.000,0.500,3.500
1789404954,277426884,robot_0,42,2.000,-2.000,2.500,-1.500
1789404958,733955920,robot_0,41,2.000,-3.000,2.500,-2.500
1789404969,826768883,robot_0,33,1.000,-3.000,1.500,-2.500
1789404983,811518799,robot_0,32,1.000,-4.000,1.500,-3.500
1789404983,811564206,robot_0,40,2.000,-4.000,2.500,-3.500
1789404984,20217592,robot_1,15,-2.000,3.000,-1.500,3.500
1789405071,866682488,robot_2,6,-3.000,2.000,-2.500,2.500
