stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789331282,992618212,robot_0,35,1.000,-1.000,1.500,-0.500
1789331282,992638445,robot_0,36,1.000,0.000,1.500,0.500
1789331282,992654961,robot_0,43,2.000,-1.000,2.500,-0.500
1789331282,992668398,robot_0,44,2.000,0.000,2.500,0.500
1789331282,992699207,robot_2,13,-2.000,1.000,-1.500,1.500
1789331282,992712500,robot_2,14,-2.000,2.000,-1.500,2.500
1789331282,992725616,robot_2,21,-1.000,1.000,-0.500,1.500
1789331282,992737383,robot_2,22,-1.000,2.000,-0.500,2.500
1789331282,992765063,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789331282,992780926,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789331290,575789629,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789331298,667090161,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789331455,968941388,robot_0,34,1.000,-2.000,1.500,-1.500
1789331455,968968363,robot_0,42,2.000,-2.000,2.500,-1.500
1789331556,206697655,robot_0,26,0.000,-2.000,0.500,-1.500
1789331556,206776924,robot_0,27,0.000,-1.000,0.500,-0.500
1789331634,549156521,robot_1,20,-1.000,0.000,-0.500,0.500
1789331650,35248255,robot_1,28,0.000,0.000,0.500,0.500
