stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789331282,992567840,2.884,robot_0,1.950,-0.221
1789331282,992681665,2.884,robot_2,-1.206,1.756
1789331282,992749719,2.884,robot_1,-1.259,-0.556
1789331283,917579688,3.809,robot_0,1.950,-0.221
1789331283,917631675,3.809,robot_2,-1.206,1.756
1789331283,917657653,3.809,robot_1,-1.259,-0.556
1789331287,580825476,7.472,robot_0,1.950,-0.221
1789331287,580893817,7.472,robot_2,-1.206,1.756
1789331287,580931702,7.473,robot_1,-1.259,-0.556
1789331287,789644926,7.681,robot_0,1.968,-0.230
1789331287,789711821,7.681,robot_2,-1.206,1.755
1789331287,789747171,7.681,robot_1,-1.259,-0.556
1789331288,12898774,7.904,robot_0,1.942,-0.216
1789331288,12978210,7.905,robot_2,-1.206,1.755
1789331288,13011334,7.905,robot_1,-1.258,-0.556
1789331288,358777346,8.250,robot_0,1.929,-0.208
1789331288,358848524,8.250,robot_2,-1.206,1.755
1789331288,358889070,8.250,robot_1,-1.258,-0.556
1789331288,658387734,8.550,robot_0,1.915,-0.201
1789331288,658448452,8.550,robot_2,-1.206,1.755
1789331288,658475194,8.550,robot_1,-1.258,-0.557
1789331288,879812775,8.771,robot_0,1.934,-0.211
1789331288,879864950,8.771,robot_2,-1.206,1.754
1789331288,879890410,8.771,robot_1,-1.258,-0.557
1789331289,101231561,8.993,robot_0,1.956,-0.220
1789331289,101288100,8.993,robot_2,-1.206,1.754
1789331289,101319341,8.993,robot_1,-1.257,-0.557
1789331289,313096769,9.205,robot_0,1.995,-0.235
1789331289,313164869,9.205,robot_2,-1.206,1.753
1789331289,313194634,9.205,robot_1,-1.257,-0.557
1789331289,516954809,9.409,robot_0,2.031,-0.249
1789331289,517009025,9.409,robot_2,-1.197,1.757
1789331289,517035605,9.409,robot_1,-1.256,-0.557
1789331289,737318587,9.629,robot_0,2.041,-0.253
1789331289,737386829,9.629,robot_2,-1.157,1.778
1789331289,737425966,9.629,robot_1,-1.256,-0.557
1789331289,949589108,9.841,robot_0,2.041,-0.253
1789331289,949652323,9.841,robot_2,-1.162,1.774
1789331289,949684610,9.841,robot_1,-1.255,-0.559
1789331290,155433466,10.047,robot_0,2.041,-0.254
1789331290,155509501,10.047,robot_2,-1.186,1.760
1789331290,155548693,10.047,robot_1,-1.250,-0.589
1789331290,368422471,10.260,robot_0,2.040,-0.254
1789331290,368502752,10.260,robot_2,-1.200,1.752
1789331290,368546183,10.260,robot_1,-1.245,-0.621
1789331290,575655161,10.467,robot_0,2.040,-0.254
1789331290,575727897,10.467,robot_2,-1.228,1.734
1789331290,575765781,10.467,robot_1,-1.239,-0.654
1789331290,780127883,10.672,robot_0,2.039,-0.255
1789331290,780205206,10.672,robot_2,-1.233,1.731
1789331290,780250162,10.672,robot_1,-1.236,-0.669
1789331290,987522958,10.879,robot_0,2.039,-0.255
1789331290,987603659,10.879,robot_2,-1.226,1.736
1789331290,987647542,10.879,robot_1,-1.236,-0.669
1789331291,208443677,11.100,robot_0,2.038,-0.255
1789331291,208558217,11.100,robot_2,-1.188,1.764
1789331291,208608997,11.100,robot_1,-1.237,-0.669
1789331291,444155732,11.336,robot_0,2.037,-0.255
1789331291,444233855,11.336,robot_2,-1.148,1.794
1789331291,444278948,11.336,robot_1,-1.237,-0.669
1789331291,678820803,11.570,robot_0,2.037,-0.255
1789331291,678902904,11.570,robot_2,-1.124,1.811
1789331291,678947308,11.571,robot_1,-1.238,-0.669
1789331291,889986209,11.782,robot_0,2.037,-0.255
1789331291,890061536,11.782,robot_2,-1.124,1.811
1789331291,890108363,11.782,robot_1,-1.238,-0.669
1789331292,90665017,11.982,robot_0,2.036,-0.255
1789331292,90744893,11.982,robot_2,-1.124,1.811
1789331292,90791393,11.982,robot_1,-1.238,-0.669
1789331292,296548498,12.188,robot_0,2.036,-0.255
1789331292,296630875,12.188,robot_2,-1.124,1.811
1789331292,296675032,12.188,robot_1,-1.239,-0.668
1789331292,512926770,12.405,robot_0,2.037,-0.255
1789331292,512997808,12.405,robot_2,-1.123,1.811
1789331292,513034246,12.405,robot_1,-1.239,-0.668
1789331292,735994716,12.628,robot_0,2.037,-0.255
1789331292,736071816,12.628,robot_2,-1.123,1.811
1789331292,736114381,12.628,robot_1,-1.239,-0.667
1789331292,948276229,12.840,robot_0,2.037,-0.255
1789331292,948346975,12.840,robot_2,-1.123,1.811
1789331292,948387938,12.840,robot_1,-1.239,-0.667
1789331293,150509650,13.042,robot_0,2.038,-0.255
1789331293,150595479,13.042,robot_2,-1.122,1.811
1789331293,150632436,13.042,robot_1,-1.239,-0.667
1789331293,369910525,13.261,robot_0,2.038,-0.254
1789331293,369979064,13.262,robot_2,-1.122,1.811
1789331293,370013306,13.262,robot_1,-1.239,-0.667
1789331293,595461758,13.487,robot_0,2.039,-0.254
1789331293,595546521,13.487,robot_2,-1.122,1.811
1789331293,595613808,13.487,robot_1,-1.239,-0.667
1789331293,804654194,13.696,robot_0,2.039,-0.254
1789331293,804728981,13.696,robot_2,-1.121,1.811
1789331293,804770431,13.696,robot_1,-1.239,-0.668
1789331294,13586807,13.905,robot_0,2.040,-0.253
1789331294,13648420,13.905,robot_2,-1.121,1.811
1789331294,13682009,13.905,robot_1,-1.238,-0.668
1789331294,248620010,14.140,robot_0,2.040,-0.253
1789331294,248691866,14.140,robot_2,-1.121,1.812
1789331294,248730586,14.140,robot_1,-1.238,-0.668
1789331294,460102438,14.352,robot_0,2.040,-0.252
1789331294,460158826,14.352,robot_2,-1.120,1.812
1789331294,460186024,14.352,robot_1,-1.238,-0.668
1789331294,663527705,14.555,robot_0,2.040,-0.252
1789331294,663597822,14.555,robot_2,-1.120,1.812
1789331294,663630633,14.555,robot_1,-1.237,-0.669
1789331294,873650303,14.765,robot_0,2.040,-0.252
1789331294,873717659,14.765,robot_2,-1.120,1.813
1789331294,873756620,14.765,robot_1,-1.237,-0.669
1789331295,88313076,14.980,robot_0,2.040,-0.251
1789331295,88383023,14.980,robot_2,-1.120,1.813
1789331295,88418289,14.980,robot_1,-1.237,-0.669
1789331295,307332400,15.199,robot_0,2.040,-0.251
1789331295,307426703,15.199,robot_2,-1.120,1.814
1789331295,307467719,15.199,robot_1,-1.236,-0.668
1789331295,510094824,15.402,robot_0,2.040,-0.250
1789331295,510160149,15.402,robot_2,-1.120,1.814
1789331295,510194544,15.402,robot_1,-1.236,-0.668
1789331295,718530624,15.610,robot_0,2.040,-0.250
1789331295,718619347,15.610,robot_2,-1.120,1.814
1789331295,718653777,15.610,robot_1,-1.235,-0.668
1789331295,929998472,15.822,robot_0,2.040,-0.250
1789331295,930066352,15.822,robot_2,-1.121,1.815
1789331295,930098153,15.822,robot_1,-1.235,-0.668
1789331296,132483329,16.024,robot_0,2.039,-0.250
1789331296,132551727,16.024,robot_2,-1.121,1.815
1789331296,132603933,16.024,robot_1,-1.235,-0.668
1789331296,357471842,16.249,robot_0,2.053,-0.235
1789331296,357543898,16.249,robot_2,-1.121,1.815
1789331296,357590396,16.249,robot_1,-1.235,-0.667
1789331296,572617796,16.464,robot_0,2.069,-0.217
1789331296,572688725,16.464,robot_2,-1.106,1.832
1789331296,572727650,16.464,robot_1,-1.235,-0.667
1789331296,797669689,16.689,robot_0,2.068,-0.217
1789331296,797744211,16.689,robot_2,-1.076,1.865
1789331296,797784631,16.689,robot_1,-1.235,-0.667
1789331297,1969085,16.894,robot_0,2.068,-0.217
1789331297,2037365,16.894,robot_2,-1.058,1.885
1789331297,2068337,16.894,robot_1,-1.235,-0.667
1789331297,208873110,17.100,robot_0,2.067,-0.217
1789331297,208946738,17.101,robot_2,-1.058,1.885
1789331297,208986200,17.101,robot_1,-1.235,-0.667
1789331297,421141131,17.313,robot_0,2.067,-0.217
1789331297,421204066,17.313,robot_2,-1.058,1.885
1789331297,421237268,17.313,robot_1,-1.208,-0.681
1789331297,630165483,17.522,robot_0,2.066,-0.217
1789331297,630234081,17.522,robot_2,-1.058,1.884
1789331297,630269847,17.522,robot_1,-1.200,-0.686
1789331297,838045047,17.730,robot_0,2.066,-0.217
1789331297,838118451,17.730,robot_2,-1.058,1.884
1789331297,838154753,17.730,robot_1,-1.200,-0.685
1789331298,50167873,17.942,robot_0,2.065,-0.217
1789331298,50231801,17.942,robot_2,-1.058,1.883
1789331298,50266010,17.942,robot_1,-1.200,-0.685
1789331298,250350344,18.142,robot_0,2.065,-0.217
1789331298,250414140,18.142,robot_2,-1.058,1.883
1789331298,250450269,18.142,robot_1,-1.200,-0.685
1789331298,457202149,18.349,robot_0,2.065,-0.218
1789331298,457277143,18.349,robot_2,-1.058,1.882
1789331298,457315754,18.349,robot_1,-1.195,-0.687
1789331298,666964705,18.559,robot_0,2.064,-0.218
1789331298,667027620,18.559,robot_2,-1.058,1.882
1789331298,667061223,18.559,robot_1,-1.153,-0.699
1789331298,871070432,18.763,robot_0,2.064,-0.219
1789331298,871136109,18.763,robot_2,-1.059,1.881
1789331298,871168051,18.763,robot_1,-1.119,-0.709
1789331299,91747799,18.983,robot_0,2.064,-0.219
1789331299,91822593,18.983,robot_2,-1.059,1.881
1789331299,91864679,18.983,robot_1,-1.089,-0.718
1789331299,302444862,19.194,robot_0,2.064,-0.219
1789331299,302517201,19.194,robot_2,-1.059,1.881
1789331299,302552197,19.194,robot_1,-1.089,-0.718
1789331299,502738291,19.394,robot_0,2.064,-0.220
1789331299,502815106,19.394,robot_2,-1.059,1.881
1789331299,502859420,19.394,robot_1,-1.089,-0.718
1789331299,723508301,19.615,robot_0,2.064,-0.221
1789331299,723589582,19.615,robot_2,-1.059,1.881
1789331299,723630802,19.615,robot_1,-1.089,-0.719
1789331299,935077926,19.827,robot_0,2.064,-0.221
1789331299,935153237,19.827,robot_2,-1.059,1.882
1789331299,935194880,19.827,robot_1,-1.090,-0.719
1789331300,144210677,20.036,robot_0,2.065,-0.221
1789331300,144281869,20.036,robot_2,-1.058,1.882
1789331300,144320481,20.036,robot_1,-1.090,-0.719
1789331300,359034977,20.251,robot_0,2.065,-0.222
1789331300,359107182,20.251,robot_2,-1.058,1.882
1789331300,382615332,20.274,robot_1,-1.091,-0.719
1789331300,579794331,20.471,robot_0,2.065,-0.222
1789331300,579858245,20.471,robot_2,-1.058,1.883
1789331300,579890270,20.471,robot_1,-1.091,-0.719
1789331300,806485479,20.698,robot_0,2.066,-0.222
1789331300,806556853,20.698,robot_2,-1.058,1.883
1789331300,806598723,20.698,robot_1,-1.092,-0.719
1789331301,29778959,20.921,robot_0,2.066,-0.222
1789331301,29843907,20.921,robot_2,-1.058,1.883
1789331301,29877777,20.921,robot_1,-1.092,-0.719
1789331301,230510186,21.122,robot_0,2.066,-0.223
1789331301,230590957,21.122,robot_2,-1.058,1.884
1789331301,230634699,21.122,robot_1,-1.088,-0.707
1789331301,434156550,21.326,robot_0,2.067,-0.223
1789331301,434233101,21.326,robot_2,-1.059,1.884
1789331301,434276176,21.326,robot_1,-1.066,-0.659
1789331301,634988725,21.527,robot_0,2.068,-0.223
1789331301,635061676,21.527,robot_2,-1.059,1.884
1789331301,635104612,21.527,robot_1,-1.067,-0.663
1789331301,845548594,21.737,robot_0,2.068,-0.222
1789331301,845632521,21.737,robot_2,-1.059,1.885
1789331301,845675427,21.737,robot_1,-1.078,-0.685
1789331302,50751969,21.942,robot_0,2.069,-0.224
1789331302,50826532,21.942,robot_2,-1.059,1.885
1789331302,50869313,21.942,robot_1,-1.077,-0.683
1789331302,260576828,22.152,robot_0,2.081,-0.252
1789331302,260642562,22.152,robot_2,-1.060,1.885
1789331302,260673866,22.152,robot_1,-1.054,-0.647
1789331302,462591389,22.354,robot_0,2.095,-0.283
1789331302,462668967,22.354,robot_2,-1.060,1.885
1789331302,462711316,22.354,robot_1,-1.037,-0.620
1789331302,681007868,22.573,robot_0,2.111,-0.315
1789331302,681090069,22.573,robot_2,-1.060,1.885
1789331302,681133466,22.573,robot_1,-1.037,-0.620
1789331302,885165877,22.777,robot_0,2.120,-0.335
1789331302,885241491,22.777,robot_2,-1.061,1.885
1789331302,885276155,22.777,robot_1,-1.036,-0.620
