time_s,coverage_pct
0.709,0.000
1.209,0.000
1.714,0.000
2.209,0.000
2.709,0.000
3.209,18.750
3.717,18.750
4.216,18.750
4.709,18.750
5.209,18.750
5.709,18.750
6.209,18.750
6.710,18.750
7.211,18.750
7.714,20.833
8.211,20.833
8.713,20.833
9.217,20.833
9.716,22.917
10.210,25.000
10.716,25.000
11.218,29.167
11.709,29.167
12.210,29.167
12.716,37.500
13.214,41.667
13.716,41.667
14.216,41.667
14.718,41.667
15.213,41.667
15.709,41.667
16.217,41.667
16.712,41.667
17.209,41.667
17.712,41.667
18.211,41.667
18.728,41.667
19.213,41.667
19.709,41.667
20.213,41.667
20.713,41.667
21.209,41.667
21.710,41.667
22.215,41.667
22.709,41.667
23.216,41.667
23.713,41.667
24.219,41.667
24.718,41.667
25.209,41.667
25.718,41.667
26.211,41.667
26.714,41.667
27.212,41.667
27.717,43.750
28.209,43.750
28.710,43.750
29.216,43.750
29.715,43.750
30.221,43.750
30.719,43.750
31.211,43.750
31.712,43.750
32.209,43.750
32.724,43.750
33.213,43.750
33.714,43.750
34.219,43.750
34.714,43.750
35.237,43.750
35.721,43.750
36.209,43.750
36.724,43.750
37.223,43.750
37.710,43.750
38.210,43.750
38.711,43.750
39.219,43.750
39.718,43.750
40.221,43.750
40.712,43.750
41.217,43.750
41.711,43.750
42.228,43.750
42.717,43.750
43.210,43.750
43.710,43.750
44.215,43.750
44.730,43.750
45.217,43.750
45.711,43.750
46.211,43.750
46.726,43.750
47.227,43.750
47.716,43.750
48.222,43.750
48.715,43.750
49.210,43.750
49.727,43.750
50.210,43.750
50.725,45.833
51.218,47.917
51.721,47.917
52.211,47.917
52.716,47.917
53.218,47.917
53.721,47.917
54.216,47.917
54.711,47.917
55.209,52.083
55.716,52.083
56.218,52.083
56.725,52.083
57.213,52.083
57.715,52.083
58.217,52.083
58.724,52.083
59.210,54.167
59.718,54.167
60.213,54.167
60.727,58.333
61.215,60.417
61.709,60.417
62.220,60.417
