stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786095616,730065857,robot_0,82,3.000,-3.000,3.500,-2.500
1786095616,730100628,robot_2,27,-3.000,2.000,-2.500,2.500
1786095616,730144858,robot_1,53,0.000,-2.000,0.500,-1.500
1786095619,755408691,robot_1,52,0.000,-3.000,0.500,-2.500
1786095620,376106937,robot_0,92,4.000,-3.000,4.500,-2.500
1786095620,376126127,robot_2,37,-2.000,2.000,-1.500,2.500
1786095621,676438212,robot_1,62,1.000,-3.000,1.500,-2.500
1786095623,576076659,robot_2,47,-1.000,2.000,-0.500,2.500
1786095625,235935191,robot_1,61,1.000,-4.000,1.500,-3.500
1786095626,75898480,robot_1,71,2.000,-4.000,2.500,-3.500
1786095627,156122120,robot_2,57,0.000,2.000,0.500,2.500
1786095628,196492764,robot_0,72,2.000,-3.000,2.500,-2.500
1786095628,635567895,robot_0,73,2.000,-2.000,2.500,-1.500
1786095630,496032986,robot_2,67,1.000,2.000,1.500,2.500
1786095631,755995634,robot_0,63,1.000,-2.000,1.500,-1.500
1786095634,75801504,robot_2,77,2.000,2.000,2.500,2.500
1786095637,675707298,robot_2,87,3.000,2.000,3.500,2.500
1786095638,696052654,robot_0,54,0.000,-1.000,0.500,-0.500
1786095639,117074083,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786095641,16899436,robot_2,97,4.000,2.000,4.500,2.500
1786095642,936712967,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786095647,976212524,robot_2,86,3.000,1.000,3.500,1.500
1786095648,636699066,robot_0,23,-3.000,-2.000,-2.500,-1.500
1786095652,695409983,robot_0,22,-3.000,-3.000,-2.500,-2.500
1786095663,55227158,robot_2,96,4.000,1.000,4.500,1.500
1786095666,17115134,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786095671,756456410,robot_0,45,-1.000,0.000,-0.500,0.500
1786095675,335601296,robot_0,55,0.000,0.000,0.500,0.500
1786095676,175511369,robot_2,78,2.000,3.000,2.500,3.500
1786095676,996057771,robot_0,56,0.000,1.000,0.500,1.500
1786095678,456122370,robot_2,68,1.000,3.000,1.500,3.500
1786095679,735274696,robot_0,66,1.000,1.000,1.500,1.500
1786095681,416550943,robot_1,83,3.000,-2.000,3.500,-1.500
1786095694,256763606,robot_2,65,1.000,0.000,1.500,0.500
1786095767,596767805,robot_1,60,1.000,-5.000,1.500,-4.500
1786095782,597269466,robot_2,64,1.000,-1.000,1.500,-0.500
1786095789,196234388,robot_0,79,2.000,4.000,2.500,4.500
1786095801,896561388,robot_0,76,2.000,1.000,2.500,1.500
1786095833,817281893,robot_0,46,-1.000,1.000,-0.500,1.500
1786095837,216102075,robot_0,36,-2.000,1.000,-1.500,1.500
1786095845,637691429,robot_2,43,-1.000,-2.000,-0.500,-1.500
1786095854,596116303,robot_1,93,4.000,-2.000,4.500,-1.500
1786095862,435757781,robot_2,32,-2.000,-3.000,-1.500,-2.500
1786095887,736293508,robot_0,17,-4.000,2.000,-3.500,2.500
1786095891,136280632,robot_0,7,-5.000,2.000,-4.500,2.500
1786095894,556281078,robot_0,8,-5.000,3.000,-4.500,3.500
1786095896,896287534,robot_0,18,-4.000,3.000,-3.500,3.500
1786095897,116176818,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786095900,256151191,robot_0,28,-3.000,3.000,-2.500,3.500
1786095900,676250452,robot_2,3,-5.000,-2.000,-4.500,-1.500
1786095904,496553768,robot_0,38,-2.000,3.000,-1.500,3.500
1786095904,716025932,robot_0,39,-2.000,4.000,-1.500,4.500
1786095909,776351228,robot_0,29,-3.000,4.000,-2.500,4.500
