stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789292381,54644690,robot_1,25,0.000,-3.000,0.500,-2.500
1789292381,54673778,robot_1,26,0.000,-2.000,0.500,-1.500
1789292381,54696862,robot_1,33,1.000,-3.000,1.500,-2.500
1789292381,54715952,robot_1,34,1.000,-2.000,1.500,-1.500
1789292381,54760415,robot_0,36,1.000,0.000,1.500,0.500
1789292381,54778821,robot_0,37,1.000,1.000,1.500,1.500
1789292381,54805243,robot_0,44,2.000,0.000,2.500,0.500
1789292381,54825403,robot_0,45,2.000,1.000,2.500,1.500
1789292381,54867025,robot_2,21,-1.000,1.000,-0.500,1.500
1789292381,54885379,robot_2,28,0.000,0.000,0.500,0.500
1789292381,54902472,robot_2,29,0.000,1.000,0.500,1.500
1789292391,883243074,robot_0,35,1.000,-1.000,1.500,-0.500
1789292392,715903788,robot_0,43,2.000,-1.000,2.500,-0.500
1789292394,236892485,robot_2,22,-1.000,2.000,-0.500,2.500
1789292395,275269743,robot_1,27,0.000,-1.000,0.500,-0.500
1789292396,974066680,robot_2,13,-2.000,1.000,-1.500,1.500
1789292399,161517913,robot_2,20,-1.000,0.000,-0.500,0.500
1789292399,386162433,robot_2,12,-2.000,0.000,-1.500,0.500
1789292406,100461344,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789292406,100486346,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789292415,299128460,robot_0,38,1.000,2.000,1.500,2.500
1789292416,559882384,robot_0,30,0.000,2.000,0.500,2.500
1789292442,547608638,robot_1,42,2.000,-2.000,2.500,-1.500
1789292454,65675662,robot_0,14,-2.000,2.000,-1.500,2.500
1789292475,20380826,robot_2,31,0.000,3.000,0.500,3.500
1789292475,20405437,robot_2,39,1.000,3.000,1.500,3.500
1789292485,633843409,robot_0,15,-2.000,3.000,-1.500,3.500
1789292485,852167996,robot_0,23,-1.000,3.000,-0.500,3.500
1789292490,192519603,robot_0,6,-3.000,2.000,-2.500,2.500
1789292492,110890600,robot_0,5,-3.000,1.000,-2.500,1.500
1789292524,831350292,robot_0,7,-3.000,3.000,-2.500,3.500
1789292568,185837586,robot_1,4,-3.000,0.000,-2.500,0.500
1789292575,444772064,robot_2,46,2.000,2.000,2.500,2.500
1789292632,134708749,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789292872,421130379,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789292934,642928142,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789292937,230527667,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789292937,451951083,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789292943,15494973,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789292947,443486109,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789292960,97478145,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789292966,88859439,robot_1,24,0.000,-4.000,0.500,-3.500
1789292967,372483967,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789292978,57681955,robot_1,32,1.000,-4.000,1.500,-3.500
