stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788136801,271173996,robot_2,66,1.000,1.000,1.500,1.500
1788136801,271192101,robot_2,76,2.000,1.000,2.500,1.500
1788136801,271221130,robot_0,71,2.000,-4.000,2.500,-3.500
1788136801,271233368,robot_0,81,3.000,-4.000,3.500,-3.500
1788136801,271257654,robot_1,6,-5.000,1.000,-4.500,1.500
1788136801,271269743,robot_1,16,-4.000,1.000,-3.500,1.500
1788136809,50689629,robot_0,82,3.000,-3.000,3.500,-2.500
1788136809,693713474,robot_2,77,2.000,2.000,2.500,2.500
1788136811,218304909,robot_2,86,3.000,1.000,3.500,1.500
1788136811,436439578,robot_2,87,3.000,2.000,3.500,2.500
1788136813,393372678,robot_0,83,3.000,-2.000,3.500,-1.500
1788136815,39600681,robot_1,17,-4.000,2.000,-3.500,2.500
1788136816,341502411,robot_2,97,4.000,2.000,4.500,2.500
1788136816,771487366,robot_1,26,-3.000,1.000,-2.500,1.500
1788136816,992008555,robot_0,84,3.000,-1.000,3.500,-0.500
1788136817,858024794,robot_1,15,-4.000,0.000,-3.500,0.500
1788136818,59206413,robot_1,25,-3.000,0.000,-2.500,0.500
1788136821,168612131,robot_0,85,3.000,0.000,3.500,0.500
1788136822,867116754,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788136823,931797918,robot_1,35,-2.000,0.000,-1.500,0.500
1788136824,152202524,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788136825,875912308,robot_2,75,2.000,0.000,2.500,0.500
1788136827,363584075,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788136827,363594890,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788136828,381814446,robot_2,65,1.000,0.000,1.500,0.500
1788136830,60126339,robot_2,64,1.000,-1.000,1.500,-0.500
1788136830,60150623,robot_2,74,2.000,-1.000,2.500,-0.500
1788136831,104742222,robot_0,95,4.000,0.000,4.500,0.500
1788136831,724705864,robot_0,94,4.000,-1.000,4.500,-0.500
1788136831,724729701,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788136832,357990772,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788136832,787973689,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788136834,248920774,robot_2,54,0.000,-1.000,0.500,-0.500
1788136834,248942891,robot_2,63,1.000,-2.000,1.500,-1.500
1788136834,867020627,robot_2,53,0.000,-2.000,0.500,-1.500
1788136836,954068154,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788136838,478576558,robot_2,52,0.000,-3.000,0.500,-2.500
1788136839,968725243,robot_0,96,4.000,1.000,4.500,1.500
1788136842,662890552,robot_2,51,0.000,-4.000,0.500,-3.500
1788136842,662952961,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788136848,123002334,robot_0,88,3.000,3.000,3.500,3.500
1788136851,929271427,robot_0,78,2.000,3.000,2.500,3.500
1788136855,265190929,robot_2,62,1.000,-3.000,1.500,-2.500
1788136856,343238956,robot_0,68,1.000,3.000,1.500,3.500
1788136858,251585936,robot_0,67,1.000,2.000,1.500,2.500
1788136859,328759795,robot_2,73,2.000,-2.000,2.500,-1.500
1788136864,13753232,robot_1,36,-2.000,1.000,-1.500,1.500
1788136867,370403202,robot_1,27,-3.000,2.000,-2.500,2.500
1788136875,575522793,robot_0,56,0.000,1.000,0.500,1.500
1788136876,14730172,robot_0,55,0.000,0.000,0.500,0.500
1788136891,98981819,robot_0,72,2.000,-3.000,2.500,-2.500
1788136903,350316433,robot_2,46,-1.000,1.000,-0.500,1.500
1788136903,992857809,robot_2,57,0.000,2.000,0.500,2.500
1788136904,422342145,robot_2,47,-1.000,2.000,-0.500,2.500
1788136908,42963317,robot_2,37,-2.000,2.000,-1.500,2.500
1788136926,683473809,robot_2,48,-1.000,3.000,-0.500,3.500
1788136929,32742752,robot_2,38,-2.000,3.000,-1.500,3.500
1788136933,13924549,robot_2,28,-3.000,3.000,-2.500,3.500
1788136938,45274919,robot_2,18,-4.000,3.000,-3.500,3.500
1788136951,789594789,robot_2,14,-4.000,-1.000,-3.500,-0.500
