stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228867,554626757,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789228867,554723370,robot_2,12,-2.000,0.000,-1.500,0.500
1789228867,554826305,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789228867,554866107,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789228867,554898277,robot_0,24,0.000,-4.000,0.500,-3.500
1789228867,554926534,robot_0,25,0.000,-3.000,0.500,-2.500
1789228867,554982674,robot_1,22,-1.000,2.000,-0.500,2.500
1789228867,555008066,robot_1,23,-1.000,3.000,-0.500,3.500
1789228867,555033030,robot_1,30,0.000,2.000,0.500,2.500
1789228874,662987897,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789228874,663028356,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789228875,729036820,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789228875,729077414,robot_2,4,-3.000,0.000,-2.500,0.500
1789228877,167545984,robot_1,21,-1.000,1.000,-0.500,1.500
1789228878,47012589,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789228878,505518441,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789228878,505567910,robot_1,13,-2.000,1.000,-1.500,1.500
1789228879,749241926,robot_1,20,-1.000,0.000,-0.500,0.500
1789228880,793222838,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789228882,697462528,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789228883,761475101,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789228887,565995152,robot_2,5,-3.000,1.000,-2.500,1.500
1789228897,746286702,robot_2,14,-2.000,2.000,-1.500,2.500
1789228903,875989251,robot_2,31,0.000,3.000,0.500,3.500
1789228908,297666697,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789228913,636914553,robot_0,33,1.000,-3.000,1.500,-2.500
1789228913,857813627,robot_0,32,1.000,-4.000,1.500,-3.500
