stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789212580,982918648,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789212580,982952057,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789212580,982980457,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789212580,983003366,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789212580,983061570,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789212580,983087958,robot_0,27,0.000,-1.000,0.500,-0.500
1789212580,983140625,robot_2,28,0.000,0.000,0.500,0.500
1789212580,983163973,robot_2,29,0.000,1.000,0.500,1.500
1789212590,83953106,robot_2,36,1.000,0.000,1.500,0.500
1789212590,83977801,robot_2,37,1.000,1.000,1.500,1.500
1789212592,631795804,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789212595,671515668,robot_2,44,2.000,0.000,2.500,0.500
1789212596,757295182,robot_2,45,2.000,1.000,2.500,1.500
1789212598,530874147,robot_1,12,-2.000,0.000,-1.500,0.500
1789212599,172099098,robot_1,4,-3.000,0.000,-2.500,0.500
1789212601,925931041,robot_2,38,1.000,2.000,1.500,2.500
1789212602,346145195,robot_1,20,-1.000,0.000,-0.500,0.500
1789212605,135350408,robot_1,13,-2.000,1.000,-1.500,1.500
1789212605,135399431,robot_1,21,-1.000,1.000,-0.500,1.500
1789212613,621405498,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789212614,894612563,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789212615,104582783,robot_2,30,0.000,2.000,0.500,2.500
1789212619,3991012,robot_1,14,-2.000,2.000,-1.500,2.500
1789212620,73809295,robot_1,22,-1.000,2.000,-0.500,2.500
1789212625,464567082,robot_0,26,0.000,-2.000,0.500,-1.500
1789212627,785019360,robot_1,23,-1.000,3.000,-0.500,3.500
1789212627,785119321,robot_1,31,0.000,3.000,0.500,3.500
1789212637,56527223,robot_0,25,0.000,-3.000,0.500,-2.500
1789212641,993118009,robot_0,24,0.000,-4.000,0.500,-3.500
1789212644,99544779,robot_0,33,1.000,-3.000,1.500,-2.500
1789212644,539267632,robot_0,32,1.000,-4.000,1.500,-3.500
1789212648,191268645,robot_2,35,1.000,-1.000,1.500,-0.500
1789212648,191297469,robot_2,43,2.000,-1.000,2.500,-0.500
1789212649,930404832,robot_0,41,2.000,-3.000,2.500,-2.500
1789212651,437156801,robot_0,34,1.000,-2.000,1.500,-1.500
1789212651,631086142,robot_0,42,2.000,-2.000,2.500,-1.500
