stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788184743,950877297,2.155,robot_2,3.216,-3.642
1788184743,950929649,2.155,robot_1,1.337,-2.362
1788184743,950950167,2.155,robot_0,-1.303,-2.972
1788184745,638894078,3.843,robot_2,3.216,-3.642
1788184745,638971347,3.843,robot_1,1.337,-2.362
1788184745,639003151,3.843,robot_0,-1.303,-2.972
1788184745,859531751,4.063,robot_2,3.243,-3.640
1788184745,859589708,4.063,robot_1,1.337,-2.362
1788184745,859614694,4.063,robot_0,-1.303,-2.972
1788184746,79033490,4.283,robot_2,3.258,-3.638
1788184746,79068254,4.283,robot_1,1.316,-2.399
1788184746,79080028,4.283,robot_0,-1.323,-2.977
1788184746,297693749,4.501,robot_2,3.316,-3.626
1788184746,297732180,4.501,robot_1,1.294,-2.433
1788184746,297747780,4.501,robot_0,-1.377,-2.994
1788184746,497914703,4.702,robot_2,3.327,-3.624
1788184746,497954192,4.702,robot_1,1.295,-2.434
1788184746,497969441,4.702,robot_0,-1.386,-2.997
1788184746,716666170,4.920,robot_2,3.327,-3.624
1788184746,716704625,4.920,robot_1,1.295,-2.434
1788184746,716719598,4.920,robot_0,-1.434,-3.021
1788184746,916694078,5.120,robot_2,3.327,-3.624
1788184746,916739813,5.120,robot_1,1.295,-2.434
1788184746,916755525,5.121,robot_0,-1.457,-3.033
1788184747,116896310,5.321,robot_2,3.326,-3.623
1788184747,116960241,5.321,robot_1,1.295,-2.435
1788184747,116989739,5.321,robot_0,-1.485,-3.051
1788184747,336788572,5.541,robot_2,3.325,-3.622
1788184747,336836972,5.541,robot_1,1.270,-2.440
1788184747,336856102,5.541,robot_0,-1.531,-3.082
1788184747,556562438,5.760,robot_2,3.326,-3.614
1788184747,556609956,5.760,robot_1,1.204,-2.449
1788184747,556626173,5.760,robot_0,-1.544,-3.092
1788184747,776700403,5.980,robot_2,3.347,-3.555
1788184747,776771821,5.981,robot_1,1.139,-2.456
1788184747,776802132,5.981,robot_0,-1.592,-3.134
1788184747,976885272,6.181,robot_2,3.364,-3.498
1788184747,976938723,6.181,robot_1,1.079,-2.462
1788184747,976964513,6.181,robot_0,-1.599,-3.140
1788184748,196041516,6.400,robot_2,3.377,-3.454
1788184748,196115648,6.400,robot_1,1.019,-2.468
1788184748,196145056,6.400,robot_0,-1.600,-3.141
1788184748,415929371,6.620,robot_2,3.376,-3.456
1788184748,415969386,6.620,robot_1,0.955,-2.475
1788184748,415986797,6.620,robot_0,-1.629,-3.187
1788184748,615929529,6.820,robot_2,3.374,-3.458
1788184748,615967962,6.820,robot_1,0.915,-2.478
1788184748,615985242,6.820,robot_0,-1.658,-3.240
1788184748,826183425,7.030,robot_2,3.374,-3.458
1788184748,826241572,7.030,robot_1,0.873,-2.479
1788184748,826268654,7.030,robot_0,-1.683,-3.288
1788184749,45922427,7.250,robot_2,3.364,-3.427
1788184749,45976037,7.250,robot_1,0.825,-2.476
1788184749,46003290,7.250,robot_0,-1.684,-3.289
1788184749,265759084,7.470,robot_2,3.342,-3.377
1788184749,265804781,7.470,robot_1,0.760,-2.467
1788184749,265820846,7.470,robot_0,-1.689,-3.307
1788184749,466175257,7.670,robot_2,3.342,-3.376
1788184749,466230557,7.670,robot_1,0.700,-2.458
1788184749,466256118,7.670,robot_0,-1.699,-3.364
1788184749,685775018,7.890,robot_2,3.342,-3.376
1788184749,685836192,7.890,robot_1,0.643,-2.450
1788184749,685862139,7.890,robot_0,-1.700,-3.378
1788184749,895920790,8.100,robot_2,3.328,-3.364
1788184749,895960241,8.100,robot_1,0.606,-2.444
1788184749,895974051,8.100,robot_0,-1.700,-3.427
1788184750,115819677,8.320,robot_2,3.275,-3.326
1788184750,115896579,8.320,robot_1,0.563,-2.436
1788184750,115917339,8.320,robot_0,-1.698,-3.493
1788184750,336437172,8.540,robot_2,3.220,-3.290
1788184750,336501342,8.540,robot_1,0.520,-2.426
1788184750,336524932,8.540,robot_0,-1.696,-3.559
1788184750,536492038,8.740,robot_2,3.170,-3.257
1788184750,536565803,8.740,robot_1,0.481,-2.417
