stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788210095,158198595,0.415,robot_0,3.603,2.678
1788210095,158253048,0.415,robot_2,-2.320,-5.439
1788210095,158261937,0.415,robot_1,3.124,-2.617
1788210095,372867564,0.629,robot_0,3.603,2.678
1788210095,372937586,0.630,robot_2,-2.320,-5.439
1788210095,372961814,0.630,robot_1,3.124,-2.617
1788210095,583116003,0.840,robot_0,3.603,2.678
1788210095,583171015,0.840,robot_2,-2.320,-5.439
1788210095,583194276,0.840,robot_1,3.124,-2.617
1788210095,789073371,1.046,robot_0,3.603,2.678
1788210095,789108745,1.046,robot_2,-2.320,-5.439
1788210095,789119237,1.046,robot_1,3.124,-2.617
1788210095,990185320,1.247,robot_0,3.603,2.678
1788210095,990249023,1.247,robot_2,-2.320,-5.439
1788210095,990272545,1.247,robot_1,3.124,-2.617
1788210096,193336306,1.450,robot_0,3.603,2.678
1788210096,193369953,1.450,robot_2,-2.320,-5.439
1788210096,193380829,1.450,robot_1,3.124,-2.617
1788210096,408273985,1.665,robot_0,3.603,2.678
1788210096,408310864,1.665,robot_2,-2.320,-5.439
1788210096,408323081,1.665,robot_1,3.124,-2.617
1788210096,620975804,1.878,robot_0,3.603,2.678
1788210096,621022784,1.878,robot_2,-2.320,-5.439
1788210096,621044284,1.878,robot_1,3.124,-2.617
1788210096,833512947,2.090,robot_0,3.603,2.678
1788210096,833555410,2.090,robot_2,-2.320,-5.439
1788210096,833567523,2.090,robot_1,3.124,-2.617
1788210097,37332882,2.294,robot_0,3.603,2.678
1788210097,37387019,2.294,robot_2,-2.320,-5.439
1788210097,37410205,2.294,robot_1,3.124,-2.617
1788210097,244731973,2.501,robot_0,3.603,2.678
1788210097,244781042,2.501,robot_2,-2.320,-5.439
1788210097,244801074,2.501,robot_1,3.124,-2.617
1788210097,451651622,2.708,robot_0,3.603,2.678
1788210097,451703937,2.708,robot_2,-2.320,-5.439
1788210097,451726620,2.708,robot_1,3.124,-2.617
1788210098,73737090,3.330,robot_0,3.603,2.678
1788210098,73797332,3.330,robot_2,-2.320,-5.439
1788210098,73820353,3.330,robot_1,3.124,-2.617
1788210099,109040814,4.366,robot_0,3.603,2.678
1788210099,109077105,4.366,robot_2,-2.320,-5.439
1788210099,109088261,4.366,robot_1,3.124,-2.617
1788210099,728442601,4.985,robot_0,3.567,2.679
1788210099,728487079,4.985,robot_2,-2.320,-5.439
1788210099,728501271,4.985,robot_1,3.119,-2.617
1788210100,138926124,5.395,robot_0,3.554,2.679
1788210100,138959335,5.396,robot_2,-2.361,-5.439
1788210100,138969338,5.396,robot_1,3.084,-2.618
1788210100,562224568,5.819,robot_0,3.543,2.678
1788210100,562303614,5.819,robot_2,-2.372,-5.438
1788210100,562334942,5.819,robot_1,3.079,-2.619
1788210101,180621762,6.437,robot_0,3.530,2.675
1788210101,180678490,6.437,robot_2,-2.387,-5.440
1788210101,180701166,6.437,robot_1,3.090,-2.625
1788210101,381486638,6.638,robot_0,3.527,2.674
1788210101,381517706,6.638,robot_2,-2.391,-5.441
1788210101,381527291,6.638,robot_1,3.094,-2.628
1788210101,589790379,6.846,robot_0,3.525,2.673
1788210101,589830362,6.846,robot_2,-2.395,-5.442
1788210101,589841949,6.846,robot_1,3.098,-2.631
1788210101,790310945,7.047,robot_0,3.524,2.673
1788210101,790364426,7.047,robot_2,-2.397,-5.444
1788210101,790386280,7.047,robot_1,3.101,-2.633
1788210102,200840854,7.457,robot_0,3.523,2.671
1788210102,200873347,7.457,robot_2,-2.400,-5.445
1788210102,200884228,7.457,robot_1,3.104,-2.634
1788210102,621306000,7.878,robot_0,3.519,2.665
1788210102,621370487,7.878,robot_2,-2.401,-5.447
1788210102,621393843,7.878,robot_1,3.104,-2.634
1788210103,253703986,8.510,robot_0,3.510,2.650
1788210103,253736983,8.510,robot_2,-2.409,-5.459
1788210103,253747301,8.510,robot_1,3.104,-2.638
1788210103,865172121,9.122,robot_0,3.505,2.634
1788210103,865205012,9.122,robot_2,-2.416,-5.475
1788210103,865215782,9.122,robot_1,3.105,-2.649
1788210104,285286522,9.542,robot_0,3.503,2.621
1788210104,285339374,9.542,robot_2,-2.419,-5.487
1788210104,285362831,9.542,robot_1,3.104,-2.661
1788210104,485329476,9.742,robot_0,3.503,2.615
1788210104,485359560,9.742,robot_2,-2.420,-5.493
1788210104,485369812,9.742,robot_1,3.104,-2.667
1788210104,906551638,10.163,robot_0,3.503,2.604
1788210104,906603838,10.163,robot_2,-2.421,-5.505
1788210104,906624907,10.163,robot_1,3.101,-2.679
1788210105,524494383,10.781,robot_0,3.505,2.591
1788210105,524524623,10.781,robot_2,-2.420,-5.520
1788210105,524535139,10.781,robot_1,3.095,-2.695
1788210105,724507235,10.981,robot_0,3.507,2.587
1788210105,724538682,10.981,robot_2,-2.419,-5.524
1788210105,724549301,10.981,robot_1,3.092,-2.699
1788210105,924937884,11.182,robot_0,3.508,2.584
1788210105,924974400,11.182,robot_2,-2.418,-5.528
1788210105,924984353,11.182,robot_1,3.089,-2.703
1788210106,126497943,11.383,robot_0,3.509,2.582
1788210106,126558208,11.383,robot_2,-2.417,-5.531
1788210106,126581059,11.383,robot_1,3.087,-2.707
1788210106,740847808,11.997,robot_0,3.511,2.581
1788210106,740880000,11.997,robot_2,-2.414,-5.536
1788210106,740889184,11.997,robot_1,3.084,-2.712
1788210107,558388691,12.815,robot_0,3.526,2.570
1788210107,558426737,12.815,robot_2,-2.405,-5.542
1788210107,558436736,12.815,robot_1,3.082,-2.712
1788210107,759390673,13.016,robot_0,3.532,2.568
1788210107,759440613,13.016,robot_2,-2.400,-5.545
1788210107,759462778,13.016,robot_1,3.080,-2.712
1788210107,959695152,13.216,robot_0,3.537,2.566
1788210107,959750513,13.216,robot_2,-2.395,-5.548
1788210107,959772997,13.216,robot_1,3.078,-2.712
1788210108,578729258,13.835,robot_0,3.555,2.562
1788210108,578782884,13.835,robot_2,-2.379,-5.554
1788210108,578805181,13.835,robot_1,3.063,-2.713
1788210108,998830680,14.255,robot_0,3.567,2.560
1788210108,998874611,14.255,robot_2,-2.366,-5.556
1788210108,998893943,14.255,robot_1,3.051,-2.712
1788210109,199881865,14.456,robot_0,3.572,2.560
1788210109,199937541,14.457,robot_2,-2.360,-5.557
1788210109,199959486,14.457,robot_1,3.045,-2.711
1788210109,399915169,14.656,robot_0,3.577,2.561
1788210109,399970559,14.657,robot_2,-2.355,-5.557
1788210109,399994086,14.657,robot_1,3.040,-2.709
1788210109,819826000,15.076,robot_0,3.587,2.562
1788210109,819884504,15.076,robot_2,-2.344,-5.556
1788210109,819907011,15.076,robot_1,3.029,-2.706
1788210110,32789103,15.289,robot_0,3.591,2.563
1788210110,32842087,15.289,robot_2,-2.340,-5.556
1788210110,32865060,15.289,robot_1,3.024,-2.703
1788210111,35351273,16.292,robot_0,3.601,2.567
1788210111,35409382,16.292,robot_2,-2.324,-5.551
1788210111,35433537,16.292,robot_1,3.007,-2.693
1788210111,235470438,16.492,robot_0,3.601,2.569
1788210111,235531414,16.492,robot_2,-2.324,-5.550
1788210111,235559053,16.492,robot_1,3.006,-2.693
1788210111,855761990,17.112,robot_0,3.608,2.580
1788210111,855816611,17.112,robot_2,-2.320,-5.545
1788210111,855839865,17.112,robot_1,3.006,-2.691
1788210112,65385057,17.322,robot_0,3.611,2.585
1788210112,65423496,17.322,robot_2,-2.317,-5.540
1788210112,65438017,17.322,robot_1,3.006,-2.690
1788210112,266201868,17.523,robot_0,3.614,2.590
1788210112,266262261,17.523,robot_2,-2.314,-5.536
1788210112,266285501,17.523,robot_1,3.006,-2.688
1788210112,466400988,17.723,robot_0,3.616,2.595
1788210112,466455543,17.723,robot_2,-2.311,-5.531
1788210112,466478165,17.723,robot_1,3.006,-2.686
1788210113,78773433,18.335,robot_0,3.620,2.613
1788210113,78830385,18.335,robot_2,-2.305,-5.514
1788210113,78853146,18.335,robot_1,3.005,-2.672
1788210113,278899379,18.535,robot_0,3.621,2.619
1788210113,278965511,18.536,robot_2,-2.304,-5.508
1788210113,278992049,18.536,robot_1,3.006,-2.666
1788210113,491780983,18.748,robot_0,3.621,2.624
1788210113,491837070,18.748,robot_2,-2.303,-5.502
1788210113,491859486,18.748,robot_1,3.006,-2.660
1788210114,110430245,19.367,robot_0,3.620,2.640
1788210114,110490803,19.367,robot_2,-2.303,-5.485
1788210114,110517933,19.367,robot_1,3.010,-2.643
1788210114,310569699,19.567,robot_0,3.620,2.644
1788210114,310631038,19.567,robot_2,-2.303,-5.480
1788210114,310653891,19.567,robot_1,3.012,-2.637
1788210114,720747292,19.977,robot_0,3.617,2.652
1788210114,720798908,19.977,robot_2,-2.305,-5.471
1788210114,720821508,19.977,robot_1,3.017,-2.628
1788210115,340937606,20.598,robot_0,3.615,2.658
1788210115,340993805,20.598,robot_2,-2.308,-5.461
1788210115,341016423,20.598,robot_1,3.024,-2.617
1788210115,550379642,20.807,robot_0,3.614,2.659
1788210115,550434060,20.807,robot_2,-2.309,-5.460
