stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789523845,299179391,2.793,robot_1,-2.750,1.915
1789523845,299332841,2.793,robot_2,2.270,-3.452
1789523845,299420874,2.793,robot_0,2.750,-3.775
1789523845,530018361,3.024,robot_1,-2.750,1.915
1789523845,530098879,3.024,robot_2,2.270,-3.452
1789523845,530141956,3.024,robot_0,2.750,-3.775
1789523845,739217157,3.233,robot_1,-2.750,1.915
1789523845,739288036,3.233,robot_2,2.270,-3.452
1789523845,739321313,3.233,robot_0,2.750,-3.775
1789523845,944803309,3.439,robot_1,-2.750,1.915
1789523845,944908328,3.439,robot_2,2.270,-3.452
1789523845,944950730,3.439,robot_0,2.750,-3.775
1789523846,163773084,3.658,robot_1,-2.750,1.915
1789523846,163915569,3.658,robot_2,2.270,-3.452
1789523846,163962851,3.658,robot_0,2.750,-3.775
1789523846,390687618,3.885,robot_1,-2.750,1.915
1789523846,390766918,3.885,robot_2,2.270,-3.452
1789523846,390809419,3.885,robot_0,2.750,-3.775
1789523846,621477972,4.115,robot_1,-2.750,1.915
1789523846,621566014,4.115,robot_2,2.270,-3.452
1789523846,621610684,4.115,robot_0,2.750,-3.775
1789523846,841547281,4.335,robot_1,-2.750,1.915
1789523846,841631447,4.335,robot_2,2.270,-3.452
1789523846,841673303,4.336,robot_0,2.750,-3.775
1789523847,76803528,4.571,robot_1,-2.750,1.915
1789523847,112169398,4.606,robot_2,2.270,-3.452
1789523847,112272677,4.606,robot_0,2.750,-3.775
1789523847,498065940,4.992,robot_1,-2.750,1.915
1789523847,498155755,4.992,robot_2,2.270,-3.452
1789523847,498198885,4.992,robot_0,2.750,-3.775
1789523847,730703028,5.225,robot_1,-2.750,1.915
1789523847,730791681,5.225,robot_2,2.270,-3.452
1789523847,730836398,5.225,robot_0,2.750,-3.775
1789523847,998572334,5.492,robot_1,-2.750,1.915
1789523847,998650814,5.493,robot_2,2.270,-3.452
1789523847,998696131,5.493,robot_0,2.750,-3.775
1789523848,244674042,5.739,robot_1,-2.750,1.915
1789523848,276297416,5.770,robot_2,2.270,-3.452
1789523848,276393451,5.770,robot_0,2.750,-3.775
1789523848,497663934,5.992,robot_1,-2.750,1.915
1789523848,497746485,5.992,robot_2,2.270,-3.452
1789523848,497789661,5.992,robot_0,2.750,-3.775
1789523848,766256126,6.260,robot_1,-2.750,1.915
1789523848,766346691,6.260,robot_2,2.270,-3.452
1789523848,766391747,6.260,robot_0,2.750,-3.775
1789523849,4333714,6.498,robot_1,-2.750,1.915
1789523849,4413112,6.498,robot_2,2.270,-3.452
1789523849,4451800,6.498,robot_0,2.750,-3.775
1789523849,211319378,6.705,robot_1,-2.750,1.915
1789523849,211402156,6.705,robot_2,2.270,-3.452
1789523849,211448456,6.705,robot_0,2.750,-3.775
1789523849,420076159,6.914,robot_1,-2.750,1.915
1789523849,420169698,6.914,robot_2,2.270,-3.452
1789523849,420223573,6.914,robot_0,2.750,-3.775
1789523849,645903317,7.140,robot_1,-2.750,1.915
1789523849,645996623,7.140,robot_2,2.270,-3.452
1789523849,646048790,7.140,robot_0,2.750,-3.775
1789523850,151677031,7.646,robot_1,-2.750,1.915
1789523850,151754456,7.646,robot_2,2.270,-3.452
1789523850,151796350,7.646,robot_0,2.750,-3.775
1789523850,386461240,7.880,robot_1,-2.750,1.915
