stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789263935,26510858,3.495,robot_0,1.966,-1.794
1789263935,26687095,3.495,robot_1,0.396,2.112
1789263935,26758567,3.495,robot_2,-0.999,-0.757
1789263937,779715932,6.248,robot_0,1.966,-1.794
1789263937,779790975,6.248,robot_1,0.396,2.112
1789263937,779830730,6.248,robot_2,-0.999,-0.757
1789263942,83510097,10.552,robot_0,1.966,-1.794
1789263942,83565231,10.552,robot_1,0.396,2.112
1789263942,83584050,10.552,robot_2,-0.999,-0.757
1789263942,284717388,10.753,robot_0,1.964,-1.793
1789263942,284788101,10.753,robot_1,0.398,2.113
1789263942,284816934,10.753,robot_2,-0.999,-0.757
1789263942,496955304,10.965,robot_0,1.932,-1.777
1789263942,497026218,10.965,robot_1,0.444,2.122
1789263942,497057138,10.965,robot_2,-0.998,-0.802
1789263942,725155021,11.193,robot_0,1.903,-1.763
1789263942,725220001,11.193,robot_1,0.470,2.126
1789263942,725249357,11.193,robot_2,-0.996,-0.850
1789263942,936273735,11.404,robot_0,1.869,-1.746
1789263942,936349401,11.404,robot_1,0.470,2.127
1789263942,936385279,11.404,robot_2,-0.995,-0.876
1789263943,152625569,11.621,robot_0,1.864,-1.744
1789263943,152695475,11.621,robot_1,0.487,2.126
1789263943,152724830,11.621,robot_2,-0.991,-0.916
1789263943,371568214,11.840,robot_0,1.865,-1.744
1789263943,371639227,11.840,robot_1,0.537,2.119
1789263943,371667743,11.840,robot_2,-0.984,-0.966
1789263943,581394218,12.049,robot_0,1.865,-1.743
1789263943,581465970,12.049,robot_1,0.572,2.112
1789263943,581496886,12.049,robot_2,-0.976,-1.029
1789263943,799552753,12.268,robot_0,1.865,-1.743
1789263943,799622513,12.268,robot_1,0.572,2.112
1789263943,799649336,12.268,robot_2,-0.973,-1.055
1789263944,29019664,12.497,robot_0,1.866,-1.743
1789263944,29090851,12.497,robot_1,0.572,2.112
1789263944,29122569,12.497,robot_2,-0.973,-1.055
1789263944,231327511,12.699,robot_0,1.866,-1.743
1789263944,231400384,12.699,robot_1,0.572,2.112
1789263944,231431316,12.699,robot_2,-0.973,-1.055
1789263944,438898259,12.907,robot_0,1.867,-1.743
1789263944,438975196,12.907,robot_1,0.572,2.111
1789263944,439005395,12.907,robot_2,-0.956,-1.089
1789263944,658641665,13.127,robot_0,1.867,-1.744
1789263944,658712207,13.127,robot_1,0.572,2.111
1789263944,658741512,13.127,robot_2,-0.942,-1.113
1789263944,863093860,13.331,robot_0,1.868,-1.744
1789263944,863159879,13.331,robot_1,0.572,2.111
1789263944,863188200,13.331,robot_2,-0.942,-1.114
1789263945,73330313,13.541,robot_0,1.868,-1.745
1789263945,73400814,13.541,robot_1,0.573,2.110
1789263945,73430289,13.541,robot_2,-0.942,-1.114
1789263945,277459642,13.745,robot_0,1.862,-1.754
1789263945,277533759,13.746,robot_1,0.573,2.110
1789263945,277567620,13.746,robot_2,-0.919,-1.131
1789263945,503185104,13.971,robot_0,1.831,-1.801
1789263945,503260878,13.971,robot_1,0.573,2.110
1789263945,503296988,13.971,robot_2,-0.870,-1.161
1789263945,715880487,14.184,robot_0,1.804,-1.841
1789263945,715955628,14.184,robot_1,0.574,2.110
1789263945,715987490,14.184,robot_2,-0.829,-1.186
1789263945,920494466,14.388,robot_0,1.790,-1.862
1789263945,920557261,14.389,robot_1,0.574,2.110
1789263945,920583247,14.389,robot_2,-0.814,-1.194
1789263946,127576054,14.596,robot_0,1.766,-1.900
1789263946,127648184,14.596,robot_1,0.574,2.110
1789263946,127676129,14.596,robot_2,-0.805,-1.199
1789263946,338566816,14.807,robot_0,1.746,-1.931
1789263946,338638664,14.807,robot_1,0.575,2.110
1789263946,338673312,14.807,robot_2,-0.763,-1.218
1789263946,543566659,15.012,robot_0,1.727,-1.957
1789263946,543638724,15.012,robot_1,0.575,2.110
1789263946,543670715,15.012,robot_2,-0.757,-1.221
1789263946,761409408,15.229,robot_0,1.695,-1.997
1789263946,761479645,15.229,robot_1,0.575,2.110
1789263946,761529455,15.230,robot_2,-0.723,-1.234
1789263947,5068276,15.473,robot_0,1.652,-2.050
1789263947,5137272,15.473,robot_1,0.576,2.110
1789263947,5167590,15.473,robot_2,-0.716,-1.236
1789263947,208397541,15.676,robot_0,1.627,-2.079
1789263947,225022904,15.693,robot_1,0.576,2.110
1789263947,225099045,15.693,robot_2,-0.716,-1.237
1789263947,422781471,15.891,robot_0,1.592,-2.118
1789263947,422845923,15.891,robot_1,0.552,2.134
1789263947,422878460,15.891,robot_2,-0.716,-1.237
1789263947,630359013,16.098,robot_0,1.562,-2.147
1789263947,630425117,16.098,robot_1,0.526,2.159
1789263947,630459179,16.098,robot_2,-0.716,-1.237
1789263947,852020625,16.320,robot_0,1.541,-2.166
1789263947,852084241,16.320,robot_1,0.496,2.189
1789263947,852111326,16.320,robot_2,-0.716,-1.238
1789263948,63094373,16.531,robot_0,1.514,-2.189
1789263948,63167558,16.531,robot_1,0.458,2.227
1789263948,63205431,16.531,robot_2,-0.715,-1.238
1789263948,296078412,16.764,robot_0,1.489,-2.205
1789263948,296144152,16.764,robot_1,0.431,2.254
1789263948,296174550,16.764,robot_2,-0.715,-1.238
