stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789330070,738346022,3.349,robot_2,-1.206,1.756
1789330070,738537447,3.349,robot_1,-1.259,-0.556
1789330070,755492085,3.366,robot_0,1.950,-0.221
1789330075,284399218,7.895,robot_2,-1.206,1.756
1789330075,289857200,7.912,robot_1,-1.259,-0.556
1789330075,301047396,7.912,robot_0,1.950,-0.221
1789330078,716839218,11.328,robot_2,-1.206,1.756
1789330078,716913329,11.328,robot_1,-1.259,-0.556
1789330078,716949328,11.328,robot_0,1.950,-0.221
1789330078,920913869,11.532,robot_2,-1.184,1.740
1789330078,920986605,11.532,robot_1,-1.235,-0.543
1789330078,921028285,11.532,robot_0,1.937,-0.213
1789330079,141944777,11.753,robot_2,-1.149,1.716
1789330079,142022078,11.753,robot_1,-1.197,-0.520
1789330079,142058633,11.753,robot_0,1.912,-0.199
1789330079,345334674,11.956,robot_2,-1.142,1.711
1789330079,345414454,11.956,robot_1,-1.160,-0.499
1789330079,345454303,11.956,robot_0,1.928,-0.208
1789330079,545828640,12.157,robot_2,-1.120,1.697
1789330079,545908118,12.157,robot_1,-1.129,-0.480
1789330079,545947061,12.157,robot_0,1.933,-0.211
1789330079,759138938,12.370,robot_2,-1.076,1.670
1789330079,759225468,12.370,robot_1,-1.099,-0.463
1789330079,759271031,12.370,robot_0,1.933,-0.211
1789330079,972917851,12.584,robot_2,-1.038,1.647
1789330079,973003451,12.584,robot_1,-1.099,-0.463
1789330079,973047466,12.584,robot_0,1.933,-0.210
1789330080,219212637,12.830,robot_2,-1.011,1.631
1789330080,219303581,12.830,robot_1,-1.099,-0.463
1789330080,219346818,12.830,robot_0,1.933,-0.210
1789330080,421000280,13.032,robot_2,-1.008,1.629
1789330080,421071815,13.032,robot_1,-1.099,-0.463
1789330080,421110366,13.032,robot_0,1.933,-0.210
1789330080,629890006,13.241,robot_2,-0.980,1.615
1789330080,629971763,13.241,robot_1,-1.099,-0.462
1789330080,630018693,13.241,robot_0,1.933,-0.210
1789330080,856144306,13.467,robot_2,-0.934,1.594
1789330080,856218628,13.467,robot_1,-1.100,-0.462
1789330080,856260900,13.467,robot_0,1.933,-0.209
1789330081,60922881,13.672,robot_2,-0.911,1.583
1789330081,60998907,13.672,robot_1,-1.100,-0.461
1789330081,61040000,13.672,robot_0,1.933,-0.209
1789330081,274273708,13.885,robot_2,-0.888,1.574
1789330081,274355325,13.885,robot_1,-1.101,-0.461
1789330081,274402154,13.885,robot_0,1.933,-0.209
1789330081,488247185,14.099,robot_2,-0.855,1.561
1789330081,488358478,14.099,robot_1,-1.102,-0.461
1789330081,488399748,14.099,robot_0,1.935,-0.208
1789330081,687862815,14.299,robot_2,-0.842,1.556
1789330081,687935235,14.299,robot_1,-1.103,-0.460
1789330081,687970873,14.299,robot_0,1.937,-0.206
1789330081,900888835,14.512,robot_2,-0.790,1.538
1789330081,900961881,14.512,robot_1,-1.104,-0.460
1789330081,901002993,14.512,robot_0,1.936,-0.202
1789330082,107174494,14.718,robot_2,-0.777,1.533
1789330082,107245509,14.718,robot_1,-1.106,-0.460
1789330082,107280758,14.718,robot_0,1.936,-0.202
1789330082,309816639,14.921,robot_2,-0.778,1.533
1789330082,309897988,14.921,robot_1,-1.108,-0.462
1789330082,309941107,14.921,robot_0,1.935,-0.202
1789330082,523322119,15.134,robot_2,-0.777,1.534
1789330082,523407920,15.134,robot_1,-1.110,-0.465
1789330082,523459984,15.134,robot_0,1.935,-0.202
1789330082,737159143,15.348,robot_2,-0.747,1.533
1789330082,737236988,15.348,robot_1,-1.113,-0.470
1789330082,737276411,15.348,robot_0,1.935,-0.202
1789330082,959207620,15.570,robot_2,-0.705,1.534
1789330082,959289128,15.570,robot_1,-1.113,-0.470
1789330082,959332325,15.570,robot_0,1.935,-0.202
1789330083,183800783,15.795,robot_2,-0.671,1.535
1789330083,183882931,15.795,robot_1,-1.113,-0.470
1789330083,183928446,15.795,robot_0,1.935,-0.206
1789330083,389872494,16.001,robot_2,-0.670,1.535
1789330083,389944681,16.001,robot_1,-1.113,-0.470
1789330083,389979418,16.001,robot_0,1.942,-0.246
1789330083,603013446,16.214,robot_2,-0.643,1.539
1789330083,603094403,16.214,robot_1,-1.113,-0.469
1789330083,603137287,16.214,robot_0,1.947,-0.275
1789330083,813101291,16.424,robot_2,-0.590,1.549
1789330083,813176088,16.424,robot_1,-1.113,-0.469
1789330083,813220156,16.424,robot_0,1.959,-0.328
1789330084,22208444,16.633,robot_2,-0.542,1.558
1789330084,22280555,16.633,robot_1,-1.145,-0.450
1789330084,22326754,16.633,robot_0,1.969,-0.375
1789330084,264292903,16.875,robot_2,-0.508,1.565
1789330084,264364499,16.875,robot_1,-1.193,-0.423
1789330084,264401799,16.875,robot_0,1.975,-0.403
1789330084,475637733,17.086,robot_2,-0.490,1.569
1789330084,475700305,17.086,robot_1,-1.201,-0.418
1789330084,475740097,17.086,robot_0,1.975,-0.404
1789330084,689729095,17.300,robot_2,-0.440,1.582
1789330084,689808953,17.301,robot_1,-1.201,-0.418
1789330084,689848943,17.301,robot_0,1.990,-0.443
1789330084,892287002,17.503,robot_2,-0.394,1.595
1789330084,892362967,17.503,robot_1,-1.202,-0.418
1789330084,892412572,17.503,robot_0,1.997,-0.460
1789330085,93182714,17.704,robot_2,-0.375,1.600
1789330085,93256361,17.704,robot_1,-1.223,-0.394
1789330085,93302187,17.704,robot_0,2.013,-0.491
1789330085,303538708,17.914,robot_2,-0.354,1.606
1789330085,303662417,17.914,robot_1,-1.237,-0.375
1789330085,311216253,17.922,robot_0,2.020,-0.504
