stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789283684,409796485,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789283684,409830524,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789283684,409856957,robot_1,24,0.000,-4.000,0.500,-3.500
1789283684,409880157,robot_1,25,0.000,-3.000,0.500,-2.500
1789283684,436973432,robot_2,34,1.000,-2.000,1.500,-1.500
1789283684,437093148,robot_0,28,0.000,0.000,0.500,0.500
1789283684,437118956,robot_0,29,0.000,1.000,0.500,1.500
1789283708,76788294,robot_0,36,1.000,0.000,1.500,0.500
1789283708,76808312,robot_0,37,1.000,1.000,1.500,1.500
1789283713,851708336,robot_2,33,1.000,-3.000,1.500,-2.500
1789283720,159502152,robot_1,26,0.000,-2.000,0.500,-1.500
1789283721,219256406,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789283733,766788424,robot_0,44,2.000,0.000,2.500,0.500
1789283734,25540787,robot_0,45,2.000,1.000,2.500,1.500
1789283742,767268492,robot_1,27,0.000,-1.000,0.500,-0.500
1789283746,161815,robot_1,35,1.000,-1.000,1.500,-0.500
1789283754,646677542,robot_2,42,2.000,-2.000,2.500,-1.500
1789283767,676804576,robot_2,43,2.000,-1.000,2.500,-0.500
1789283868,519831777,robot_1,46,2.000,2.000,2.500,2.500
1789283868,747904530,robot_1,38,1.000,2.000,1.500,2.500
1789283902,765792426,robot_2,32,1.000,-4.000,1.500,-3.500
1789283953,425459066,robot_1,30,0.000,2.000,0.500,2.500
1789283971,497310939,robot_1,31,0.000,3.000,0.500,3.500
1789283972,468076634,robot_1,39,1.000,3.000,1.500,3.500
1789283993,242972337,robot_1,22,-1.000,2.000,-0.500,2.500
1789283993,243004011,robot_1,23,-1.000,3.000,-0.500,3.500
1789284013,10745806,robot_0,20,-1.000,0.000,-0.500,0.500
1789284013,472294510,robot_0,21,-1.000,1.000,-0.500,1.500
1789284020,741945374,robot_1,14,-2.000,2.000,-1.500,2.500
1789284020,741978834,robot_1,15,-2.000,3.000,-1.500,3.500
1789284045,265025452,robot_1,6,-3.000,2.000,-2.500,2.500
1789284045,265053637,robot_1,7,-3.000,3.000,-2.500,3.500
1789284046,456691129,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789284068,461151147,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789284080,490587589,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789284086,514977229,robot_1,5,-3.000,1.000,-2.500,1.500
1789284086,938879966,robot_1,13,-2.000,1.000,-1.500,1.500
1789284122,250267190,robot_1,12,-2.000,0.000,-1.500,0.500
1789284198,403122849,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789284280,241310886,robot_2,1,-3.000,-3.000,-2.500,-2.500
