stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789272128,539689399,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789272128,539719064,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789272128,539741543,robot_1,24,0.000,-4.000,0.500,-3.500
1789272128,539763115,robot_1,25,0.000,-3.000,0.500,-2.500
1789272128,539808895,robot_2,34,1.000,-2.000,1.500,-1.500
1789272129,227331271,robot_0,28,0.000,0.000,0.500,0.500
1789272129,227353470,robot_0,29,0.000,1.000,0.500,1.500
1789272152,999244484,robot_0,36,1.000,0.000,1.500,0.500
1789272152,999270324,robot_0,37,1.000,1.000,1.500,1.500
1789272159,268474816,robot_2,33,1.000,-3.000,1.500,-2.500
1789272165,994977435,robot_1,26,0.000,-2.000,0.500,-1.500
1789272167,298542827,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789272185,635321796,robot_2,42,2.000,-2.000,2.500,-1.500
1789272188,766058420,robot_1,27,0.000,-1.000,0.500,-0.500
1789272190,232420975,robot_2,35,1.000,-1.000,1.500,-0.500
1789272191,930462746,robot_0,38,1.000,2.000,1.500,2.500
1789272192,347649288,robot_2,43,2.000,-1.000,2.500,-0.500
1789272203,4289247,robot_0,30,0.000,2.000,0.500,2.500
1789272250,405712740,robot_0,44,2.000,0.000,2.500,0.500
1789272258,509165445,robot_0,45,2.000,1.000,2.500,1.500
1789272303,577511275,robot_1,20,-1.000,0.000,-0.500,0.500
1789272308,106415015,robot_2,32,1.000,-4.000,1.500,-3.500
1789272310,665571620,robot_1,21,-1.000,1.000,-0.500,1.500
1789272347,817299386,robot_1,12,-2.000,0.000,-1.500,0.500
1789272349,962573852,robot_1,13,-2.000,1.000,-1.500,1.500
1789272363,298742120,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789272369,962079215,robot_1,5,-3.000,1.000,-2.500,1.500
1789272370,209650949,robot_1,4,-3.000,0.000,-2.500,0.500
1789272388,326710030,robot_1,14,-2.000,2.000,-1.500,2.500
1789272388,544963219,robot_1,6,-3.000,2.000,-2.500,2.500
1789272408,392022647,robot_1,15,-2.000,3.000,-1.500,3.500
1789272408,632694846,robot_1,22,-1.000,2.000,-0.500,2.500
1789272411,563861915,robot_1,23,-1.000,3.000,-0.500,3.500
1789272445,648289140,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789272457,401331896,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789272458,744473550,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789272465,362322950,robot_1,7,-3.000,3.000,-2.500,3.500
1789272638,300356767,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789272640,409633842,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789272698,589882789,robot_1,1,-3.000,-3.000,-2.500,-2.500
