stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789389650,752932576,robot_0,33,1.000,-3.000,1.500,-2.500
1789389650,752950635,robot_0,34,1.000,-2.000,1.500,-1.500
1789389650,752964089,robot_0,41,2.000,-3.000,2.500,-2.500
1789389650,752975757,robot_0,42,2.000,-2.000,2.500,-1.500
1789389650,753007224,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789389650,753019282,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789389650,753033927,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789389650,753045582,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789389650,753073083,robot_1,29,0.000,1.000,0.500,1.500
1789389650,753085370,robot_1,30,0.000,2.000,0.500,2.500
1789389658,496884144,robot_1,21,-1.000,1.000,-0.500,1.500
1789389658,496897995,robot_1,22,-1.000,2.000,-0.500,2.500
1789389704,910763986,robot_0,35,1.000,-1.000,1.500,-0.500
1789389704,910786416,robot_0,43,2.000,-1.000,2.500,-0.500
1789389726,933323964,robot_2,27,0.000,-1.000,0.500,-0.500
1789389733,543301088,robot_1,38,1.000,2.000,1.500,2.500
1789389744,285070856,robot_2,20,-1.000,0.000,-0.500,0.500
1789389767,408807874,robot_2,26,0.000,-2.000,0.500,-1.500
1789389897,476741944,robot_1,28,0.000,0.000,0.500,0.500
1789389941,702601917,robot_0,36,1.000,0.000,1.500,0.500
1789390001,825804168,robot_0,37,1.000,1.000,1.500,1.500
1789390043,455499442,robot_1,13,-2.000,1.000,-1.500,1.500
1789390043,880042658,robot_1,14,-2.000,2.000,-1.500,2.500
