stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230163,562272116,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789230163,562307282,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789230163,562335865,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789230163,562391312,robot_0,37,1.000,1.000,1.500,1.500
1789230163,562415643,robot_0,38,1.000,2.000,1.500,2.500
1789230163,562442855,robot_0,45,2.000,1.000,2.500,1.500
1789230163,562466081,robot_0,46,2.000,2.000,2.500,2.500
1789230163,562519149,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789230163,562543442,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789230171,705767760,robot_0,36,1.000,0.000,1.500,0.500
1789230172,109365651,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789230173,395395635,robot_0,28,0.000,0.000,0.500,0.500
1789230174,878897611,robot_0,27,0.000,-1.000,0.500,-0.500
1789230174,878928189,robot_0,35,1.000,-1.000,1.500,-0.500
1789230174,878981844,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789230175,541150809,robot_2,20,-1.000,0.000,-0.500,0.500
1789230179,616007199,robot_1,24,0.000,-4.000,0.500,-3.500
1789230184,523681288,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789230186,212213334,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789230190,672399811,robot_0,39,1.000,3.000,1.500,3.500
1789230190,890798488,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789230190,890918301,robot_1,25,0.000,-3.000,0.500,-2.500
1789230191,525560076,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789230191,743025802,robot_0,30,0.000,2.000,0.500,2.500
1789230192,164798693,robot_0,31,0.000,3.000,0.500,3.500
1789230193,430850419,robot_1,33,1.000,-3.000,1.500,-2.500
1789230195,163396026,robot_1,34,1.000,-2.000,1.500,-1.500
1789230196,646476395,robot_1,41,2.000,-3.000,2.500,-2.500
1789230196,646500162,robot_1,42,2.000,-2.000,2.500,-1.500
1789230200,292445903,robot_2,32,1.000,-4.000,1.500,-3.500
1789230203,243844192,robot_2,40,2.000,-4.000,2.500,-3.500
1789230205,170368220,robot_1,43,2.000,-1.000,2.500,-0.500
1789230209,314149657,robot_0,22,-1.000,2.000,-0.500,2.500
1789230209,314172630,robot_0,23,-1.000,3.000,-0.500,3.500
1789230210,391212471,robot_1,26,0.000,-2.000,0.500,-1.500
1789230212,70871629,robot_0,15,-2.000,3.000,-1.500,3.500
