stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789291526,191275228,robot_1,21,-1.000,1.000,-0.500,1.500
1789291526,191311065,robot_1,22,-1.000,2.000,-0.500,2.500
1789291526,191341534,robot_1,29,0.000,1.000,0.500,1.500
1789291526,191365800,robot_1,30,0.000,2.000,0.500,2.500
1789291526,191420148,robot_2,26,0.000,-2.000,0.500,-1.500
1789291526,191441961,robot_2,34,1.000,-2.000,1.500,-1.500
1789291526,191482985,robot_0,5,-3.000,1.000,-2.500,1.500
1789291526,191502306,robot_0,13,-2.000,1.000,-1.500,1.500
1789291534,943485142,robot_2,25,0.000,-3.000,0.500,-2.500
1789291537,737297268,robot_2,33,1.000,-3.000,1.500,-2.500
1789291545,711307645,robot_2,41,2.000,-3.000,2.500,-2.500
1789291545,711330732,robot_2,42,2.000,-2.000,2.500,-1.500
1789291546,142644003,robot_0,12,-2.000,0.000,-1.500,0.500
1789291548,724910178,robot_0,20,-1.000,0.000,-0.500,0.500
1789291552,984025223,robot_1,14,-2.000,2.000,-1.500,2.500
1789291564,916958398,robot_1,28,0.000,0.000,0.500,0.500
1789291564,917047439,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789291571,343012471,robot_2,35,1.000,-1.000,1.500,-0.500
1789291576,908207467,robot_1,36,1.000,0.000,1.500,0.500
1789291579,472978090,robot_1,27,0.000,-1.000,0.500,-0.500
1789291590,216827129,robot_1,44,2.000,0.000,2.500,0.500
1789291596,445738387,robot_2,43,2.000,-1.000,2.500,-0.500
1789291600,87093879,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789291609,223748256,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789291612,721289096,robot_1,37,1.000,1.000,1.500,1.500
1789291614,823061894,robot_1,45,2.000,1.000,2.500,1.500
1789291620,844440609,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789291621,60999877,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789291629,943236683,robot_1,38,1.000,2.000,1.500,2.500
1789291631,641125592,robot_1,46,2.000,2.000,2.500,2.500
1789291638,523485700,robot_2,32,1.000,-4.000,1.500,-3.500
1789291639,804550473,robot_2,40,2.000,-4.000,2.500,-3.500
1789291644,70167871,robot_1,39,1.000,3.000,1.500,3.500
1789291644,70202229,robot_1,47,2.000,3.000,2.500,3.500
1789291653,468824106,robot_2,24,0.000,-4.000,0.500,-3.500
1789291656,495450436,robot_1,31,0.000,3.000,0.500,3.500
1789291716,269085577,robot_1,6,-3.000,2.000,-2.500,2.500
1789291720,937865694,robot_1,7,-3.000,3.000,-2.500,3.500
1789291720,937891788,robot_1,15,-2.000,3.000,-1.500,3.500
1789291726,921504440,robot_1,23,-1.000,3.000,-0.500,3.500
1789291734,349199053,robot_0,4,-3.000,0.000,-2.500,0.500
1789291736,256045128,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789291798,305764104,robot_1,3,-3.000,-1.000,-2.500,-0.500
