time_s,coverage_pct
0.986,0.000
1.483,0.000
1.979,0.000
2.485,0.000
2.981,0.000
3.498,0.000
3.985,16.667
4.487,16.667
4.981,16.667
5.487,16.667
5.982,16.667
6.485,16.667
7.010,16.667
7.485,16.667
7.979,16.667
8.479,16.667
8.979,16.667
9.479,16.667
9.979,16.667
10.479,16.667
10.979,16.667
11.479,16.667
11.979,16.667
12.479,16.667
12.985,16.667
13.491,16.667
13.987,16.667
14.481,16.667
14.984,16.667
15.493,16.667
15.983,16.667
16.485,16.667
16.988,16.667
17.487,16.667
17.991,16.667
18.480,16.667
18.985,16.667
19.483,16.667
19.986,16.667
20.492,16.667
20.981,16.667
21.481,16.667
21.982,16.667
22.488,16.667
22.981,16.667
23.485,16.667
23.986,16.667
24.488,16.667
24.979,16.667
25.480,16.667
25.987,16.667
26.480,16.667
26.986,16.667
27.490,16.667
27.999,16.667
28.479,16.667
28.990,16.667
29.479,16.667
29.982,16.667
30.501,16.667
30.983,16.667
31.481,16.667
31.987,16.667
32.483,16.667
32.991,16.667
33.485,16.667
33.981,16.667
34.480,16.667
34.990,16.667
35.482,16.667
35.996,16.667
36.501,16.667
36.986,16.667
37.486,16.667
37.984,16.667
38.486,16.667
38.985,16.667
39.481,16.667
40.000,16.667
40.498,16.667
40.984,16.667
41.492,16.667
41.981,16.667
42.484,16.667
42.979,16.667
43.487,16.667
43.979,16.667
44.482,16.667
44.981,16.667
45.481,16.667
45.986,16.667
46.494,16.667
46.993,16.667
47.482,16.667
47.982,16.667
48.481,16.667
48.985,16.667
49.481,16.667
49.980,16.667
50.492,16.667
50.997,16.667
51.481,16.667
51.979,16.667
52.488,16.667
52.986,16.667
53.481,16.667
53.979,16.667
54.489,16.667
54.998,16.667
55.479,16.667
55.982,16.667
56.480,16.667
56.988,16.667
57.484,16.667
57.992,16.667
58.480,16.667
58.982,16.667
59.480,16.667
59.979,16.667
60.491,16.667
60.986,16.667
61.482,16.667
61.987,16.667
62.486,16.667
62.985,16.667
63.488,16.667
63.980,16.667
64.494,16.667
64.982,16.667
65.497,16.667
65.987,16.667
66.486,16.667
66.981,16.667
67.482,16.667
67.985,16.667
68.487,16.667
68.992,16.667
69.479,16.667
69.988,16.667
70.486,16.667
70.986,16.667
71.480,16.667
71.983,16.667
72.490,16.667
72.991,16.667
73.507,16.667
73.982,16.667
74.486,16.667
