stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789388333,567682290,robot_0,37,1.000,1.000,1.500,1.500
1789388333,567705148,robot_0,38,1.000,2.000,1.500,2.500
1789388333,567723738,robot_0,45,2.000,1.000,2.500,1.500
1789388333,567738384,robot_0,46,2.000,2.000,2.500,2.500
1789388333,567775770,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789388333,567791223,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789388333,567803588,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789388333,567834486,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789388333,567849285,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789388352,590809496,robot_2,12,-2.000,0.000,-1.500,0.500
1789388364,869631578,robot_2,20,-1.000,0.000,-0.500,0.500
1789388400,141891715,robot_0,36,1.000,0.000,1.500,0.500
1789388411,633777433,robot_0,44,2.000,0.000,2.500,0.500
1789388412,59426780,robot_2,4,-3.000,0.000,-2.500,0.500
1789388483,735291946,robot_2,13,-2.000,1.000,-1.500,1.500
1789388491,81729313,robot_1,27,0.000,-1.000,0.500,-0.500
1789388491,285463898,robot_1,26,0.000,-2.000,0.500,-1.500
1789388508,705607058,robot_2,21,-1.000,1.000,-0.500,1.500
1789388574,843547882,robot_0,28,0.000,0.000,0.500,0.500
1789388634,154549554,robot_0,35,1.000,-1.000,1.500,-0.500
1789388640,165782525,robot_2,29,0.000,1.000,0.500,1.500
1789388724,76337316,robot_0,43,2.000,-1.000,2.500,-0.500
1789388855,628576754,robot_0,34,1.000,-2.000,1.500,-1.500
1789388855,628606126,robot_0,42,2.000,-2.000,2.500,-1.500
