stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789245600,203683983,robot_2,21,-1.000,1.000,-0.500,1.500
1789245600,203715123,robot_2,28,0.000,0.000,0.500,0.500
1789245600,203733804,robot_2,29,0.000,1.000,0.500,1.500
1789245600,203769111,robot_1,25,0.000,-3.000,0.500,-2.500
1789245600,203786341,robot_1,26,0.000,-2.000,0.500,-1.500
1789245600,203807296,robot_1,33,1.000,-3.000,1.500,-2.500
1789245600,203822649,robot_1,34,1.000,-2.000,1.500,-1.500
1789245600,203863282,robot_0,36,1.000,0.000,1.500,0.500
1789245600,203881580,robot_0,37,1.000,1.000,1.500,1.500
1789245600,203901334,robot_0,44,2.000,0.000,2.500,0.500
1789245600,203927049,robot_0,45,2.000,1.000,2.500,1.500
1789245619,933797831,robot_2,20,-1.000,0.000,-0.500,0.500
1789245663,352531732,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789245673,777071481,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789245739,165320424,robot_0,35,1.000,-1.000,1.500,-0.500
1789245751,356531103,robot_2,27,0.000,-1.000,0.500,-0.500
1789245779,376318355,robot_0,43,2.000,-1.000,2.500,-0.500
1789245785,443404727,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789245807,921169575,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789245833,371866373,robot_1,24,0.000,-4.000,0.500,-3.500
1789245852,566848958,robot_1,32,1.000,-4.000,1.500,-3.500
