stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229004,414162284,robot_0,32,1.000,-4.000,1.500,-3.500
1789229004,414198055,robot_0,33,1.000,-3.000,1.500,-2.500
1789229004,414266771,robot_2,28,0.000,0.000,0.500,0.500
1789229004,414290869,robot_2,29,0.000,1.000,0.500,1.500
1789229004,414344183,robot_2,36,1.000,0.000,1.500,0.500
1789229004,414369297,robot_2,37,1.000,1.000,1.500,1.500
1789229004,414424575,robot_1,4,-3.000,0.000,-2.500,0.500
1789229004,414446838,robot_1,5,-3.000,1.000,-2.500,1.500
1789229004,414470198,robot_1,12,-2.000,0.000,-1.500,0.500
1789229004,414492727,robot_1,13,-2.000,1.000,-1.500,1.500
1789229012,995517763,robot_2,44,2.000,0.000,2.500,0.500
1789229012,995550824,robot_2,45,2.000,1.000,2.500,1.500
1789229014,309340444,robot_0,25,0.000,-3.000,0.500,-2.500
1789229014,759977537,robot_0,24,0.000,-4.000,0.500,-3.500
1789229018,339983844,robot_1,14,-2.000,2.000,-1.500,2.500
1789229018,550845654,robot_2,46,2.000,2.000,2.500,2.500
1789229018,550914807,robot_1,6,-3.000,2.000,-2.500,2.500
1789229019,838023089,robot_0,40,2.000,-4.000,2.500,-3.500
1789229019,838082531,robot_0,41,2.000,-3.000,2.500,-2.500
1789229021,312940669,robot_2,47,2.000,3.000,2.500,3.500
1789229025,396295656,robot_1,7,-3.000,3.000,-2.500,3.500
1789229025,396321506,robot_1,15,-2.000,3.000,-1.500,3.500
1789229028,156134599,robot_1,23,-1.000,3.000,-0.500,3.500
1789229028,363501828,robot_1,22,-1.000,2.000,-0.500,2.500
1789229029,616595703,robot_2,39,1.000,3.000,1.500,3.500
1789229029,858795360,robot_2,38,1.000,2.000,1.500,2.500
1789229034,50473197,robot_1,31,0.000,3.000,0.500,3.500
1789229034,469316656,robot_1,30,0.000,2.000,0.500,2.500
1789229036,844840574,robot_1,21,-1.000,1.000,-0.500,1.500
1789229042,363311481,robot_2,27,0.000,-1.000,0.500,-0.500
1789229042,566380270,robot_2,35,1.000,-1.000,1.500,-0.500
1789229045,517478701,robot_2,43,2.000,-1.000,2.500,-0.500
1789229046,570388565,robot_2,34,1.000,-2.000,1.500,-1.500
1789229046,570419136,robot_2,42,2.000,-2.000,2.500,-1.500
1789229048,698750244,robot_1,20,-1.000,0.000,-0.500,0.500
1789229052,956414183,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789229052,956441862,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789229053,385238913,robot_0,26,0.000,-2.000,0.500,-1.500
1789229056,113628815,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789229056,553646247,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789229056,764868007,robot_1,2,-3.000,-2.000,-2.500,-1.500
