stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209023,12977418,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789209023,13001771,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789209023,13021097,robot_0,24,0.000,-4.000,0.500,-3.500
1789209023,13037876,robot_0,25,0.000,-3.000,0.500,-2.500
1789209023,13077127,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789209023,13095989,robot_2,12,-2.000,0.000,-1.500,0.500
1789209023,13131583,robot_1,22,-1.000,2.000,-0.500,2.500
1789209023,13147285,robot_1,23,-1.000,3.000,-0.500,3.500
1789209023,13163559,robot_1,30,0.000,2.000,0.500,2.500
1789209027,148489250,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789209027,148510542,robot_2,20,-1.000,0.000,-0.500,0.500
1789209027,360668744,robot_1,31,0.000,3.000,0.500,3.500
1789209027,585118146,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789209027,585139555,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789209029,43413511,robot_2,27,0.000,-1.000,0.500,-0.500
1789209029,43438797,robot_2,28,0.000,0.000,0.500,0.500
1789209029,686278778,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789209029,686300815,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789209031,234829585,robot_2,35,1.000,-1.000,1.500,-0.500
1789209031,234847978,robot_2,36,1.000,0.000,1.500,0.500
1789209032,720419720,robot_1,21,-1.000,1.000,-0.500,1.500
1789209032,931619258,robot_1,29,0.000,1.000,0.500,1.500
1789209033,344163663,robot_2,44,2.000,0.000,2.500,0.500
1789209033,552378853,robot_2,43,2.000,-1.000,2.500,-0.500
1789209038,611610685,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789209038,611632983,robot_1,26,0.000,-2.000,0.500,-1.500
1789209039,33309033,robot_0,32,1.000,-4.000,1.500,-3.500
1789209039,241349704,robot_0,33,1.000,-3.000,1.500,-2.500
1789209041,378033184,robot_0,40,2.000,-4.000,2.500,-3.500
1789209041,378060911,robot_0,41,2.000,-3.000,2.500,-2.500
1789209043,954490180,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789209045,223724072,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789209045,436595654,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789209068,703223864,robot_2,37,1.000,1.000,1.500,1.500
1789209069,126083435,robot_2,45,2.000,1.000,2.500,1.500
