time_s,coverage_pct
0.818,0.000
1.327,0.000
1.823,0.000
2.318,0.000
2.823,0.000
3.333,18.750
3.819,18.750
4.318,18.750
4.821,18.750
5.321,18.750
5.818,18.750
6.318,18.750
6.818,18.750
7.321,18.750
7.820,22.917
8.318,29.167
8.822,29.167
9.324,29.167
9.824,33.333
10.323,37.500
10.820,37.500
11.320,37.500
11.821,41.667
12.321,41.667
12.825,41.667
13.319,41.667
13.819,41.667
14.330,45.833
14.831,47.917
15.319,47.917
15.819,52.083
16.324,52.083
16.821,52.083
17.329,52.083
17.825,52.083
18.320,52.083
18.823,52.083
19.323,52.083
19.824,52.083
20.327,52.083
20.821,52.083
21.320,52.083
21.821,52.083
22.328,52.083
22.824,52.083
23.325,52.083
23.819,52.083
24.322,52.083
24.821,52.083
25.321,52.083
25.819,54.167
26.320,56.250
26.821,58.333
27.321,60.417
27.818,60.417
28.347,60.417
28.825,60.417
29.320,60.417
29.820,60.417
30.326,60.417
30.819,60.417
31.331,60.417
31.818,60.417
32.319,60.417
32.821,60.417
33.331,60.417
33.819,60.417
34.319,60.417
34.828,62.500
35.319,62.500
35.819,62.500
36.319,62.500
36.824,62.500
37.319,62.500
37.835,62.500
38.326,66.667
38.824,66.667
39.319,66.667
39.823,66.667
40.328,66.667
40.823,66.667
41.321,66.667
41.819,66.667
42.326,66.667
42.824,66.667
43.321,66.667
43.819,66.667
44.333,66.667
44.824,66.667
45.322,66.667
45.819,66.667
46.321,66.667
46.819,66.667
47.318,66.667
47.831,66.667
48.322,66.667
48.820,66.667
49.319,66.667
49.818,66.667
50.319,66.667
50.825,66.667
51.323,68.750
51.825,68.750
52.320,68.750
52.821,68.750
53.330,68.750
53.836,68.750
54.319,68.750
54.823,68.750
55.328,68.750
55.820,72.917
56.324,72.917
56.823,72.917
57.321,72.917
57.829,72.917
58.321,72.917
58.886,72.917
59.333,72.917
59.406,72.917
