stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789206410,177397699,3.792,robot_0,-0.260,-2.976
1789206410,199830683,3.814,robot_1,-0.330,2.673
1789206410,199996440,3.814,robot_2,-1.525,-0.032
1789206412,578711810,6.193,robot_0,-0.260,-2.976
1789206412,578788282,6.193,robot_1,-0.330,2.673
1789206412,578839976,6.193,robot_2,-1.525,-0.032
1789206415,418900065,9.033,robot_0,-0.260,-2.976
1789206415,418985659,9.033,robot_1,-0.330,2.673
1789206415,419038546,9.033,robot_2,-1.525,-0.032
1789206415,622836892,9.237,robot_0,-0.328,-2.969
1789206415,622927801,9.237,robot_1,-0.334,2.742
1789206415,622970775,9.237,robot_2,-1.456,-0.027
1789206415,831293715,9.446,robot_0,-0.415,-2.960
1789206415,831372311,9.446,robot_1,-0.340,2.829
1789206415,831417869,9.446,robot_2,-1.370,-0.020
1789206416,51819484,9.666,robot_0,-0.514,-2.950
1789206416,51894372,9.666,robot_1,-0.346,2.927
1789206416,51965125,9.666,robot_2,-1.271,-0.013
1789206416,252507431,9.867,robot_0,-0.591,-2.942
1789206416,252599280,9.867,robot_1,-0.351,3.005
1789206416,252652627,9.867,robot_2,-1.193,-0.007
1789206416,460292680,10.076,robot_0,-0.687,-2.932
1789206416,461517329,10.076,robot_1,-0.357,3.101
1789206416,461563162,10.076,robot_2,-1.097,0.001
1789206416,688372261,10.303,robot_0,-0.788,-2.922
1789206416,688467890,10.303,robot_1,-0.364,3.203
1789206416,688512102,10.303,robot_2,-0.996,0.008
1789206416,909488627,10.524,robot_0,-0.881,-2.913
1789206416,909576473,10.524,robot_1,-0.370,3.296
1789206416,909616837,10.524,robot_2,-0.903,0.016
1789206417,120236505,10.735,robot_0,-0.970,-2.904
1789206417,120325544,10.735,robot_1,-0.375,3.380
1789206417,120363463,10.735,robot_2,-0.813,0.022
1789206417,329810612,10.944,robot_0,-1.054,-2.895
1789206417,329892050,10.944,robot_1,-0.376,3.381
1789206417,329927668,10.944,robot_2,-0.729,0.029
1789206417,535163283,11.150,robot_0,-1.137,-2.887
1789206417,535256175,11.150,robot_1,-0.379,3.376
1789206417,535298042,11.150,robot_2,-0.646,0.035
1789206417,745275867,11.360,robot_0,-1.221,-2.878
1789206417,745401124,11.360,robot_1,-0.379,3.376
1789206417,745440662,11.360,robot_2,-0.562,0.042
1789206417,953774017,11.568,robot_0,-1.301,-2.870
1789206417,953888295,11.568,robot_1,-0.378,3.376
1789206417,953954291,11.568,robot_2,-0.481,0.048
1789206418,178385966,11.793,robot_0,-1.403,-2.860
1789206418,178466265,11.793,robot_1,-0.378,3.377
1789206418,178511423,11.793,robot_2,-0.380,0.056
1789206418,388194821,12.003,robot_0,-1.481,-2.852
1789206418,388274908,12.003,robot_1,-0.378,3.377
1789206418,388309845,12.003,robot_2,-0.302,0.062
1789206418,600727860,12.215,robot_0,-1.579,-2.842
1789206418,600805040,12.215,robot_1,-0.378,3.378
1789206418,600841601,12.215,robot_2,-0.203,0.069
1789206418,811420340,12.426,robot_0,-1.675,-2.832
1789206418,811500700,12.426,robot_1,-0.378,3.378
1789206418,811522899,12.426,robot_2,-0.107,0.077
1789206419,13608722,12.628,robot_0,-1.752,-2.824
1789206419,13726748,12.628,robot_1,-0.379,3.378
1789206419,13760412,12.628,robot_2,-0.030,0.083
1789206419,215539048,12.830,robot_0,-1.833,-2.816
1789206419,215626373,12.830,robot_1,-0.379,3.379
1789206419,215664184,12.830,robot_2,0.051,0.089
1789206419,417091460,13.032,robot_0,-1.904,-2.809
1789206419,417180200,13.032,robot_1,-0.379,3.379
1789206419,417220171,13.032,robot_2,0.123,0.094
1789206419,632114874,13.247,robot_0,-1.994,-2.800
1789206419,632221516,13.247,robot_1,-0.380,3.379
1789206419,632263492,13.247,robot_2,0.213,0.101
1789206419,838567124,13.453,robot_0,-2.075,-2.792
1789206419,838674869,13.453,robot_1,-0.380,3.379
1789206419,838711918,13.453,robot_2,0.294,0.107
1789206420,55261191,13.670,robot_0,-2.170,-2.782
1789206420,55342691,13.670,robot_1,-0.377,3.354
1789206420,55380984,13.670,robot_2,0.389,0.115
1789206420,278682891,13.893,robot_0,-2.254,-2.773
1789206420,278754367,13.893,robot_1,-0.365,3.270
1789206420,278781353,13.893,robot_2,0.473,0.121
1789206420,517815928,14.132,robot_0,-2.336,-2.765
1789206420,517909023,14.132,robot_1,-0.352,3.181
1789206420,517967611,14.132,robot_2,0.563,0.128
1789206420,720821408,14.335,robot_0,-2.339,-2.765
1789206420,720907335,14.335,robot_1,-0.338,3.083
1789206420,720953625,14.335,robot_2,0.661,0.136
1789206420,929933572,14.544,robot_0,-2.339,-2.765
1789206420,930015133,14.544,robot_1,-0.326,2.997
1789206420,930063786,14.544,robot_2,0.748,0.142
1789206421,135844572,14.750,robot_0,-2.340,-2.766
1789206421,135917217,14.750,robot_1,-0.315,2.920
1789206421,135953601,14.750,robot_2,0.826,0.148
1789206421,338182492,14.953,robot_0,-2.340,-2.766
1789206421,338290694,14.953,robot_1,-0.304,2.843
1789206421,338342611,14.953,robot_2,0.904,0.154
1789206421,541058333,15.155,robot_0,-2.340,-2.766
1789206421,541144182,15.156,robot_1,-0.291,2.754
1789206421,541189007,15.156,robot_2,0.993,0.161
1789206421,750415934,15.365,robot_0,-2.340,-2.766
