stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207421,588974638,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789207421,589017992,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789207421,589042782,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789207421,589098796,robot_1,25,0.000,-3.000,0.500,-2.500
1789207421,589122081,robot_1,26,0.000,-2.000,0.500,-1.500
1789207421,589145593,robot_1,33,1.000,-3.000,1.500,-2.500
1789207421,589165909,robot_1,34,1.000,-2.000,1.500,-1.500
1789207421,589215450,robot_2,32,1.000,-4.000,1.500,-3.500
1789207421,589240864,robot_2,40,2.000,-4.000,2.500,-3.500
1789207421,589261746,robot_2,41,2.000,-3.000,2.500,-2.500
1789207428,53169479,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789207429,967368275,robot_1,24,0.000,-4.000,0.500,-3.500
1789207430,180968731,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789207430,382560784,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789207445,403404241,robot_0,42,2.000,-2.000,2.500,-1.500
1789207452,319335572,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789207452,520182357,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789207452,735883374,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789207459,321474789,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789207459,529336565,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789207471,752860694,robot_0,35,1.000,-1.000,1.500,-0.500
1789207472,598823958,robot_0,43,2.000,-1.000,2.500,-0.500
