stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789291164,708304838,robot_0,30,0.000,2.000,0.500,2.500
1789291164,708340510,robot_0,38,1.000,2.000,1.500,2.500
1789291164,708396630,robot_1,26,0.000,-2.000,0.500,-1.500
1789291164,708419401,robot_1,27,0.000,-1.000,0.500,-0.500
1789291164,708442979,robot_1,34,1.000,-2.000,1.500,-1.500
1789291164,708464308,robot_1,35,1.000,-1.000,1.500,-0.500
1789291164,708515041,robot_2,36,1.000,0.000,1.500,0.500
1789291164,708536732,robot_2,43,2.000,-1.000,2.500,-0.500
1789291164,708556493,robot_2,44,2.000,0.000,2.500,0.500
1789291189,130475437,robot_0,29,0.000,1.000,0.500,1.500
1789291202,891445583,robot_0,37,1.000,1.000,1.500,1.500
1789291283,606990055,robot_0,22,-1.000,2.000,-0.500,2.500
1789291283,607029474,robot_0,31,0.000,3.000,0.500,3.500
1789291296,387193109,robot_0,23,-1.000,3.000,-0.500,3.500
1789291313,289366052,robot_1,33,1.000,-3.000,1.500,-2.500
1789291342,395837401,robot_1,42,2.000,-2.000,2.500,-1.500
1789291373,318557790,robot_2,28,0.000,0.000,0.500,0.500
1789291420,235586291,robot_0,21,-1.000,1.000,-0.500,1.500
1789291434,50488199,robot_1,25,0.000,-3.000,0.500,-2.500
1789291634,380047046,robot_2,20,-1.000,0.000,-0.500,0.500
1789291651,549573455,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789291700,100903297,robot_0,13,-2.000,1.000,-1.500,1.500
1789291700,100939644,robot_0,14,-2.000,2.000,-1.500,2.500
