stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789328850,996518030,robot_0,32,1.000,-4.000,1.500,-3.500
1789328850,996554633,robot_0,33,1.000,-3.000,1.500,-2.500
1789328851,21777872,robot_2,28,0.000,0.000,0.500,0.500
1789328851,21802587,robot_2,29,0.000,1.000,0.500,1.500
1789328851,21825624,robot_2,36,1.000,0.000,1.500,0.500
1789328851,21855962,robot_2,37,1.000,1.000,1.500,1.500
1789328851,21902928,robot_1,4,-3.000,0.000,-2.500,0.500
1789328851,21921061,robot_1,5,-3.000,1.000,-2.500,1.500
1789328851,21942730,robot_1,12,-2.000,0.000,-1.500,0.500
1789328851,21962150,robot_1,13,-2.000,1.000,-1.500,1.500
1789328859,29005211,robot_0,41,2.000,-3.000,2.500,-2.500
1789328860,308981149,robot_0,40,2.000,-4.000,2.500,-3.500
1789328865,705181394,robot_0,34,1.000,-2.000,1.500,-1.500
1789328868,502489060,robot_0,25,0.000,-3.000,0.500,-2.500
1789328874,452091395,robot_1,21,-1.000,1.000,-0.500,1.500
1789328877,236029390,robot_0,26,0.000,-2.000,0.500,-1.500
1789328881,560492643,robot_1,14,-2.000,2.000,-1.500,2.500
1789328882,395319674,robot_1,22,-1.000,2.000,-0.500,2.500
1789328885,807300572,robot_2,30,0.000,2.000,0.500,2.500
1789328885,807332560,robot_2,38,1.000,2.000,1.500,2.500
1789328903,79899100,robot_0,42,2.000,-2.000,2.500,-1.500
1789328906,95546573,robot_2,46,2.000,2.000,2.500,2.500
1789328906,507569082,robot_1,23,-1.000,3.000,-0.500,3.500
1789328909,247042745,robot_2,39,1.000,3.000,1.500,3.500
1789328909,924107398,robot_1,31,0.000,3.000,0.500,3.500
1789328921,794277000,robot_1,15,-2.000,3.000,-1.500,3.500
1789328927,573445274,robot_0,24,0.000,-4.000,0.500,-3.500
1789328934,242998575,robot_1,6,-3.000,2.000,-2.500,2.500
1789328935,923940837,robot_1,7,-3.000,3.000,-2.500,3.500
1789328949,965955491,robot_2,45,2.000,1.000,2.500,1.500
1789328977,765668045,robot_2,44,2.000,0.000,2.500,0.500
1789329001,614983600,robot_2,27,0.000,-1.000,0.500,-0.500
1789329002,881856471,robot_2,20,-1.000,0.000,-0.500,0.500
1789329003,740953787,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789329026,617129143,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789329089,833078886,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789329089,833108644,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789329096,936622709,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789329128,714877567,robot_1,35,1.000,-1.000,1.500,-0.500
1789329131,985164669,robot_1,43,2.000,-1.000,2.500,-0.500
1789329257,785830964,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789329295,194059586,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789329339,763982930,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789329340,592351854,robot_2,1,-3.000,-3.000,-2.500,-2.500
