stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789221530,506053013,robot_1,21,-1.000,1.000,-0.500,1.500
1789221530,506092778,robot_1,22,-1.000,2.000,-0.500,2.500
1789221530,506125756,robot_1,29,0.000,1.000,0.500,1.500
1789221530,506150286,robot_1,30,0.000,2.000,0.500,2.500
1789221530,506208988,robot_2,35,1.000,-1.000,1.500,-0.500
1789221530,506232854,robot_2,43,2.000,-1.000,2.500,-0.500
1789221530,506285933,robot_0,5,-3.000,1.000,-2.500,1.500
1789221530,506322437,robot_0,13,-2.000,1.000,-1.500,1.500
1789221541,682328352,robot_1,31,0.000,3.000,0.500,3.500
1789221543,405356007,robot_1,38,1.000,2.000,1.500,2.500
1789221543,820524213,robot_2,34,1.000,-2.000,1.500,-1.500
1789221543,820550170,robot_2,42,2.000,-2.000,2.500,-1.500
1789221544,240814520,robot_1,39,1.000,3.000,1.500,3.500
1789221547,265518408,robot_1,37,1.000,1.000,1.500,1.500
1789221549,829452621,robot_1,45,2.000,1.000,2.500,1.500
1789221550,482688873,robot_0,12,-2.000,0.000,-1.500,0.500
1789221550,907400049,robot_0,20,-1.000,0.000,-0.500,0.500
1789221552,157120906,robot_1,36,1.000,0.000,1.500,0.500
1789221552,157166896,robot_1,44,2.000,0.000,2.500,0.500
1789221554,500795543,robot_0,28,0.000,0.000,0.500,0.500
1789221557,681832295,robot_2,27,0.000,-1.000,0.500,-0.500
1789221557,902258536,robot_1,46,2.000,2.000,2.500,2.500
1789221568,862066585,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789221571,6237804,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789221575,516245645,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789221576,552212545,robot_1,26,0.000,-2.000,0.500,-1.500
1789221579,98308008,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789221581,18028095,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789221581,442116908,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789221590,814582909,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789221600,349657234,robot_1,25,0.000,-3.000,0.500,-2.500
1789221600,796365576,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789221624,365554009,robot_1,33,1.000,-3.000,1.500,-2.500
1789221627,984210245,robot_1,41,2.000,-3.000,2.500,-2.500
1789221693,172693104,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789221721,939260874,robot_0,4,-3.000,0.000,-2.500,0.500
1789221802,583872463,robot_0,6,-3.000,2.000,-2.500,2.500
