stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789239721,911457275,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789239721,911485978,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789239721,911504731,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789239721,911552077,robot_2,32,1.000,-4.000,1.500,-3.500
1789239721,911568767,robot_2,33,1.000,-3.000,1.500,-2.500
1789239721,911586038,robot_2,40,2.000,-4.000,2.500,-3.500
1789239721,911601393,robot_2,41,2.000,-3.000,2.500,-2.500
1789239721,911639276,robot_1,25,0.000,-3.000,0.500,-2.500
1789239721,911656867,robot_1,26,0.000,-2.000,0.500,-1.500
1789239721,911679160,robot_1,34,1.000,-2.000,1.500,-1.500
1789239734,639964711,robot_2,24,0.000,-4.000,0.500,-3.500
1789239737,801080727,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789239851,38108419,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789239851,38129789,robot_1,27,0.000,-1.000,0.500,-0.500
1789239859,938603992,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789239998,225299665,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789240005,863455734,robot_1,10,-2.000,-2.000,-1.500,-1.500
